elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
11.614180307999959,1779099297.3005476,map,3.4050660162646964,-1.418693439539771,0.0,0.0,0.0,-0.23229891550896845,0.9726444436963372,-0.46888118133399204
11.663207515000067,1779099297.3505497,map,3.444213159602665,-1.422265373269279,0.0,0.0,0.0,-0.2292254855650088,0.973373349115069,-0.4625638138362454
11.712937222999926,1779099297.400554,map,3.4750220578257336,-1.4400021907853084,0.0,0.0,0.0,-0.22777198381505753,0.9737144978837242,-0.4595778130100421
11.769821423999929,1779099297.4505787,map,3.492094177135313,-1.4616302468992326,0.0,0.0,0.0,-0.22672034522976048,0.9739598991020617,-0.4574180300715266
11.78853296400007,1779099297.4755778,map,3.521581442404721,-1.476899914600683,0.0,0.0,0.0,-0.22656304495277702,0.9739965023868032,-0.4570950243276171
11.816959612000119,1779099297.500559,map,3.519397500272209,-1.4734213129539477,0.0,0.0,0.0,-0.2259602650895794,0.9741365194882322,-0.4558573678900062
11.863580232999993,1779099297.5505598,map,3.5502018417530916,-1.4750564224613225,0.0,0.0,0.0,-0.22456194021882162,0.9744598170294958,-0.4529869434628922
11.889962177000143,1779099297.5755494,map,3.5442710249621157,-1.4703112082504426,0.0,0.0,0.0,-0.22433753140545837,0.9745115042947954,-0.4525263747312414
11.918512696000107,1779099297.60055,map,3.5635658536995556,-1.492021034988368,0.0,0.0,0.0,-0.22439935834975183,0.9744972693508277,-0.45265326373268405
11.937010537000106,1779099297.6255777,map,3.6176668484050527,-1.5198185819351149,0.0,0.0,0.0,-0.22541103925925435,0.9742637545244424,-0.45472982582772375
11.965552758000058,1779099297.6505728,map,3.61076631581268,-1.5225838745076195,0.0,0.0,0.0,-0.22672503553858472,0.9739588072706297,-0.4574276614977435
12.010376987999962,1779099297.6755545,map,3.6555403591594566,-1.5480782535662707,0.0,0.0,0.0,-0.22893966201390392,0.9734406151157653,-0.46197654961007334
12.039086457999929,1779099297.7255602,map,3.650222515891693,-1.5367522424768607,0.0,0.0,0.0,-0.22819217358168237,0.9736161111629508,-0.46044092224922606
12.086254569999937,1779099297.7755525,map,3.659783863745395,-1.5601369752298027,0.0,0.0,0.0,-0.23281500086072732,0.9725210410958828,-0.46994244906403176
12.114832834000026,1779099297.8005548,map,3.7064579830570197,-1.5288621562191789,0.0,0.0,0.0,-0.23498089321035304,0.9719999896224613,-0.4743978217130449
12.16198027900009,1779099297.850535,map,3.705756973714033,-1.6024127052936605,0.0,0.0,0.0,-0.23950309799597938,0.9708955999747493,-0.48370804227964415
12.219394707999982,1779099297.9005728,map,3.714133775432968,-1.5812168199526968,0.0,0.0,0.0,-0.2451539210625263,0.9694841695394869,-0.4953569105690927
12.237961056000131,1779099297.9255817,map,3.698034121142835,-1.588305797415743,0.0,0.0,0.0,-0.24686115313900736,0.9690508609308799,-0.49887963594319257
12.266325468000105,1779099297.95056,map,3.740909540645092,-1.6036910172530672,0.0,0.0,0.0,-0.25034539950559465,0.9681565890631455,-0.5060739973101236
12.287498550999999,1779099297.9755692,map,3.730473057966982,-1.612778611029389,0.0,0.0,0.0,-0.25458763487744024,0.9670497071854741,-0.5148425272281814
12.313377850000052,1779099298.000599,map,3.7275577373924853,-1.6138040854459859,0.0,0.0,0.0,-0.25609455135111586,0.9666517370637011,-0.5179596913035558
12.360776448000024,1779099298.050566,map,3.712334089210551,-1.6012454765582442,0.0,0.0,0.0,-0.2583817352814755,0.9660428970148963,-0.5226933575999606
12.389824046000058,1779099298.0755506,map,3.7171958257478064,-1.6156841689042505,0.0,0.0,0.0,-0.2610480226213461,0.9653258154040455,-0.5282154220900815
12.418347276000077,1779099298.1005664,map,3.721065933159198,-1.606694351878366,0.0,0.0,0.0,-0.2625247964109479,0.9649252464669947,-0.53127569446737
12.436543179999944,1779099298.1255515,map,3.7231563097285107,-1.6039025775663742,0.0,0.0,0.0,-0.2637354599515441,0.9645950482788865,-0.5337854651808883
12.465011039000046,1779099298.1504738,map,3.7236679266825377,-1.6076818757511968,0.0,0.0,0.0,-0.2646483835187349,0.9643449761889781,-0.5356785743236265
12.48556990399993,1779099298.1755702,map,3.7305858795640003,-1.606445317315785,0.0,0.0,0.0,-0.2673254891769133,0.9636062903677642,-0.5412328722646708
12.511802939000063,1779099298.2004776,map,3.7316629266072687,-1.6068770960198286,0.0,0.0,0.0,-0.2679207312097819,0.9634409591604541,-0.5424684247693295
12.561457121000103,1779099298.2505586,map,3.7328912939748626,-1.621725037615613,0.0,0.0,0.0,-0.26926424948142885,0.9630663341386214,-0.5452579663579131
12.61089537099997,1779099298.3005574,map,3.7472204604620676,-1.6216944678573002,0.0,0.0,0.0,-0.27199430439785793,0.962298861256276,-0.5509297279402182
12.639493121999976,1779099298.3254871,map,3.7520403094234105,-1.6328447823128425,0.0,0.0,0.0,-0.27297848147517756,0.9620201394209511,-0.5529754947619604
12.668434441000045,1779099298.3505628,map,3.7594823926308396,-1.640114529677106,0.0,0.0,0.0,-0.2747855808280151,0.9615055301811896,-0.5567333834134965
12.713829375999921,1779099298.4005795,map,3.7641220343248594,-1.653346661170139,0.0,0.0,0.0,-0.27654828268892195,0.9610000246315336,-0.5604008919157168
12.761157038999954,1779099298.4505596,map,3.7790109524400415,-1.6536258448949968,0.0,0.0,0.0,-0.28119614102024554,0.9596503166650455,-0.5700806324882347
12.789912840999932,1779099298.4756556,map,3.788201106765499,-1.6613152079336453,0.0,0.0,0.0,-0.2841060889188728,0.9587928505361424,-0.576147938972319
12.816229164000106,1779099298.5005734,map,3.7933414396379947,-1.6649279813593747,0.0,0.0,0.0,-0.2869732776437995,0.9579385877593484,-0.5821314305122741
12.83560512200006,1779099298.5255141,map,3.794372259009029,-1.6969747041683567,0.0,0.0,0.0,-0.2871926260525313,0.9578728493600029,-0.5825894054539066
12.864406746999975,1779099298.5504956,map,3.8148772506990962,-1.6934754644165746,0.0,0.0,0.0,-0.2909508007699241,0.9567380161420053,-0.5904409641354926
12.911545324000144,1779099298.6004827,map,3.8276013963437547,-1.7098568781989472,0.0,0.0,0.0,-0.30220338518768247,0.9532434704633992,-0.6140065417277148
12.962363735000054,1779099298.650486,map,3.8360028892421436,-1.7350327211075816,0.0,0.0,0.0,-0.30997233457908,0.9507455767951777,-0.6303278672882504
13.01090553400013,1779099298.7005582,map,3.8463632682308067,-1.7399048835589386,0.0,0.0,0.0,-0.31936850980513176,0.9476306004687952,-0.6501260476685206
13.06233343000008,1779099298.7505648,map,3.86579694884065,-1.7708192490826016,0.0,0.0,0.0,-0.33330745283526836,0.9428181913202913,-0.6796189183475991
13.088602595000111,1779099298.7754948,map,3.873028309975394,-1.7800317267652415,0.0,0.0,0.0,-0.33747812674312094,0.9413333702626048,-0.6884731255802864
13.11752004799996,1779099298.8004775,map,3.870452418600038,-1.7652537552883376,0.0,0.0,0.0,-0.3383793967581392,0.9410097682009458,-0.6903883341896612
13.136698079000098,1779099298.8254821,map,3.8686569622874365,-1.8071110132714918,0.0,0.0,0.0,-0.342988915200089,0.9393394509174339,-0.7001939791444873
13.165536137000117,1779099298.8504808,map,3.879544096343753,-1.814756045677464,0.0,0.0,0.0,-0.3491042745241557,0.9370838839233994,-0.7132301369440712
13.211617855999975,1779099298.9004762,map,3.9116324347961386,-1.8361770095029704,0.0,0.0,0.0,-0.3604802092882329,0.9327668619282697,-0.7375653293395
13.262991738999972,1779099298.950557,map,3.907603664404873,-1.8235343570883846,0.0,0.0,0.0,-0.3733177625199472,0.9277035346419137,-0.7651655524217278
13.319095094999966,1779099299.000476,map,3.926043128304911,-1.8961548045632481,0.0,0.0,0.0,-0.3823856204758299,0.9240028340071877,-0.7847535078888999
13.338370832999999,1779099299.0256665,map,3.924256312874936,-1.9206471033309935,0.0,0.0,0.0,-0.38644789700059345,0.9223112397145655,-0.7935543290006484
13.367494216000068,1779099299.0504918,map,3.936722370994648,-1.901391273286145,0.0,0.0,0.0,-0.39344755663498543,0.9193470618748721,-0.8087572055035706
13.389307049000081,1779099299.0754998,map,3.9382010922994217,-1.9271916377581582,0.0,0.0,0.0,-0.4063724844376395,0.9137075045614873,-0.8369608691570469
13.416088330000093,1779099299.1004808,map,3.9439511496251387,-1.940650668091565,0.0,0.0,0.0,-0.409131259333123,0.9124755408428726,-0.84300357731554
13.464315855999985,1779099299.150579,map,3.9540039775559497,-1.9633674750546342,0.0,0.0,0.0,-0.42091740741338773,0.9070989671124051,-0.8689128944572603
13.485891731000038,1779099299.1755633,map,3.9588451499035493,-1.9742046055093065,0.0,0.0,0.0,-0.4348104072935787,0.9005220206686743,-0.899655459240728
13.51294324100013,1779099299.2005763,map,3.9640759745558682,-1.9873324584010923,0.0,0.0,0.0,-0.4405975276630401,0.8977047502476617,-0.912528363779836
13.561093336000113,1779099299.2505443,map,3.9754386289838717,-2.0362171301215803,0.0,0.0,0.0,-0.44893409463839995,0.8935648709921402,-0.9311442252628757
13.619764420000138,1779099299.3005726,map,3.9783051100012665,-2.0487618137652945,0.0,0.0,0.0,-0.46411491634329965,0.885774996501737,-0.9652702596649796
13.638860166000086,1779099299.3255527,map,3.978969240561883,-2.046383286115672,0.0,0.0,0.0,-0.47157597328157624,0.8818254370472277,-0.9821541944867519
13.667883090000032,1779099299.3505497,map,3.99905220728979,-2.1100004402875636,0.0,0.0,0.0,-0.4789633366826387,0.8778349059554611,-0.9989467988798119
13.689998361000107,1779099299.3755715,map,3.990119757829857,-2.1057500154759334,0.0,0.0,0.0,-0.49452890747875927,0.8691611816388631,-1.0345854795338487
13.716393057999994,1779099299.4004786,map,3.994018482833478,-2.1224320576680618,0.0,0.0,0.0,-0.4982977491242255,0.8670059706932418,-1.0432685967566406
13.735905209000066,1779099299.4255888,map,3.996481205568047,-2.12264165925014,0.0,0.0,0.0,-0.5033551436768818,0.864079625575112,-1.054954628169326
13.765270534000138,1779099299.4505737,map,4.018515295760962,-2.1837581455731976,0.0,0.0,0.0,-0.5122983517454396,0.8588075446797763,-1.0757177469627168
13.787527397000076,1779099299.4755363,map,4.002179154936101,-2.1817870483637654,0.0,0.0,0.0,-0.5305529040620272,0.8476518247437149,-1.1185054192273942
13.81364465899992,1779099299.5005603,map,4.005253436400253,-2.199816135488245,0.0,0.0,0.0,-0.5389517134815159,0.842336661041972,-1.1383842298715443
13.862452348000033,1779099299.550473,map,4.036552517083181,-2.285820018901415,0.0,0.0,0.0,-0.5505895603475933,0.8347760993441559,-1.1661406463711306
13.911048478000112,1779099299.600564,map,4.027357507828231,-2.33150700338632,0.0,0.0,0.0,-0.5798145911267811,0.8147484519264112,-1.237002212905687
13.962954744999934,1779099299.6505888,map,4.0199691242657,-2.4213501819071075,0.0,0.0,0.0,-0.6035261576948391,0.7973431989915661,-1.2958322597948733
14.018750287000103,1779099299.700475,map,4.023995094176703,-2.4481878031281186,0.0,0.0,0.0,-0.6178357113675315,0.7863072133453797,-1.3319744895250103
14.037701161000086,1779099299.7255633,map,4.008723821125174,-2.4406035170700178,0.0,0.0,0.0,-0.624216645754531,0.7812512906632298,-1.3482568780345912
14.067147277000004,1779099299.7504725,map,3.998379663522702,-2.591805957096216,0.0,0.0,0.0,-0.634469924864451,0.772947549606374,-1.3746450855127814
14.088253526000017,1779099299.7755506,map,4.0110298976767345,-2.6300388645473514,0.0,0.0,0.0,-0.6545806916861667,0.7559921415409419,-1.4272556816176167
14.114994440000146,1779099299.8004732,map,4.01097294296741,-2.670826762197328,0.0,0.0,0.0,-0.6619919834078927,0.7495109164673216,-1.4469467259229414
14.163260341000068,1779099299.8504772,map,3.9820050862205862,-2.7317696472736994,0.0,0.0,0.0,-0.6744259855265684,0.7383424612241374,-1.4803739785149366
14.211453235000135,1779099299.9004738,map,3.9640930055376833,-2.7176262687278214,0.0,0.0,0.0,-0.7006269633282836,0.713527755772253,-1.5525515981094478
14.261981665000121,1779099299.950488,map,3.942892242363083,-2.8934298058519596,0.0,0.0,0.0,-0.7211231890086186,0.6928068607296265,-1.6108443385105424
14.313981388999991,1779099300.0005672,map,3.9303867747800134,-2.8797703764868823,0.0,0.0,0.0,-0.7430245560829823,0.669264154917688,-1.6751566382061143
14.362336185000004,1779099300.050567,map,3.890649176502388,-2.997689450430482,0.0,0.0,0.0,-0.7554923703569484,0.6551574454529534,-1.712810648058821
14.388668538000047,1779099300.075589,map,3.878001912686597,-3.0382941088512276,0.0,0.0,0.0,-0.7574998423449988,0.6528353458930528,-1.7189497351397764
14.417780846000142,1779099300.100587,map,3.89256349432526,-3.0338739321489414,0.0,0.0,0.0,-0.7590549102764255,0.651026607125429,-1.7237203849481992
14.436917460000132,1779099300.1255717,map,3.8859606299723377,-3.059119028681085,0.0,0.0,0.0,-0.7619940461238179,0.6475840282711216,-1.7327735399085153
14.466118255000083,1779099300.1504836,map,3.882010833247216,-3.0787661321402,0.0,0.0,0.0,-0.7642914583661924,0.6448709690073502,-1.7398837598465378
14.494653478000146,1779099300.1755533,map,3.8600170693523057,-3.1426633785581526,0.0,0.0,0.0,-0.7667342379808687,0.6419646472414946,-1.7474768872038053
14.511297043000013,1779099300.200479,map,3.8562994712564604,-3.144756487281151,0.0,0.0,0.0,-0.7682938641228955,0.6400972881922793,-1.7523428779319452
14.56184005,1779099300.2504747,map,3.8586713485714204,-3.13837965166278,0.0,0.0,0.0,-0.7738159469744599,0.6334105147595988,-1.7696872498487421
14.588448734999929,1779099300.2755525,map,3.8505531048473296,-3.1687565496299412,0.0,0.0,0.0,-0.7746633336547999,0.6323738763507173,-1.7723650725796902
14.617650169999933,1779099300.3004732,map,3.853320858969929,-3.152080199267533,0.0,0.0,0.0,-0.7755100753258672,0.6313351907410735,-1.7750452513214583
14.646912565000093,1779099300.3255544,map,3.840936639840746,-3.2127299022778932,0.0,0.0,0.0,-0.7770971263813394,0.6293806925620332,-1.7800806450629285
14.667604739000126,1779099300.3504803,map,3.8253080257777414,-3.2539074446697787,0.0,0.0,0.0,-0.7788685396531954,0.627187211236405,-1.7857195352273116
14.696342101000027,1779099300.37557,map,3.806957486101182,-3.2623406174042855,0.0,0.0,0.0,-0.7791630332121725,0.6268213203741613,-1.7866589022129096
14.712569776999999,1779099300.4004855,map,3.8069026213895745,-3.2410079131112313,0.0,0.0,0.0,-0.7794242940240016,0.6264964244791719,-1.7874927236731666
14.760777856999994,1779099300.4504817,map,3.822939022332778,-3.2940596100298514,0.0,0.0,0.0,-0.781205683379509,0.6242737222209135,-1.793189655777684
14.789783347000139,1779099300.4754782,map,3.813511310042368,-3.321747613437579,0.0,0.0,0.0,-0.7821475928992243,0.623093205645792,-1.796210128165226
14.819416257000057,1779099300.500507,map,3.7990270287028545,-3.3389239131265405,0.0,0.0,0.0,-0.7834309410938609,0.6214788496294845,-1.8003347515145711
14.849322351999945,1779099300.525746,map,3.787202157336478,-3.3711671056686088,0.0,0.0,0.0,-0.7837735353262705,0.6210467336055794,-1.8014376478359033
14.870269064000013,1779099300.5505028,map,3.7955140253133344,-3.3924668535079383,0.0,0.0,0.0,-0.7839209347940266,0.6208606671320542,-1.8019123997118531
14.900268076999964,1779099300.5757556,map,3.7798417959241024,-3.410502365649215,0.0,0.0,0.0,-0.7837099992282366,0.6211269090207552,-1.8012330513260495
14.935936401999925,1779099300.6254816,map,3.7749492117831394,-3.4408195835617827,0.0,0.0,0.0,-0.7833957972885648,0.6215231490384039,-1.8002216581958976
14.964766686000075,1779099300.6504726,map,3.777588653611072,-3.4598912724580875,0.0,0.0,0.0,-0.783169422306465,0.621808375598269,-1.7994933730197795
14.994114674999992,1779099300.6755733,map,3.7675834019813688,-3.4816826489848465,0.0,0.0,0.0,-0.7828293026774682,0.6222365168241968,-1.7983997802641025
15.012564406000138,1779099300.7004726,map,3.7571121080118512,-3.4957792591004604,0.0,0.0,0.0,-0.7826491849148887,0.6224630538048507,-1.7978209489844188
15.041798358000051,1779099300.7255988,map,3.7612845652461835,-3.526039011433842,0.0,0.0,0.0,-0.782625403820909,0.6224929536100462,-1.7977445411633064
15.062874883999939,1779099300.750476,map,3.7518982412787993,-3.5574416481904003,0.0,0.0,0.0,-0.781556151299452,0.623834899926245,-1.7943128526037064
15.09993530099996,1779099300.7755532,map,3.749953282371026,-3.5659171472367737,0.0,0.0,0.0,-0.7814468542670503,0.6239718054176258,-1.7939624873375026
15.13763437700004,1779099300.8255498,map,3.727994029777534,-3.6012841707991456,0.0,0.0,0.0,-0.7810964030709396,0.6244104492316254,-1.7928395902902252
15.16638805699995,1779099300.8504727,map,3.736071287826963,-3.618515966950704,0.0,0.0,0.0,-0.7807554860843675,0.6248366754193955,-1.7917479984942328
15.195532909000121,1779099300.8755455,map,3.7391371513052256,-3.6379328803880653,0.0,0.0,0.0,-0.7810804170758108,0.6244304461352581,-1.79278838762642
15.21407110400014,1779099300.9004722,map,3.736521875621562,-3.6599132188989016,0.0,0.0,0.0,-0.7801032685268456,0.6256507735420233,-1.7896617160643808
15.243987285000003,1779099300.9255912,map,3.711481321367043,-3.667931600222923,0.0,0.0,0.0,-0.7804252568697114,0.6252490851171595,-1.7906913375277633
15.264778062999994,1779099300.9505599,map,3.706605183997089,-3.698763653171007,0.0,0.0,0.0,-0.7787245412507477,0.6273659927457118,-1.7852604127242302
15.313595835000115,1779099301.0006127,map,3.7117293796160546,-3.735164550625272,0.0,0.0,0.0,-0.7791266824924391,0.6268665030357947,-1.7865429220811913
15.342744125000081,1779099301.0256424,map,3.7006619409563846,-3.7530921241305726,0.0,0.0,0.0,-0.778799975728996,0.6272723473934709,-1.7855009106454047
15.361677324000084,1779099301.0505803,map,3.700557861541406,-3.7754594281675864,0.0,0.0,0.0,-0.7780678604814286,0.6281802324857511,-1.783168317041114
15.391332467999973,1779099301.0755863,map,3.707814467731782,-3.7989979695092337,0.0,0.0,0.0,-0.7780589641504739,0.6281912513757985,-1.78313999315421
15.41103191000002,1779099301.1006377,map,3.6859733641267893,-3.8081713783957594,0.0,0.0,0.0,-0.7778044255435835,0.6285063846969384,-1.782329810669249
15.442835592999927,1779099301.1255717,map,3.6796494918604,-3.8425532701396548,0.0,0.0,0.0,-0.7770349349684886,0.6294574726210792,-1.779883029787128
15.46963225400009,1779099301.150479,map,3.6772786708562992,-3.848889843936126,0.0,0.0,0.0,-0.7769359444936684,0.6295796519533738,-1.779568533978596
15.498854673000096,1779099301.17548,map,3.67768384065647,-3.8631446673128114,0.0,0.0,0.0,-0.7771028373200194,0.6293736411935087,-1.7800987929684466
15.517913931000066,1779099301.2004735,map,3.6738214644771463,-3.889453987089248,0.0,0.0,0.0,-0.777042530850097,0.6294480957553815,-1.7799071646604627
15.547224669000116,1779099301.2257497,map,3.667039892270131,-3.89485541568062,0.0,0.0,0.0,-0.7765811816480271,0.6300171968368433,-1.7784419422866544
15.573073545999932,1779099301.250476,map,3.6699457506244437,-3.9158886432974995,0.0,0.0,0.0,-0.7764030022588416,0.6302367635130921,-1.777876407422717
15.599874698000121,1779099301.2756102,map,3.6689373614033904,-3.923998660595213,0.0,0.0,0.0,-0.7763193485470056,0.6303398044480079,-1.7776109615502824
15.624643132000074,1779099301.3005095,map,3.658404073354312,-3.9351783256435,0.0,0.0,0.0,-0.7762253642792377,0.6304555367744538,-1.7773127870107013
15.65690111999993,1779099301.3256097,map,3.6530616373167737,-3.9639340327997497,0.0,0.0,0.0,-0.7754950369280614,0.6313536629338145,-1.7749976120387914
15.680870357000003,1779099301.3506062,map,3.651188173631041,-3.9968424429612806,0.0,0.0,0.0,-0.7749497231993009,0.6320228844854646,-1.7732710842003274
15.71363157099995,1779099301.4004793,map,3.6467387952252976,-4.009962037762416,0.0,0.0,0.0,-0.7746788955251984,0.6323548124493548,-1.7724142906310734
15.740879332000077,1779099301.4254801,map,3.639180197613612,-4.034297071272235,0.0,0.0,0.0,-0.7748596783794103,0.6321332761544489,-1.7729861674391174
15.768115926000064,1779099301.450487,map,3.6453516199904032,-4.057267218738546,0.0,0.0,0.0,-0.7743960673280482,0.6327011386957139,-1.7715200117901038
15.795383136000055,1779099301.4754815,map,3.634333483040113,-4.071569485623011,0.0,0.0,0.0,-0.7749600433273658,0.6320102303333762,-1.773303741977861
15.812950393999927,1779099301.50057,map,3.629598484601452,-4.082784851839361,0.0,0.0,0.0,-0.7737571029903088,0.6334823956291482,-1.769501459925612
15.839952971999992,1779099301.5256152,map,3.6229078373182713,-4.095083064195115,0.0,0.0,0.0,-0.7738366064630092,0.6333852749297333,-1.7697524836890048
15.867108057999985,1779099301.5504687,map,3.619830591284218,-4.127866569748134,0.0,0.0,0.0,-0.7734108782357367,0.6339050507975358,-1.768408740420032
15.893914689999974,1779099301.5756829,map,3.6354514282893793,-4.131874293465508,0.0,0.0,0.0,-0.7730482747882487,0.6343471958217458,-1.7672651085011468
15.91105005999998,1779099301.6004684,map,3.6223149845041553,-4.132026718774376,0.0,0.0,0.0,-0.7727037267105398,0.6347668475335204,-1.7661791601703474
15.94057670799998,1779099301.6255686,map,3.6153395722655666,-4.1634115446313125,0.0,0.0,0.0,-0.7702640685198199,0.637725069875173,-1.7585102542444375
15.96746131100008,1779099301.6504693,map,3.6053581062940734,-4.191041447821109,0.0,0.0,0.0,-0.7693873170038082,0.6387825580224318,-1.7557629102913481
15.992817476000027,1779099301.6756775,map,3.6023886170363024,-4.2003454165365754,0.0,0.0,0.0,-0.7682662995425061,0.6401303718675317,-1.752256753936206
16.01977062700007,1779099301.7005475,map,3.6135602445689865,-4.189358625158503,0.0,0.0,0.0,-0.7691785392132476,0.6390339387026127,-1.75510936484335
16.047003982999968,1779099301.7256756,map,3.615446341945173,-4.211017999973805,0.0,0.0,0.0,-0.7691073168424097,0.6391196563863993,-1.7548864734129686
16.066445512999962,1779099301.7506022,map,3.6023388140738515,-4.262028175871531,0.0,0.0,0.0,-0.7660646818016005,0.6427634893926478,-1.745392224777396
16.091614043999925,1779099301.775549,map,3.6000509139268333,-4.277206258523776,0.0,0.0,0.0,-0.7652083424240322,0.6437827216419101,-1.7427297809607343
16.11856362399999,1779099301.8005607,map,3.600037782821789,-4.261088799651217,0.0,0.0,0.0,-0.7657436803558835,0.6431458745844729,-1.7443937051366136
16.145614668000007,1779099301.8255897,map,3.5841188505485655,-4.309826566298183,0.0,0.0,0.0,-0.7649089987176423,0.6441383575605275,-1.7418000851716566
16.164371547999963,1779099301.850566,map,3.5977939855730545,-4.321971766204002,0.0,0.0,0.0,-0.7628188853308278,0.6466122085010718,-1.7353228877489455
16.199714760000006,1779099301.8755627,map,3.595912215749852,-4.34096055650193,0.0,0.0,0.0,-0.7617773815605033,0.6478388850191251,-1.7321045242254627
16.21692091099999,1779099301.9005518,map,3.5850254213161263,-4.365636718982049,0.0,0.0,0.0,-0.7606990456816968,0.6491047387740716,-1.7287787493481594
16.244129188999977,1779099301.9255795,map,3.5716003928200717,-4.38903222106356,0.0,0.0,0.0,-0.7610931870301308,0.648642552301588,-1.7299935970739866
16.262910403999967,1779099301.950494,map,3.5782770458860966,-4.415218924887364,0.0,0.0,0.0,-0.7585169789390762,0.6516532764140276,-1.722068616732323
16.298252292000143,1779099301.9755547,map,3.5766580321207986,-4.427040578782765,0.0,0.0,0.0,-0.7580143292949935,0.6522378987635272,-1.7205266180479166
16.31521928799998,1779099302.0005493,map,3.582539273897584,-4.417516835561618,0.0,0.0,0.0,-0.7564596838631563,0.6540403249721333,-1.7157660864258468
16.34283968900013,1779099302.0255775,map,3.580301431873061,-4.473632426533424,0.0,0.0,0.0,-0.7544543297714086,0.6563525457322267,-1.7096447084144204
16.361629128999994,1779099302.0505643,map,3.5734362828975224,-4.4960988393477175,0.0,0.0,0.0,-0.7523337434714797,0.658782163111745,-1.7031949220987281
16.391583546999982,1779099302.0755801,map,3.572441159273917,-4.53615142877151,0.0,0.0,0.0,-0.7488973867574269,0.6626859769965688,-1.6927933123615058
16.418752046999998,1779099302.1005313,map,3.575655358384145,-4.545641997024747,0.0,0.0,0.0,-0.748218496060405,0.6634523962976588,-1.6907455904905844
16.44579572900011,1779099302.1255586,map,3.5683840797814415,-4.565683179998891,0.0,0.0,0.0,-0.7471282643997994,0.6646798902742157,-1.687462088005933
16.46056682199992,1779099302.1505613,map,3.5668973783850983,-4.579221849296864,0.0,0.0,0.0,-0.745299073471564,0.6667302986083865,-1.6819665921996814
16.500066457999992,1779099302.1755364,map,3.56355048198228,-4.631624517903772,0.0,0.0,0.0,-0.7436268604141687,0.6685948642268847,-1.676957438684717
16.544537897000055,1779099302.2254848,map,3.5634951312120102,-4.678077491029671,0.0,0.0,0.0,-0.7417188596681159,0.6707109162766249,-1.6712589656905987
16.569953295999994,1779099302.2505002,map,3.562139532560192,-4.70157525023319,0.0,0.0,0.0,-0.7396260321368466,0.6730180774581797,-1.665029061152365
16.596965052000087,1779099302.2755837,map,3.559836087019116,-4.712442266638881,0.0,0.0,0.0,-0.7394334186245609,0.6732296929140864,-1.6644567637931107
16.613820072999943,1779099302.300573,map,3.559647276317179,-4.748511555951986,0.0,0.0,0.0,-0.7365581942249783,0.6763741764142384,-1.6559350927605445
16.64082752100012,1779099302.3255863,map,3.557935112169531,-4.723682445110121,0.0,0.0,0.0,-0.7370768648627063,0.6758089192102779,-1.6574694134127355
16.668410991999963,1779099302.3505876,map,3.5587657712684413,-4.8346425980747485,0.0,0.0,0.0,-0.7335937791358563,0.6795882335746937,-1.6471902769913538
16.693382003000124,1779099302.3755863,map,3.557459152052677,-4.8733473189472605,0.0,0.0,0.0,-0.7321037299259577,0.6811931654299684,-1.6428102976193293
16.710421644999997,1779099302.4005759,map,3.551863257201613,-4.858154106038837,0.0,0.0,0.0,-0.7323531964145145,0.6809249559984153,-1.6435428816202113
16.750097774000096,1779099302.4255533,map,3.5532322151229527,-4.848039608081285,0.0,0.0,0.0,-0.7302937806359178,0.683133218314333,-1.6375038013151912
16.79205755199996,1779099302.4756238,map,3.560383083875854,-4.933051671211309,0.0,0.0,0.0,-0.7278133338822803,0.6857752919310817,-1.6302558544425052
16.819053940999993,1779099302.5005753,map,3.5604115547524553,-4.935817457640737,0.0,0.0,0.0,-0.7254818593307883,0.688241288925579,-1.6234685351441611
16.84661756300011,1779099302.5254903,map,3.5599966169188004,-5.001341987069129,0.0,0.0,0.0,-0.7232667360406989,0.6905687717650096,-1.617042352314473
16.875770804000013,1779099302.550482,map,3.559060828688278,-5.006280956752608,0.0,0.0,0.0,-0.7160740063667299,0.6980243673439348,-1.5963230641573778
16.917894516999922,1779099302.6004813,map,3.5555817712569016,-5.029436298406021,0.0,0.0,0.0,-0.7143782504940864,0.6997597553596578,-1.5914703690575625
16.945405378000032,1779099302.625482,map,3.5696672725596343,-5.108403282797365,0.0,0.0,0.0,-0.7117347684325257,0.7024483037236968,-1.5839294655155431
16.962622449000037,1779099302.6505606,map,3.558985441586302,-5.09632513161779,0.0,0.0,0.0,-0.7093077733420086,0.7048989166374153,-1.577031401840911
17.000319077000086,1779099302.6755662,map,3.5680707324791414,-5.089534670573584,0.0,0.0,0.0,-0.7065504633598569,0.7076626616728987,-1.5692234406944081
17.029612373999953,1779099302.7005606,map,3.5809010546038182,-5.193712665794834,0.0,0.0,0.0,-0.6987060306261215,0.7154088920097998,-1.5471743644917193
17.074125589000005,1779099302.7505596,map,3.577771051631371,-5.218275729820186,0.0,0.0,0.0,-0.694007722452005,0.719967555641906,-1.5340815165417707
17.099271746000113,1779099302.7755685,map,3.5795400643290685,-5.245103958912664,0.0,0.0,0.0,-0.6894752221050027,0.7243092696516159,-1.5215285616286727
17.126811647000068,1779099302.8005002,map,3.5906072118204633,-5.261044490406195,0.0,0.0,0.0,-0.6892752507185561,0.7244995712537527,-1.5209764628851237
17.160771608999994,1779099302.850496,map,3.5955773310532155,-5.317140914635473,0.0,0.0,0.0,-0.6831071112085808,0.7303182009345431,-1.5040173559262802
