elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
1.3329903270000614,1779099286.9754603,map,-0.012029619556161237,0.01167374309167457,0.0,0.0,0.0,-0.0014692781780416882,0.9999989206102352,-0.002938557413366384
1.3542392110000492,1779099287.0004578,map,-0.014276744141967095,-0.01642592988504992,0.0,0.0,0.0,-0.0010041118274819417,0.9999994958795919,-0.0020082239924261278
1.386992403000022,1779099287.025479,map,-0.01352481902780753,-0.00017593676797738244,0.0,0.0,0.0,-0.000990829236327427,0.9999995091285918,-0.0019816587969014128
1.4391057679999903,1779099287.0754955,map,-0.012696625741519654,0.0025402003229465318,0.0,0.0,0.0,-0.0013854313113731429,0.9999990402895802,-0.002770863509155203
1.482710316000066,1779099287.125552,map,-0.012122709137214499,0.008335996227739237,0.0,0.0,0.0,-0.0019041189359332356,0.9999981871638958,-0.0038082401731051765
1.503179820000014,1779099287.1504943,map,-0.012112491022301957,0.00939893514310399,0.0,0.0,0.0,-0.002006383172468911,0.999997987211257,-0.004012769037223632
1.5350756150000961,1779099287.1755087,map,-0.010468149470193375,-0.00510899272479544,0.0,0.0,0.0,-0.0010319517308816305,0.9999994675376708,-0.0020639038280802872
1.5886658000001717,1779099287.2254725,map,-0.011076030533614676,0.0033493073399588954,0.0,0.0,0.0,-0.0014797218649028523,0.999998905211002,-0.002959444809794989
1.631682426999987,1779099287.275469,map,-0.011133444505827707,0.007629909439796889,0.0,0.0,0.0,-0.0015655961608923375,0.9999987744535795,-0.003131193600925816
1.653015792000133,1779099287.3005037,map,-0.011655418691293181,-0.001450587691161946,0.0,0.0,0.0,-0.001054064520246849,0.9999994444738393,-0.0021081294308673954
1.6848429359999955,1779099287.3255088,map,-0.013296528906515613,0.0010831311927867813,0.0,0.0,0.0,-0.0012952572755656204,0.9999991611539433,-0.002590515275479123
1.9088923520000662,1779099287.5504913,map,-0.01284855814267006,0.0183800795840696,0.0,0.0,0.0,-0.0015604772942640819,0.9999987824545659,-0.0031209558551634504
1.9352386460000162,1779099287.5755723,map,-0.015843287646455047,0.0033546239379067247,0.0,0.0,0.0,-0.0013819368448748917,0.9999990451248225,-0.0027638745694682464
1.9862378300001637,1779099287.6255534,map,-0.015834900591224395,0.0032201490608341687,0.0,0.0,0.0,-0.0013986657813820562,0.9999990218665377,-0.002797332474819005
2.0292343030000666,1779099287.6754913,map,-0.010925234430570162,-0.0007382079770390816,0.0,0.0,0.0,-0.0009788607598481117,0.9999995209156917,-0.00195772183233417
2.0506501429999844,1779099287.7004921,map,-0.01204998273716428,0.002490984204017901,0.0,0.0,0.0,-0.001786369925043823,0.9999984044399726,-0.0035727417502624897
2.0826610389999587,1779099287.725494,map,-0.01613277532215733,0.013993087662280301,0.0,0.0,0.0,-0.001794573922487193,0.9999983897509219,-0.00358914977144963
2.103997973000105,1779099287.750497,map,-0.013023696315073984,0.003008608421733788,0.0,0.0,0.0,-0.001158317480338477,0.9999993291500824,-0.0023166354787152173
2.1357330850000835,1779099287.775552,map,-0.012338564044721894,0.008730260289159885,0.0,0.0,0.0,-0.0014504729786242543,0.9999989480635159,-0.002900946974452567
2.1888581370001248,1779099287.825533,map,-0.011705914274269083,-0.004994008554880396,0.0,0.0,0.0,-0.001087122149702422,0.9999994090825413,-0.0021742447276712506
2.2326735330000247,1779099287.8755405,map,-0.016064365288220014,0.00537110905212871,0.0,0.0,0.0,-0.0011800670172973616,0.9999993037206749,-0.0023601345823657197
2.2542339420001554,1779099287.9005308,map,-0.012213734087176681,0.005923620444266937,0.0,0.0,0.0,-0.0014311895417880166,0.9999989758477233,-0.0028623800607471186
2.285122850000107,1779099287.9255672,map,-0.012210388848166385,0.0066393552341442175,0.0,0.0,0.0,-0.0014251920131047589,0.9999989844133472,-0.0028503849911472342
2.3386200630000076,1779099287.975622,map,-0.016203580658137328,0.003022060127005779,0.0,0.0,0.0,-0.0015371424916952863,0.9999988185957823,-0.003074286194048894
2.381619958000101,1779099288.0256073,map,-0.014940923052821764,-0.0011594194712543258,0.0,0.0,0.0,-0.0007319986131772361,0.9999997320889793,-0.0014639973570948167
2.4133049360000314,1779099288.0505965,map,-0.013740978465698602,-0.0007422000487010917,0.0,0.0,0.0,-0.0010520712693098371,0.999999446572869,-0.0021041429267829497
2.434761752999975,1779099288.0756052,map,-0.013894825886038943,0.008336475113215468,0.0,0.0,0.0,-0.0011370390343120754,0.9999993535709083,-0.002274078558634351
2.4880838480000875,1779099288.1256447,map,-0.014337246589919356,0.009223221800947486,0.0,0.0,0.0,-0.0019742203955625467,0.9999980512250161,-0.003948443356001306
2.509645927000065,1779099288.1506488,map,-0.015112962334535568,-0.007338636750925018,0.0,0.0,0.0,-0.000713140826764052,0.9999997457150483,-0.0014262817744221036
2.552661460000081,1779099288.2006238,map,-0.014259347670613797,0.0053603696021615665,0.0,0.0,0.0,-0.0015016343821336298,0.9999988725464556,-0.003003269892949773
2.5840030310000657,1779099288.2256446,map,-0.015125809047585667,0.0037171427377471777,0.0,0.0,0.0,-0.001626641352061351,0.9999986770180808,-0.003253284138801526
2.6365824050001265,1779099288.275637,map,-0.008184965113158211,0.0016293564651954032,0.0,0.0,0.0,-0.0019389445178155682,0.9999981202453117,-0.003877891465459662
2.6906151010000485,1779099288.3256552,map,-0.012557707583908225,0.002114315748898531,0.0,0.0,0.0,-0.001352927971340476,0.9999990847925334,-0.0027058567681544415
2.711015775000078,1779099288.3506737,map,-0.012551012102114558,0.001913222438864228,0.0,0.0,0.0,-0.0014314688806412962,0.9999989754478971,-0.0028629387390259617
2.7650102850000167,1779099288.4006224,map,-0.014701514832332386,0.005492165927694336,0.0,0.0,0.0,-0.0016178118279965377,0.9999986913415884,-0.0032356250674358527
2.7855690100000174,1779099288.4256248,map,-0.014696917545408873,0.005920918377799007,0.0,0.0,0.0,-0.001691450489617849,0.9999985694965974,-0.003382902592320408
2.8388471360001404,1779099288.4756446,map,-0.01180701989838575,0.00018477376398902878,0.0,0.0,0.0,-0.0014941238749916815,0.9999988837963002,-0.0029882488618149243
2.882863367000027,1779099288.5255933,map,-0.015061328024898252,0.003773961643294625,0.0,0.0,0.0,-0.001001196188084362,0.9999994988029709,-0.002002392710699828
2.913758730000154,1779099288.5505285,map,-0.015054509974931003,0.003923216084535881,0.0,0.0,0.0,-0.00106575551077325,0.9999994320824344,-0.0021315114250541082
2.93521704900013,1779099288.5755684,map,-0.01015273257701272,0.0025432160265642517,0.0,0.0,0.0,-0.0013385246368777704,0.999999104175497,-0.0026770500731446057
2.988732241999969,1779099288.6256196,map,-0.009657568561907911,0.009773956847689263,0.0,0.0,0.0,-0.0013487648622368242,0.9999990904162596,-0.0026975305423503383
3.032896474000154,1779099288.6756196,map,-0.011111378181683907,0.003352312300826968,0.0,0.0,0.0,-0.0020042501758632736,0.9999979914885992,-0.004008503035434922
3.0647453090000454,1779099288.7005365,map,-0.011658848950832554,0.010480162983658524,0.0,0.0,0.0,-0.0018533425721104094,0.9999982825591804,-0.003706687266226401
3.0864671920001,1779099288.7255275,map,-0.014970112010398585,-0.004506723883029258,0.0,0.0,0.0,-0.0012768777113550296,0.9999991847913229,-0.0025537561166581457
3.1171874130000106,1779099288.750519,map,-0.014970638738717795,-0.00708884529440894,0.0,0.0,0.0,-0.0013270015685094968,0.999999119533031,-0.0026540039159399674
3.138765770999953,1779099288.7755277,map,-0.015330480622963747,-0.009260188829081775,0.0,0.0,0.0,-0.0007139098119943746,0.9999997451663577,-0.0014278197452742534
3.18184413400013,1779099288.825519,map,-0.013664668774708181,0.007929238521627958,0.0,0.0,0.0,-0.0011384857883997446,0.9999993519248448,-0.0022769720686825197
3.2136132890000226,1779099288.8505304,map,-0.01751948488695903,0.009091948246116857,0.0,0.0,0.0,-0.0009719577292056044,0.9999995276489748,-0.00194391576448142
3.235429437999983,1779099288.8755531,map,-0.013628044703176042,-0.005436567684965609,0.0,0.0,0.0,-0.0015843197663527116,0.9999987449646515,-0.003168640858290962
3.268151274000047,1779099288.9005995,map,-0.015674589173865678,0.005851877686351658,0.0,0.0,0.0,-0.0013036851529460497,0.9999991502021499,-0.0026073710444715773
3.288688546000003,1779099288.9255655,map,-0.015669600921135146,0.0064080350110191225,0.0,0.0,0.0,-0.0013877308252230435,0.9999990371011148,-0.0027754625412760737
3.3325072590000673,1779099288.975525,map,-0.01258997735226072,0.004550048095401225,0.0,0.0,0.0,-0.001895364622275058,0.9999982037948612,-0.0037907315141941966
3.3539848180000718,1779099289.0005493,map,-0.010187607817345476,0.009309705467226606,0.0,0.0,0.0,-0.0017819842820308532,0.9999984122647488,-0.0035639704502757456
3.3856880400001046,1779099289.025621,map,-0.011876343974097337,-0.005954805378479465,0.0,0.0,0.0,-0.0013479292369866151,0.9999990915429734,-0.002695859290330718
3.4163108120001198,1779099289.0505984,map,-0.01187655683936316,-0.008708283731457963,0.0,0.0,0.0,-0.0014125149899611353,0.999999002400204,-0.0028250309193390893
3.4379192359999706,1779099289.0755382,map,-0.013111225990244172,-0.005655018859856019,0.0,0.0,0.0,-0.0017395539179963166,0.9999984869749385,-0.003479109590652811
3.4705399080000916,1779099289.100531,map,-0.013394366656626583,0.007136504395347411,0.0,0.0,0.0,-0.0012255844212780993,0.9999992489711312,-0.0024511694561892374
3.5021384510000644,1779099289.1505284,map,-0.012877667025385078,0.0049411474165834855,0.0,0.0,0.0,-0.0015582113410343695,0.9999987859879714,-0.003116423943194225
3.533898024000109,1779099289.175645,map,-0.009801035124482795,-0.004880596386113491,0.0,0.0,0.0,-0.0016177762139649849,0.9999986913992046,-0.003235553839279536
3.5666097900000295,1779099289.200622,map,-0.013302527301915846,0.01011150716084103,0.0,0.0,0.0,-0.002014773591477092,0.9999979703416279,-0.00402954990915779
3.588275335000162,1779099289.2255476,map,-0.007853357782830419,-0.0074662394047274785,0.0,0.0,0.0,-0.0016364633122552196,0.9999986609930174,-0.0032729280853350897
3.619116523999992,1779099289.2505417,map,-0.00785805236508822,-0.010602649884833098,0.0,0.0,0.0,-0.0016751669008975643,0.9999985969069428,-0.003350335368739374
3.6517824510001446,1779099289.3007162,map,-0.01383918527664624,0.004033745715740826,0.0,0.0,0.0,-0.001357175985591291,0.999999079036248,-0.0027143528044561477
3.6836381170001005,1779099289.3256714,map,-0.01081499808499111,-0.011836170724570619,0.0,0.0,0.0,-0.000914782289125986,0.9999995815865942,-0.0018295648334234634
3.715171349000002,1779099289.3506057,map,-0.012909752483093064,0.006669950112948434,0.0,0.0,0.0,-0.0015306560562579844,0.9999988285453326,-0.00306131330791265
3.7366749720001735,1779099289.3755443,map,-0.013487640558169915,0.010530313978676018,0.0,0.0,0.0,-0.0010419404365910254,0.999999457179916,-0.002083881250239596
3.7693297959999654,1779099289.4005399,map,-0.020759871557941463,0.009831440728010076,0.0,0.0,0.0,-0.0014014196013300059,0.9999990180110684,-0.0028028401201127305
3.8125039490000745,1779099289.450571,map,-0.012933052507586805,0.0018210510782131263,0.0,0.0,0.0,-0.0018275123458314766,0.9999983300979187,-0.003655026726175426
3.8342198210000333,1779099289.475553,map,-0.015305382311399938,-0.001604765841660773,0.0,0.0,0.0,-0.0007817342033934967,0.999999694445771,-0.001563468566028474
3.8662368390000665,1779099289.5005422,map,-0.016415578032458175,0.018702796120948863,0.0,0.0,0.0,-0.0017236993102803153,0.9999985144292405,-0.003447400327679841
3.8865486250001595,1779099289.5255423,map,-0.01639530970345155,0.022816500560464123,0.0,0.0,0.0,-0.001806799774696128,0.999998367735955,-0.0036136015155097453
3.9190316579999944,1779099289.5505362,map,-0.011969057080431498,-0.002817093984273554,0.0,0.0,0.0,-0.001473303537047026,0.9999989146877549,-0.0029466081400907613
3.963631573000157,1779099289.6005387,map,-0.01211703220392725,0.000322742693010123,0.0,0.0,0.0,-0.0013440976493229546,0.9999990967003466,-0.0026881961080614954
3.984129330000087,1779099289.625602,map,-0.012112685420634163,-0.0002759424209613946,0.0,0.0,0.0,-0.0014329868144603844,0.9999989732738678,-0.0028659746097778444
4.016321287999972,1779099289.6505425,map,-0.011696686626406383,0.009715022595836342,0.0,0.0,0.0,-0.0017722465048666649,0.9999984295699299,-0.0035444948651939642
4.038107961000151,1779099289.675539,map,-0.014730382852640195,0.003643548875531625,0.0,0.0,0.0,-0.0011192641805377339,0.999999373623651,-0.002238528828462659
4.071621569000172,1779099289.70053,map,-0.00991871871177491,-0.001535033211449249,0.0,0.0,0.0,-0.0018778636551391532,0.999998236812492,-0.003755729517630356
4.103551381999978,1779099289.7505276,map,-0.011088946164936853,0.00625795008049808,0.0,0.0,0.0,-0.0015190759421189622,0.9999988462034755,-0.003038153052708159
4.135437263000085,1779099289.7755651,map,-0.008749224091443122,0.0013370128901075836,0.0,0.0,0.0,-0.0015927894347106389,0.9999987315101039,-0.003185580216380164
4.168557792999991,1779099289.8005557,map,-0.013947287763711444,0.004641920834270355,0.0,0.0,0.0,-0.0013877340219421114,0.9999990370966786,-0.002775468934720365
4.200477723000176,1779099289.8505561,map,-0.01508284726268669,0.010992473835161876,0.0,0.0,0.0,-0.0016639766518351173,0.9999986155898928,-0.003327954839421815
4.233897635000176,1779099289.8755496,map,-0.012609710577611798,0.0013998134883321167,0.0,0.0,0.0,-0.0014060817579718856,0.9999990114665563,-0.0028121644425833656
4.2661666210001385,1779099289.900545,map,-0.010249373834668313,-0.0033706022009630664,0.0,0.0,0.0,-0.0018700683714413672,0.9999982514206143,-0.0037401389228595952
4.288023760999977,1779099289.9256017,map,-0.009998715159660524,0.005030712170824225,0.0,0.0,0.0,-0.0016408662166764994,0.9999986537781234,-0.0032817339060004567
4.320120151000083,1779099289.9506338,map,-0.015780260175506926,0.005195762372677601,0.0,0.0,0.0,-0.0012090171230641602,0.999999269138531,-0.002418034835211179
4.363522630000034,1779099290.0005515,map,-0.01291353263317934,-0.0007232106991054972,0.0,0.0,0.0,-0.0007724475157399385,0.9999997016623732,-0.0015448951851133343
4.3840985290000845,1779099290.0256085,map,-0.01290933323680642,-0.0015157377186089636,0.0,0.0,0.0,-0.0008867548572115911,0.9999996068328344,-0.0017735099468518148
4.416239310000037,1779099290.050572,map,-0.009964360868420398,0.005731981048105974,0.0,0.0,0.0,-0.0020697814246125,0.9999978580001331,-0.0041395658048752225
4.438125036999963,1779099290.0756125,map,-0.013094338039069035,0.00440557754357928,0.0,0.0,0.0,-0.001109002952134631,0.999999385056037,-0.002218006358919154
4.471357752000131,1779099290.1006327,map,-0.012482445327427559,-0.001089657241903828,0.0,0.0,0.0,-0.0010630958759337591,0.9999994349134197,-0.002126192152361751
4.513268926000137,1779099290.1505394,map,-0.014576731025607246,0.0014457686070285863,0.0,0.0,0.0,-0.0007686137382080172,0.9999997046164171,-0.0015372276277733055
4.534981205000122,1779099290.1755424,map,-0.01431560795958266,0.013041801086131979,0.0,0.0,0.0,-0.0012798035057698242,0.999999181051158,-0.0025596077102689437
4.567814272000078,1779099290.2005353,map,-0.012008384179724692,-0.0014111322008402412,0.0,0.0,0.0,-0.0009818518941620237,0.9999995179833128,-0.001963704103836773
4.588146506000157,1779099290.2255318,map,-0.012004415075297677,-0.002329501816413648,0.0,0.0,0.0,-0.001076217511883902,0.9999994208777658,-0.0021524354392755602
4.619938948000026,1779099290.2505257,map,-0.012260101153348699,0.00407830713735307,0.0,0.0,0.0,-0.001662697346630161,0.9999986177178114,-0.0033253962254724545
4.664327117000084,1779099290.3006618,map,-0.011884697999695722,0.003706382015313888,0.0,0.0,0.0,-0.0016022006880551068,0.9999987164756539,-0.0032044027470866446
4.684805568000002,1779099290.325623,map,-0.011895034592620318,0.003984535064812384,0.0,0.0,0.0,-0.0019234052968525722,0.9999981502543213,-0.003846812965580657
4.716978428000175,1779099290.350568,map,-0.015153493234856355,0.008911620746181438,0.0,0.0,0.0,-0.0013050519165555253,0.999999148419385,-0.002610104574015912
4.738664094000114,1779099290.3756154,map,-0.011395154303430159,-0.006612639106450642,0.0,0.0,0.0,-0.0013708686682703975,0.9999990603591057,-0.0027417381952906258
4.7617398560000765,1779099290.400621,map,-0.008461287067605206,-0.0017326770312535602,0.0,0.0,0.0,-0.0012342297437305202,0.9999992383381798,-0.0024684601141716804
4.814221094000004,1779099290.4506288,map,-0.00941093978859861,0.01336223371539283,0.0,0.0,0.0,-0.0020350180260496247,0.999997929348673,-0.004070038861310093
4.836037839000028,1779099290.4755635,map,-0.012048280079958873,0.002667128503759532,0.0,0.0,0.0,-0.0018712105153435824,0.9999982492840712,-0.0037424232146607314
4.869108888000028,1779099290.5006278,map,-0.015170513186040974,0.003013196417783373,0.0,0.0,0.0,-0.0017777524263828564,0.9999984197969067,-0.003555506725573486
4.912631336999993,1779099290.5506234,map,-0.01186798657411173,0.002071735741894421,0.0,0.0,0.0,-0.0014088544114668974,0.9999990075641312,-0.002817709755065933
4.934615342000143,1779099290.5755355,map,-0.011050922386429834,0.0074661945266221484,0.0,0.0,0.0,-0.002097721948274257,0.9999977997788934,-0.004195446973519293
4.966868701000067,1779099290.6005678,map,-0.011591290900624674,0.0022234326904067153,0.0,0.0,0.0,-0.0013155700553347158,0.9999991346373404,-0.0026311408696331625
4.988564608000161,1779099290.6255703,map,-0.012335294294575763,0.00110606718701908,0.0,0.0,0.0,-0.0014576910873166898,0.9999989375677826,-0.0029153832070991344
5.010522886999979,1779099290.6506226,map,-0.012269155715728246,-0.004022123948788801,0.0,0.0,0.0,-0.0010105875331778125,0.9999994893562886,-0.002021175410389141
5.064210473000003,1779099290.700652,map,-0.0121394824005887,0.010386958883663411,0.0,0.0,0.0,-0.001983324009967295,0.9999980332110017,-0.003966650620456532
5.084703257000001,1779099290.7256255,map,-0.012126317698579907,0.012111711498290762,0.0,0.0,0.0,-0.0021049619426060716,0.999997784565156,-0.004209926994152254
5.116794486000117,1779099290.750656,map,-0.005589196795310405,0.010901174184067726,0.0,0.0,0.0,-0.0024493638742923893,0.9999970003038066,-0.0048987326468223165
5.138839688999951,1779099290.7755704,map,-0.011071921672066961,-0.00668531139368413,0.0,0.0,0.0,-0.0018520899910034819,0.9999982848798619,-0.003704182099712978
5.171821320000163,1779099290.8004787,map,-0.010122889845074529,0.0002579576806759137,0.0,0.0,0.0,-0.0013243388367925894,0.9999991230629381,-0.002648678447826656
5.213810241000147,1779099290.8504739,map,-0.012988244194082506,0.002833448688299007,0.0,0.0,0.0,-0.0010174004859333757,0.9999994824479916,-0.002034801322905267
5.235420680000061,1779099290.8755488,map,-0.011068724107703164,0.00025775815057461947,0.0,0.0,0.0,-0.0013457499155410339,0.9999990944781725,-0.0026915006434863106
5.2687810170000375,1779099290.9004762,map,-0.011699485023499708,0.010142124648409351,0.0,0.0,0.0,-0.0018414048337212514,0.999998304612682,-0.0036828117487068494
5.313775526999962,1779099290.9504683,map,-0.012524111159050019,0.0028889053880519606,0.0,0.0,0.0,-0.001531323149612829,0.9999988275240184,-0.0030626474961859616
5.335377152000092,1779099290.9755664,map,-0.01291223373025581,0.0044088773058179025,0.0,0.0,0.0,-0.0017621022875740024,0.999998447496559,-0.0035242063989290476
5.366196868000088,1779099291.0004685,map,-0.012905340487527936,0.0046100417757470105,0.0,0.0,0.0,-0.0017720635517476835,0.9999984298941517,-0.0035441289583814295
5.388000680000005,1779099291.025572,map,-0.014702222570431748,-0.005163175464185487,0.0,0.0,0.0,-0.0007233531036001482,0.9999997383801096,-0.0014467063333626828
5.420037810000167,1779099291.0504727,map,-0.014898838052090423,0.015159996912379705,0.0,0.0,0.0,-0.0014078430009519622,0.9999990089885513,-0.002815686932029981
5.463686213000074,1779099291.1004748,map,-0.015745865472245723,0.005047779388794228,0.0,0.0,0.0,-0.0012920961571991814,0.9999991652434119,-0.002584193033455789
5.484097632000157,1779099291.125592,map,-0.01573969237350014,0.005225416889819223,0.0,0.0,0.0,-0.0014010507133702121,0.9999990185279677,-0.0028021023434688453
5.516191125999967,1779099291.1504805,map,-0.014128161819864617,0.005483216312724952,0.0,0.0,0.0,-0.0018365666951020443,0.9999983135099652,-0.0036731354551064353
5.5380611919999865,1779099291.175474,map,-0.016960090377543608,-0.011064359892214515,0.0,0.0,0.0,-0.0011337306039838194,0.9999993573272523,-0.002267461693712939
5.57144339499996,1779099291.2004743,map,-0.01293021566696931,0.009231786982888528,0.0,0.0,0.0,-0.0019913643676138493,0.999998017232012,-0.003982731367505467
5.61353423200012,1779099291.2505493,map,-0.015230425956049773,0.006118167954653334,0.0,0.0,0.0,-0.0017410012826685136,0.9999984844561185,-0.003482004324380655
5.635601862000158,1779099291.2758148,map,-0.00898110400329199,-0.007762436557938091,0.0,0.0,0.0,-0.001455693313434593,0.9999989404779274,-0.0029113876550957533
5.6691282960000535,1779099291.3006513,map,-0.012301046699110408,0.008414656338933723,0.0,0.0,0.0,-0.0015545138874029623,0.999998791742557,-0.00310902902697518
5.713145978000057,1779099291.3504784,map,-0.010944947992710693,0.0012501874597550242,0.0,0.0,0.0,-0.0007048256162796439,0.9999997516103944,-0.0014096513492735372
5.734804977000067,1779099291.3755953,map,-0.0075280196263178886,0.00348999214712788,0.0,0.0,0.0,-0.0006141374522141035,0.9999998114175772,-0.0012282749816385653
5.767017395000039,1779099291.400481,map,-0.0017055953030014714,-0.00063599295844798,0.0,0.0,0.0,-1.209947250043978e-05,0.9999999999268014,-2.419894500147e-05
5.787472521000154,1779099291.42554,map,0.00048592548158523687,-0.0017226643494447258,0.0,0.0,0.0,0.0004529974830263452,0.999999897396635,0.0009059949970387359
5.819525768000176,1779099291.450508,map,-0.0008961317145859313,0.012127202817051114,0.0,0.0,0.0,9.649296497338074e-05,0.9999999953445539,0.00019298593024624002
5.864791500000138,1779099291.500476,map,0.031871244864609356,0.0033332142616841233,0.0,0.0,0.0,0.0012065854664470188,0.9999992720754911,0.00241317151842963
5.885304092000069,1779099291.5254793,map,0.03454267555474021,0.003053750243437757,0.0,0.0,0.0,0.0021567847764130915,0.9999976741370094,0.004313572897086554
5.917653957000084,1779099291.5505672,map,0.03470464364735094,0.01697974790624646,0.0,0.0,0.0,0.0012893579919669204,0.9999991687776388,0.0025787166984295416
5.939606010000034,1779099291.5755363,map,0.03495327654084705,0.011026424226224197,0.0,0.0,0.0,0.002251063229392955,0.999997466353959,0.004502130261054723
5.962022377000039,1779099291.6004853,map,0.06878881664053121,-0.00033079694241069674,0.0,0.0,0.0,0.002494065672503174,0.999996889813374,0.004988136516352581
5.983934377999958,1779099291.6255753,map,0.07223570069219655,-0.0046190893085796565,0.0,0.0,0.0,0.0032706965523088896,0.9999946512577269,0.006541404767384674
6.016203996000058,1779099291.6504774,map,0.08301666650145022,-0.005676281333827459,0.0,0.0,0.0,0.004947108404566871,0.9999877629843444,0.009894257167893288
6.038183312000001,1779099291.675559,map,0.10169342296609307,0.013642746082799528,0.0,0.0,0.0,0.00517101301727033,0.9999866302228122,0.010342072124981732
6.071899376000147,1779099291.700483,map,0.1213391066343386,0.0044886276980724725,0.0,0.0,0.0,0.006547823702929694,0.9999785627726003,0.013095740984785614
6.092240415000106,1779099291.7255137,map,0.12628605489637706,0.00456652700285072,0.0,0.0,0.0,0.006349912071914982,0.9999798391051087,0.012699909491124803
6.114341319999994,1779099291.7504828,map,0.14172802255232125,-0.0018942591380451687,0.0,0.0,0.0,0.007186246849831493,0.9999741785947341,0.014372617406935538
6.136497532000021,1779099291.7754803,map,0.16161742940251497,0.002984729538005179,0.0,0.0,0.0,0.006923729997375965,0.9999760306941979,0.013847570633813774
6.168773322000106,1779099291.8005426,map,0.16947118821253912,0.01999953801713188,0.0,0.0,0.0,0.00677020200386494,0.9999770819197943,0.013540507448699838
6.214893644000085,1779099291.8505466,map,0.2282563190399948,-0.0007339463938628261,0.0,0.0,0.0,0.006712085265426309,0.9999774737019778,0.013424271330716237
6.247747841000091,1779099291.8755732,map,0.24974372777587525,0.002968131862964591,0.0,0.0,0.0,0.005838309924376875,0.9999829569233802,0.011676686184381557
6.269674454000096,1779099291.900483,map,0.2638490986099067,0.0018108782975617746,0.0,0.0,0.0,0.00508918853773145,0.9999870499961624,0.010178421012364556
6.313833552999995,1779099291.9504845,map,0.307612546053179,-0.003015267950922269,0.0,0.0,0.0,0.0045996980474700844,0.999989421332982,0.009199428534193454
6.335961474999976,1779099291.9755764,map,0.3675366349385663,-0.005218068762211285,0.0,0.0,0.0,0.0030503697493257514,0.9999953476113739,0.006100748959672795
6.368246712999962,1779099292.0004804,map,0.384316697329686,-2.1789989323738252e-05,0.0,0.0,0.0,0.003090301184450915,0.9999952250078944,0.0061806122063631265
6.388796196000158,1779099292.025497,map,0.4217560934993006,0.0002628742937724249,0.0,0.0,0.0,0.0009328053155368212,0.999999564937027,0.001865610901626392
6.410877830000118,1779099292.0504954,map,0.4376044136268642,-0.0011207770361646575,0.0,0.0,0.0,0.0016937784612526532,0.9999985655562333,0.00338755854225954
6.433064802999979,1779099292.075554,map,0.440743375783121,-0.0058183278878027305,0.0,0.0,0.0,0.00032310719403471906,0.9999999478008692,0.0006462143993133814
6.467259370999955,1779099292.1006052,map,0.4591995212441162,-0.002100341458806565,0.0,0.0,0.0,-0.003234268751044286,0.9999947697391453,-0.006468548779491661
6.497808337000151,1779099292.125594,map,0.46298836954374295,-0.002189475333413405,0.0,0.0,0.0,-0.004748248871804747,0.9999887270027855,-0.009496533428434609
6.520203113999969,1779099292.1505933,map,0.518431214399068,-0.00511410388856616,0.0,0.0,0.0,-0.004735108253532511,0.9999887893120739,-0.009470251896437668
6.5644717150000815,1779099292.2005587,map,0.5575990319815776,-0.02177770081036669,0.0,0.0,0.0,-0.007117198251540066,0.9999746724237811,-0.014234516678551756
6.586616106000065,1779099292.2255745,map,0.5671561323206522,-0.010867194254319855,0.0,0.0,0.0,-0.008824981885694439,0.9999610590891613,-0.01765019287684602
6.618721210000103,1779099292.2504807,map,0.6330146193377904,-0.011925925354681049,0.0,0.0,0.0,-0.010716351594338662,0.9999425782556249,-0.021433113432501365
6.641092010999955,1779099292.2755668,map,0.7195289320692811,-0.025360230854314228,0.0,0.0,0.0,-0.012796776230352224,0.9999181179067166,-0.025594251034801466
6.6643695699999626,1779099292.3004875,map,0.7032877101513082,-0.026729330644270285,0.0,0.0,0.0,-0.016225222650984035,0.9998683624107356,-0.032451869276411145
6.685165694000034,1779099292.3255794,map,0.7095623650103557,-0.028913584705305667,0.0,0.0,0.0,-0.01879509199997303,0.999823356656921,-0.03759239750827036
6.717463683000005,1779099292.350485,map,0.6927453992628132,-0.020830758778702597,0.0,0.0,0.0,-0.01747638193281321,0.9998472763750165,-0.03495454334526792
6.739231272000097,1779099292.3754745,map,0.7082831107658553,-0.02166923677812856,0.0,0.0,0.0,-0.02010269220804419,0.9997979204649251,-0.0402080928634818
6.76170581700012,1779099292.4005337,map,0.7917490396386405,-0.029649404887764155,0.0,0.0,0.0,-0.02309329574412326,0.9997333142852021,-0.046190697694331505
6.7837480380001125,1779099292.425489,map,0.880632248654822,-0.044341468334966536,0.0,0.0,0.0,-0.025407677899429368,0.9996771728431929,-0.05082082469734706
6.816370571000107,1779099292.4504735,map,0.874956778238931,-0.04567616285516701,0.0,0.0,0.0,-0.027622601316347552,0.999618423147812,-0.055252230468877
6.85033072300007,1779099292.5005786,map,0.8848769442208637,-0.04570870080740506,0.0,0.0,0.0,-0.03215620862698203,0.9994828554041025,-0.06432350582076558
6.883155176000173,1779099292.5255625,map,0.9250981472580645,-0.06180342225018506,0.0,0.0,0.0,-0.0377065500556234,0.9992888551779725,-0.07543098174314121
6.9153080790001695,1779099292.5504773,map,0.9390481522154427,-0.06589748859772482,0.0,0.0,0.0,-0.037474747976485395,0.9992975749315611,-0.07496704968675094
6.937787099000161,1779099292.5755527,map,0.9528757885332291,-0.06100548207027796,0.0,0.0,0.0,-0.040096134219536436,0.9991958266629465,-0.08021377151748495
