stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132034094590802,nan,41.8315217200172,0.015667389966785784,0.001059435013967984,0,0,0,1,2,-3.8899602652127587,7.0950110166627676,-0.047367556277298883,-3.9022063732898444,7.0852386093167921,-0.046308121263330899
639132034094890624,nan,37.308602451322891,0.0048603181414037912,0.00061147275182045491,0,0,0,0,0,-3.9455076186997839,7.0582185838262888,-0.046308121263360986,-3.9418988300297566,7.0614742460892916,-0.045696648511540532
639132034095090512,nan,47.201492356903039,0,0,0,0,0,1,2,-3.9682185935125998,7.0457162791897714,-0.045696648511578189,-3.9682185935125998,7.0457162791897714,-0.045696648511578189
639132034095390612,nan,38.374633643802873,0.02060642070700483,0.0035180123315327674,0,0,0,0,0,-4.007547772145938,7.0221694150436154,-0.045696648511623091,-3.9911668732052639,7.0346710439074673,-0.049214660843155858
639132034095590493,nan,48.098125735166789,0.01259230807810325,0.001818426997999445,0,0,0,1,2,-4.0064371368159177,7.0273213141385558,-0.049214660843201412,-4.015522215680539,7.0186019354475322,-0.047396233845201967
639132034095890487,nan,40.337856163478371,0.0017235069423236799,0.0021113996392507078,0,0,0,0,0,-4.0519630076916622,6.9945591185671239,-0.047396233845262134,-4.0504178274469469,6.9953225936430625,-0.049507633484512842
639132034096090505,nan,41.592989938974583,0.0081281432351439642,3.6957659134292942e-05,0,0,0,1,2,-4.073653919578776,6.979821477498203,-0.049507633484604172,-4.0810578925919252,6.9764676891817503,-0.049544591143738465
639132034096390783,nan,36.810000738388879,0.018862764957891381,0.0044965658860056032,0,0,0,0,0,-4.126897509033439,6.9482594727677727,-0.049544591143850077,-4.1096510189332038,6.9558990068556046,-0.05404115702985568
639132034096590585,nan,36.929035519305693,0.0060562017815752132,0.00085728076153688409,0,0,0,1,2,-4.1286243039930381,6.9422504303263652,-0.054041157029985264,-4.1319711516799034,6.9372030358916019,-0.05318387626844838
639132034096890645,nan,38.247560688358107,0.0081058449613612069,0.004090295957530396,0,0,0,0,0,-4.1653505647262374,6.9092435006956476,-0.053183876268602187,-4.1616576450063922,6.9164592519718768,-0.057274172226132583
639132034097390848,nan,52.806924740849468,0.0035412279228015315,0.0016678246092245372,0,0,0,1,2,-4.2110758190771502,6.8819277256862694,-0.057274172226305084,-4.2109115542071294,6.8783903096443391,-0.058941996835529621
639132034097590435,nan,47.151400083152367,0.010223586873050996,0.0042576691435401923,0,0,0,1,2,-4.2305419226763883,6.8632177603533,-0.058941996835700901,-4.2357531388801775,6.8544220253511421,-0.054684327692160709
639132034097890676,nan,45.87896460647007,0.012233936150220566,0.0021870214304856236,0,0,0,1,2,-4.2730004012197744,6.8184841822284632,-0.054684327692302241,-4.2632977327161408,6.8259358543653912,-0.056871349122787865
639132034098090463,nan,38.71405274790812,0.00093337070974405269,0.00078410607631534263,0,0,0,0,0,-4.2815568278832199,6.8070525950923715,-0.05687134912292903,-4.2824730689818127,6.8068745975332376,-0.056087243046613687
639132034098391464,nan,45.083561421792659,0.004854859844158621,0.0031693466286013272,0,0,0,1,2,-4.3112276775652063,6.7782910581510718,-0.056087243046785931,-4.3072179585254231,6.7810281765862923,-0.059256589675387258
639132034098590586,nan,49.396921814589682,0.012676392649347622,0.0035908326389873652,0,0,0,1,2,-4.3235231410495558,6.7639971605297129,-0.059256589675593871,-4.3340202194890072,6.756890665272806,-0.055665757036606506
639132034098890561,nan,46.096884242112679,0.022875696441413334,0.0052171219537408969,0,0,0,1,2,-4.3741668809323366,6.7207354880620596,-0.055665757036826739,-4.3564863618871579,6.7352508845076535,-0.060882878990567636
639132034099090573,nan,55.882184980611093,0.0098905775340449569,0.0032978830890345659,0,0,0,1,2,-4.3714305249778533,6.7208564055948896,-0.06088287899078737,-4.3740255421012266,6.7113123283693872,-0.057584995901752804
639132034099390596,nan,47.214064901235211,0.01149540863241303,0.0020501050955974778,0,0,0,1,2,-4.4002849078351733,6.6754719245930971,-0.05758499590192958,-4.3986195189966928,6.6868460575113824,-0.059635100997527057
639132034099590479,nan,41.181084748348873,0.011543801879152028,0.0015243517656970615,0,0,0,0,0,-4.4149993722627858,6.6705512578404722,-0.059635100997732754,-4.4221304654713656,6.6614734347822901,-0.058110749232035692
639132034099890533,nan,48.57180322690504,0.0099513636435562911,0.00073695750152400624,0,0,0,1,2,-4.4572229843054325,6.6236021716262314,-0.058110749232179286,-4.4482534429853136,6.6279122721903683,-0.05737379173065528
639132034100090523,nan,41.610610148014132,0.0022831103624835879,0.0026152669240743429,0,0,0,0,0,-4.4655835657507792,6.6056476177282493,-0.057373791730811356,-4.4658084698192519,6.6033756117671514,-0.054758524806737013
639132034100390496,nan,44.887161586520136,0.0086681927352450679,0.0030483175249719566,0,0,0,1,2,-4.4920071298048496,6.5667577455747059,-0.054758524806899689,-4.4886391795112877,6.5747448900028136,-0.057806842331871645
639132034100590560,nan,48.605057972630071,0.0079340472141712724,0.0044497447726521075,0,0,0,1,2,-4.5038033134244095,6.5557283940322479,-0.057806842332031337,-4.5100038442555972,6.5507783917485929,-0.05335709755937923
639132034100890799,nan,43.465669475831795,0.011831333874235725,0.0031444339271972238,0,0,0,1,2,-4.5418760718322471,6.5150246977067825,-0.053357097559617928,-4.5312794534104857,6.5202870298197553,-0.056501531486815151
639132034101090468,nan,51.000465071692055,0.0025123459722877777,0.0019682063013129192,0,0,0,1,2,-4.5453678629251666,6.5000960782758321,-0.056501531487053384,-4.543020015600213,6.5009902232434849,-0.054533325185740465
639132034101393075,nan,39.561054032072327,0.0069539959736494242,0.0035235402660118154,0,0,0,1,2,-4.560825987193633,6.4717243001822,-0.054533325185948056,-4.5677415642816497,6.4709943320039685,-0.058056865451959871
639132034101590601,nan,49.873869445218439,0.0092980929628720833,0.0043436004796369027,0,0,0,1,2,-4.5838539076472884,6.4514444200855312,-0.058056865452135273,-4.5851298438178123,6.4422342887273496,-0.05371326497249837
639132034101890689,nan,44.765980809607953,0.013347080487316426,0.00010564565455545988,0,0,0,1,2,-4.6114084984059946,6.3987696525834652,-0.053713264972637863,-4.6013567817050909,6.4075507429997902,-0.053818910627193323
639132034102090384,nan,39.145823251641069,0.0062015014243853202,0.0028599197889105782,0,0,0,0,0,-4.6121201077430873,6.3845451510999069,-0.053818910627349531,-4.6163454949133893,6.3800059085223726,-0.050958990838438953
639132034102390576,nan,44.992302794270714,0.012143612229192092,0.0034459879242493552,0,0,0,1,2,-4.638776306369949,6.3387846922525846,-0.050958990838617262,-4.6347979563960049,6.3502581420153108,-0.054404978762866617
639132034102590459,nan,41.521722014553049,0.0091126884448892494,0.0043703011035906153,0,0,0,1,2,-4.6470500212255921,6.3305062208895944,-0.054404978763046605,-4.6512467681143992,6.3224174381477409,-0.050034677659455989
639132034102892183,nan,51.080028686849083,0.016425808587832172,0.0022834672865182856,0,0,0,1,2,-4.6760204374049561,6.2804863611654316,-0.05003467765964463,-4.6649524992765015,6.2926234091322479,-0.052318144946162916
639132034103190371,nan,55.552004668172039,0.0029485946662768507,0.0047077377627535652,0,0,0,1,2,-4.6785236822731155,6.2631218659315664,-0.052318144946379007,-4.67687228331532,6.2655646291186535,-0.057025882709132572
639132034103390686,nan,42.692993003886777,0.011689822891801959,0.0043883778614432212,0,0,0,1,2,-4.6848992353368137,6.2473428619941869,-0.057025882709321393,-4.6902297984301891,6.2369391580215989,-0.052637504847878172
639132034103590213,nan,33.105363228127054,0.015183919699289205,0.0048901017548658721,0,0,0,1,2,-4.7035009692758587,6.2084987247374244,-0.052637504848053504,-4.7102528532502896,6.1948985967883834,-0.047747403093187632
639132034103898057,nan,38.389488583744232,0.028434072732276498,0.0027158846682028073,0,0,0,1,2,-4.740970398559111,6.1304038003603578,-0.04774740309333568,-4.726679045218777,6.1549853729676203,-0.050463287761538488
639132034104090534,nan,36.35330062240287,0.0086085475728921324,0.00011013338056265615,0,0,0,0,0,-4.7369216735091584,6.1300972968845482,-0.050463287761759151,-4.7310545704873492,6.1363968360300909,-0.050573421142321807
639132034104354884,nan,37.764745090421734,0.0043952580894578899,0.0013833310194990012,0,0,0,1,2,-4.7370696508583023,6.110842979796927,-0.05057342114258305,-4.7402047944519889,6.1077625304271255,-0.051956752162082051
639132034104590097,nan,43.868433826112536,0.011262085505182548,0.0027137055526296749,0,0,0,1,2,-4.7483389514133432,6.0823078599016851,-0.051956752162336424,-4.7570583639810948,6.0751799980624392,-0.049243046609706749
639132034104890475,nan,47.473167726809677,0.011514391735056617,0.0028704705320125104,0,0,0,1,2,-4.7784812323655279,6.0337637686236398,-0.049243046609900767,-4.7686590213384354,6.0397725445029353,-0.052113517141913278
639132034105190510,nan,43.524044776974641,0.0037853922809631129,0.0025219890275123211,0,0,0,1,2,-4.7802085067371367,6.0045212776743435,-0.052113517142114957,-4.7777252384468021,6.0073782994311724,-0.054635506169627278
639132034105390421,nan,39.23231151912475,0.012908086679659024,0.0030296009634154658,0,0,0,0,0,-4.7837598003804587,5.985816376101627,-0.05463550616980184,-4.7898883572716935,5.9744559407155826,-0.051605905206386374
639132034105590427,nan,35.514084240215091,0.0074545462693641207,0.0041777499347564542,0,0,0,1,2,-4.8020019768844664,5.941667563328382,-0.051605905206535324,-4.803654403053355,5.9343984679349742,-0.04742815527177887
639132034105890832,nan,42.989484432307478,0.029166218004828326,0.0032110213076646174,0,0,0,1,2,-4.8242238909612185,5.8745438288433389,-0.047428155271960537,-4.8123493070572536,5.9011833207644111,-0.050639176579625154
639132034106090405,nan,35.361740141678276,0.0052273649525694252,0.0020709126077303047,0,0,0,0,0,-4.8181183875201397,5.8791450260888567,-0.050639176579857531,-4.8151535865970114,5.8748397618886514,-0.048568263972127226
639132034106390460,nan,45.942724446294179,0.0063335557829443988,0.003455455955662462,0,0,0,1,2,-4.8193598714237336,5.8353256869150307,-0.048568263972361782,-4.8202372537968845,5.8415981767736875,-0.052023719928024244
639132034106690480,nan,33.701553170691625,0.0092436055007135819,0.0039132864024075745,0,0,0,1,2,-4.8253265908582321,5.8083195170085942,-0.052023719928263046,-4.8345057006007668,5.8072294771068806,-0.05593700633067062
639132034106890624,nan,34.925925538623957,0.0099073158298818801,0.00244599751803036,0,0,0,1,2,-4.8440304178936548,5.7842870957426076,-0.055937006330892318,-4.8416754258567725,5.7746637429246315,-0.053491008812861958
639132034107190555,nan,44.065808670165062,0.0096101081771873802,0.0030436284888506193,0,0,0,1,2,-4.852393707726117,5.7259800478339278,-0.053491008813032606,-4.846500042957862,5.7335707589189759,-0.056534637301883225
639132034107391182,nan,38.719193510573845,0.0057898131050361269,0.0035099062226107772,0,0,0,1,2,-4.8497175503640024,5.7061661011796607,-0.056534637302048836,-4.8540482895561015,5.7023233633742327,-0.053024731079438059
639132034107590412,nan,53.809652685724259,0.0079392437933989372,0.0047269630664215009,0,0,0,1,2,-4.8615114358367695,5.6714282567020806,-0.053024731079608825,-4.8609689536729981,5.6635075682778959,-0.048297768013187324
639132034107890477,nan,41.110320909896721,0.018864122690730869,0.00090053792989593789,0,0,0,1,2,-4.8713357555438153,5.6053634869549009,-0.048297768013379941,-4.8649834892292532,5.6231259146482042,-0.049198305943275879
639132034108190432,nan,49.578581874838513,0.0097895263750463531,0.0038538963846400237,0,0,0,1,2,-4.8689861926369051,5.5828632789521935,-0.049198305943466178,-4.8694644127505287,5.5926411177814366,-0.053052202328106202
639132034108390396,nan,43.203102023132182,0.010313911375354836,0.0053145310013532759,0,0,0,1,2,-4.8724508505858894,5.5723236652888986,-0.053052202328267337,-4.8736704228161409,5.5620821121140196,-0.047737671326914061
639132034108690516,nan,38.60806232219165,0.012096843123244478,0.0033834126058663455,0,0,0,1,2,-4.879958939812715,5.5163925337392259,-0.047737671327102181,-4.8747380833734093,5.5273047411964065,-0.051121083932968527
639132034108890584,nan,33.587724883404192,0.012130025878187477,0.004481761717046992,0,0,0,1,2,-4.8754500404114696,5.5041138554589182,-0.051121083933145878,-4.8746342235329161,5.4920112949601574,-0.046639322216098886
639132034109090938,nan,34.949340832902507,0.0059624722384365924,0.0034386008337472934,0,0,0,1,2,-4.8745305517020423,5.456781737782153,-0.046639322216273968,-4.873621648787954,5.4508889480619196,-0.043200721382526674
639132034109390632,nan,36.575954139096226,0.029363660300181921,0.0034309343749110849,0,0,0,1,2,-4.8721051430658653,5.3893011248546152,-0.043200721382687324,-4.8742143391441255,5.4185889352563494,-0.046631655757598409
639132034109690490,nan,35.758691153005572,0.0063689181563531478,0.0041884868470766848,0,0,0,1,2,-4.8748061459926539,5.386337071214963,-0.04663165575780185,-4.8737280960011296,5.3926140869627606,-0.050820142604878535
639132034109890520,nan,29.094236599908854,0.020443118058672577,0.0054557678938263812,0,0,0,1,2,-4.8734036641143348,5.3752831093181568,-0.050820142605091219,-4.8745429257484476,5.3548717605413154,-0.045364374711264838
639132034110190504,nan,45.820344791571351,0.010871337786766407,0.0002110203339729666,0,0,0,1,2,-4.8757605186030766,5.2984737373725714,-0.04536437471144935,-4.8804199166061224,5.3082959568530752,-0.045153354377476383
639132034110394358,nan,36.208692590376231,0.006702282532524406,0.0026956457034037901,0,0,0,0,0,-4.8844023968636412,5.2767343595733607,-0.045153354377645998,-4.878030570517554,5.2746557975316861,-0.042457708674242207
639132034110690442,nan,36.043290839544611,0.018595293263301643,0.0042525152570617522,0,0,0,1,2,-4.8745762851222034,5.226022110014795,-0.042457708674376274,-4.8680836678438961,5.2434471165406364,-0.046710223931438026
639132034110890408,nan,30.329742685812867,0.0115012365472435,0.0030673991348761989,0,0,0,0,0,-4.861366806544364,5.2223727792885626,-0.046710223931592083,-4.8611775502029593,5.210873099982039,-0.043642824796715884
639132034111097287,nan,40.821927419585194,0.0039792387621797,0.0030690466310724709,0,0,0,1,2,-4.8540587361624903,5.1772958604260158,-0.0436428247968677,-4.8572021347068439,5.1748559041317783,-0.04057377816579523
639132034111390438,nan,43.774341928323203,0.014036826183007887,0.00041689500163254872,0,0,0,1,2,-4.8515695533740679,5.123824814374407,-0.040573778165957169,-4.8588013779682804,5.1358553256823489,-0.040156883164324621
639132034111690401,nan,40.685436568087084,0.01135659816349866,0.0012381994656068124,0,0,0,0,0,-4.8604328685547573,5.0960683350838956,-0.040156883164416769,-4.8541689759796247,5.1055412423279458,-0.041395082630023582
639132034111890457,nan,53.76165488172154,0.016974180135747582,0.0056295826020795053,0,0,0,1,2,-4.8510794292480606,5.0853234854542269,-0.041395082630120504,-4.847445971796752,5.0687427503007321,-0.035765500028040999
639132034112190457,nan,41.663440278545096,0.015607308251249829,0.0014128601964938578,0,0,0,1,2,-4.8373997266126008,5.0137544350689476,-0.03576550002816932,-4.8385664876868564,5.0293180702306035,-0.037178360224663178
639132034112390468,nan,38.768595907960851,0.0017865649072331268,0.0017624453197905496,0,0,0,0,0,-4.8326613622915273,5.0030994660185213,-0.037178360224760044,-4.8311630320502292,5.0040725131169541,-0.038940805544550594
639132034112590371,nan,39.338867584512279,0.0046435479228345037,0.0029687080219878148,0,0,0,1,2,-4.8237800407295097,4.9788967386941705,-0.038940805544639752,-4.8240571651432793,4.9742614674646788,-0.035972097522651937
639132034112890468,nan,40.749619484396113,0.0049240362685035385,0.0022845332217685047,0,0,0,0,0,-4.8133923695084171,4.9295197471782908,-0.035972097522756034,-4.8116821685214228,4.9341372514563204,-0.038256630744524539
639132034113190366,nan,53.913130505899332,0.0098961073620040425,0.0023151913100600829,0,0,0,1,2,-4.7993278997715825,4.8940802427078562,-0.038256630744650862,-4.8044929153036016,4.9025215432874063,-0.040571822054710945
639132034113390654,nan,49.025714461176769,0.0095229418152123421,0.0026560750459975815,0,0,0,0,0,-4.7996863816377138,4.8813841648865344,-0.040571822054841201,-4.7992985645237116,4.8718691231786906,-0.03791574700884362
639132034113690393,nan,51.700668792772035,0.0073300264161694243,0.0014659613566722976,0,0,0,1,2,-4.7915490041648923,4.8261381377596795,-0.037915747008912204,-4.7895157012781446,4.8331805071501961,-0.036449785652239906
639132034113890442,nan,38.518763129967901,0.0061498446929481631,0.00011182220126809,0,0,0,0,0,-4.7829962430952051,4.8073977881218095,-0.036449785652314937,-4.7795826242696853,4.8022823412927007,-0.036337963451046847
639132034114190410,nan,46.845052257917935,0.014126488338973215,0.0018820738969112516,0,0,0,1,2,-4.7647490909805539,4.7561406501098054,-0.036337963451087953,-4.7712552149897745,4.7686797100094864,-0.038220037347999204
639132034114390852,nan,51.243662960630104,0.0043781029561150908,0.0016012481738537573,0,0,0,0,0,-4.7657016674699682,4.7462701221834074,-0.038220037348039748,-4.7644347625347443,4.7420793302082016,-0.036618789174185991
639132034114690595,nan,47.553768551588,0.0073534316526512964,0.0027870108107474201,0,0,0,1,2,-4.7542605100182067,4.7023988276435258,-0.03661878917424527,-4.7556123569143463,4.709626930232699,-0.03940579998499269
639132034114890266,nan,55.127304125929243,0.012369852827636182,0.0043463537675757849,0,0,0,0,0,-4.7497406296380609,4.6880283265960081,-0.039405799985049762,-4.747370124359561,4.6758877350246726,-0.035059446217473977
639132034115190453,nan,60.468763397987097,0.016493590874504797,0.0027781827804010534,0,0,0,1,2,-4.735027376337686,4.6253632706704426,-0.035059446217528926,-4.7347770929499688,4.6418549624624141,-0.03783762899792998
639132034115390422,nan,45.919542388878789,0.0058742734139341493,0.003915767694349627,0,0,0,0,0,-4.7264019911292952,4.6192211798426364,-0.037837628997979308,-4.7256787862291381,4.6133915947103956,-0.033921861303629681
639132034115690308,nan,59.842662287579621,0.0096131099645017769,0.00062129325360555515,0,0,0,1,2,-4.7120673227966323,4.5708091558885053,-0.033921861303669303,-4.7145442558444604,4.5800976803066344,-0.034543154557274858
639132034115890453,nan,45.239783014478,0.0073759439542982266,0.00036991749146084857,0,0,0,0,0,-4.7071051655573966,4.5578536855711054,-0.034543154557321744,-4.70133093213959,4.5532642653840192,-0.034173237065860895
639132034116190349,nan,55.937451765350048,0.013722088313165246,0.0043370864716915092,0,0,0,1,2,-4.6816221812900096,4.5132400367368168,-0.034173237065899142,-4.6887537251275901,4.5249633805502079,-0.038510323537590652
639132034116390357,nan,46.117312322347075,0.0092093347258088692,0.0017336136596157042,0,0,0,0,0,-4.6803848904997221,4.5061320593538143,-0.038510323537624645,-4.6781814472842527,4.4971902092047573,-0.036776709878008941
639132034116690254,nan,61.854579373564079,0.0069330536402597721,0.00083801880169382531,0,0,0,1,2,-4.6623868701405158,4.4556981576485839,-0.036776709878055674,-4.6673575304393262,4.4605313521380028,-0.0376147286797495
639132034116890564,nan,42.036815039417796,0.0040573605064054934,0.0028460598167219728,0,0,0,0,0,-4.6601318824367901,4.4360592501129563,-0.037614728679801257,-4.6570651363991367,4.4334027029141518,-0.034768668863079284
639132034117190372,nan,47.909489803860382,0.012565147510022787,0.0037748706245061894,0,0,0,1,2,-4.6417020525382489,4.3929087506391813,-0.034768668863142289,-4.6424263688745242,4.4054530042157651,-0.038543539487648479
639132034117390638,nan,46.957867268177672,0.011773123632950659,0.0052877372245973969,0,0,0,0,0,-4.6326409669165729,4.3867698031944027,-0.038543539487687961,-4.6286940257449221,4.3756780001189659,-0.033255802263090564
639132034117690446,nan,68.833482788029727,0.018460441723630573,0.0030842496776812209,0,0,0,1,2,-4.6081951248566577,4.3312314805288583,-0.033255802263149836,-4.6184319744926485,4.3465936033691976,-0.036340051940831057
639132034117890402,nan,43.977757783700973,0.014262084321718665,0.0038544189087895489,0,0,0,0,0,-4.611582921951535,4.3271822248281264,-0.036340051940872919,-4.6023380774703631,4.316322211028929,-0.032485633032083371
639132034118190241,nan,51.827714900536137,0.017697104144060578,0.0027505649287451681,0,0,0,1,2,-4.5783208219852209,4.2711475859694747,-0.032485633032108926,-4.5873129042495178,4.2863899595260389,-0.035236197960854095
639132034118390535,nan,48.237433648589317,0.00814003744212052,0.0029825155598328379,0,0,0,0,0,-4.5772969321884815,4.2664367389960463,-0.035236197960874703,-4.5731608106487123,4.2594258397550515,-0.032253682401041865
639132034118690345,nan,59.972925168053457,0.017871303090750489,0.0028291301204802152,0,0,0,1,2,-4.5520405856693813,4.2191852723876577,-0.032253682401098632,-4.5613786592871701,4.2344228527490611,-0.035082812521578847
639132034118890346,nan,48.321381790307875,0.0126351382486968,0.0024090026466028272,0,0,0,0,0,-4.5535080252282469,4.2177205243655971,-0.035082812521637981,-4.5461238780147459,4.2074676667886566,-0.032673809875035154
639132034119190409,nan,55.456124952947761,0.011568216767556219,0.003106188037265839,0,0,0,1,2,-4.523352825270905,4.1672312353208403,-0.032673809875087612,-4.5303143358341869,4.1764703375422947,-0.035779997912353451
639132034119390682,nan,52.846354639298141,0.0084976468101293084,0.0027601170891393759,0,0,0,0,0,-4.5197983496053951,4.1558519360882098,-0.035779997912410828,-4.5148485476623641,4.148944732454722,-0.033019880823271452
639132034119690302,nan,66.483380876999348,0.013361647050259036,0.0033693906223512676,0,0,0,1,2,-4.4917794052344906,4.1078868764228185,-0.033019880823320163,-4.5004102081590833,4.1180870162636509,-0.036389271445671431
639132034119890202,nan,48.111687487746998,0.0083777504576497842,0.0043653316837040657,0,0,0,0,0,-4.4907926428796383,4.0975322911323584,-0.036389271445700984,-4.4848739167028242,4.0916030936171337,-0.032023939761996918
639132034120190312,nan,51.47466407420572,0.0077401355095248325,0.002473932173330258,0,0,0,1,2,-4.4616679691541288,4.0520450998997086,-0.032023939762034069,-4.4642443505260907,4.0593438639548083,-0.034497871935364327
639132034120390657,nan,52.210906753583096,0.001405047847104397,0.0013587215166105046,0,0,0,0,0,-4.4505298081943661,4.0378979175397181,-0.034497871935395198,-4.4500021338330251,4.0392001153822275,-0.033139150418784694
639132034120690246,nan,65.670525141715231,0.0030901625187691813,0.003369271957349658,0,0,0,1,2,-4.428770762293035,4.0091711234514387,-0.033139150418840697,-4.430118158439992,4.0063901833198337,-0.036508422376190355
639132034120893705,nan,63.146965237710539,0.0019320067517992273,0.0020281577544724316,0,0,0,0,0,-4.4166243976747843,3.9841245465333501,-0.036508422376251772,-4.4174285967499518,3.9823678695748579,-0.03448026462177934
639132034121190291,nan,66.522924984736989,0.0057960160207309198,0.0020615374976362885,0,0,0,1,2,-4.3989477118779083,3.9473821367713797,-0.03448026462183415,-4.4006164550252818,3.9529327311558276,-0.036541802119470439
639132034121390472,nan,72.294786517944686,0.0019738929694286134,0.0017190207916098627,0,0,0,0,0,-4.3892612245769715,3.9330516960384787,-0.036541802119516055,-4.3872874752048032,3.9330278869934565,-0.034822781327906192
639132034121690310,nan,63.092974180138846,0.0074272275369886582,0.0025622648368348322,0,0,0,1,2,-4.3673132631592795,3.9031993792316348,-0.03482278132795736,-4.3624780293904601,3.8975616293890938,-0.037385046164792192
639132034121890898,nan,60.118322391112521,0.0090578785849739305,0.0029772243640926385,0,0,0,0,0,-4.3458984341495874,3.8738603262568443,-0.037385046164835949,-4.3399161619364843,3.867059033465877,-0.03440782180074331
639132034122191825,nan,63.214964180475953,0.014245323296392109,0.0021752057523190885,0,0,0,1,2,-4.3062340005930295,3.8215223171734078,-0.034407821800782321,-4.3150585316109833,3.8327052008861138,-0.036583027553101409
639132034122390695,nan,58.529447507267598,0.0020067870077223491,0.00019923192877046442,0,0,0,0,0,-4.2986831976216671,3.8100741023083238,-0.036583027553158724,-4.3001872279038338,3.8114026680781254,-0.03638379562438826
639132034122690331,nan,65.490265236996834,0.0031914436744590693,0.0026031695886012118,0,0,0,1,2,-4.2778382588192372,3.7793886862158321,-0.036383795624443709,-4.2800807942276204,3.7816594454873957,-0.03898696521304492
639132034122890494,nan,68.602077640971714,0.0058848233281208065,0.0014831827790294655,0,0,0,0,0,-4.2666667470109649,3.7618161953798674,-0.038986965213097198,-4.2612916287286433,3.7594205223942021,-0.037503782434067733
639132034123190311,nan,67.155237332903681,0.013148046608172828,0.0015578967950442002,0,0,0,1,2,-4.2332255667013543,3.7262014315842533,-0.037503782434119851,-4.2441743348344776,3.7334812396845942,-0.039061679229164051
639132034123390457,nan,52.638476705764631,0.021861203116136978,0.0028833319754266729,0,0,0,0,0,-4.2327475513922268,3.7161652685969542,-0.039061679229236604,-4.2199615489654114,3.6984330847600302,-0.036178347253809931
639132034123690850,nan,52.811278254566616,0.028503777329610302,0.001939397247387023,0,0,0,1,2,-4.1838267043080268,3.6461276771718398,-0.03617834725383829,-4.1975047846470011,3.6711351848504665,-0.038117744501225313
639132034123890383,nan,46.964386639158008,0.003025554724985662,0.0034868908775712443,0,0,0,0,0,-4.1826206733183939,3.6530424188789232,-0.038117744501237262,-4.1796011118659848,3.65323276075295,-0.034630853623666018
639132034124190225,nan,56.997278056553171,0.0092870732885235088,0.0032280492941095598,0,0,0,0,0,-4.1527762016099565,3.6264097213880642,-0.034630853623698311,-4.1497196898856377,3.6176400311799948,-0.037858902917807871
639132034124390263,nan,50.129493281210678,0.0024033249594810273,0.0015140460915781181,0,0,0,1,2,-4.1298671451362106,3.5939930221097414,-0.037858902917819411,-4.1315487689313555,3.5957100288868005,-0.036344856826241292
639132034124690365,nan,48.56459374339083,0.0019407554740722805,0.0014289918149172701,0,0,0,0,0,-4.1043920144167707,3.5629352625291153,-0.036344856826265946,-4.1063318534002136,3.5629948991659832,-0.037773848641183216
639132034124890415,nan,42.295160067369245,0.0015335006211030509,0.0015929385263538723,0,0,0,1,2,-4.0895786671891008,3.5412601767152263,-0.037773848641205574,-4.090874612383657,3.5404403290417954,-0.036180910114851701
639132034125190892,nan,40.430473671468356,0.0044540201192514667,0.0024201216752529064,0,0,0,0,0,-4.0676941453588276,3.5066163452879717,-0.036180910114891093,-4.063255859147783,3.5062422988583024,-0.038601031790144
639132034125391947,nan,42.629759102014205,0.0073698425560751015,0.003260452008857731,0,0,0,1,2,-4.0448464257918246,3.4834474119135033,-0.038601031790180845,-4.0379026166074254,3.4809779801343304,-0.035340579781323114
639132034125690104,nan,42.111148625417172,0.015511422128871809,0.0022855531395943388,0,0,0,0,0,-4.0006227694118444,3.4438288880593855,-0.035340579781341412,-4.0132878820773392,3.4527842851823709,-0.037626132920935751
639132034125890212,nan,41.829063974218947,0.015357192760101905,0.0020402515850917041,0,0,0,0,0,-3.9968283679532166,3.4339315724015052,-0.037626132920946527,-3.9871588760221064,3.4220007595513628,-0.035585881335854823
639132034126190555,nan,43.630962901375149,0.026074802890003527,0.0023883075608803137,0,0,0,1,2,-3.9481541658173192,3.3760479018811931,-0.035585881335890086,-3.9666556749345525,3.3944215108390834,-0.0379741888967704
639132034126390479,nan,36.06244502280169,0.0077904998669501091,0.0010867133132440587,0,0,0,0,0,-3.9530363730890543,3.3761019269223747,-0.037974188896776402,-3.9460602608736441,3.3726341111061937,-0.036887475583532343
639132034126690193,nan,45.018063197605962,0.017606688262971178,0.0004721065457880258,0,0,0,0,0,-3.9153055364178799,3.3400994180230161,-0.036887475583539178,-3.9269270990214364,3.3533257082905501,-0.037359582129327204
639132034126890345,nan,43.913869988725374,0.016892627505585431,0.00032493497568116675,0,0,0,0,0,-3.9141463067479982,3.3404278565175489,-0.037359582129340596,-3.9042191083597313,3.3267599526474432,-0.037684517105021763
639132034127195001,nan,37.67890896190795,0.0033417627969139713,0.0017227964644919921,0,0,0,1,2,-3.8697972040154309,3.2864902558167497,-0.037684517105032025,-3.8683407849991096,3.2834825619759913,-0.035961720640540033
639132034127390300,nan,34.876049665647678,0.0012322839272373028,0.00018079795429605527,0,0,0,0,0,-3.8454658623415918,3.2558902200909414,-0.035961720640545397,-3.8445178356108163,3.2566774741763944,-0.035780922686249342
639132034127691016,nan,37.294129892005351,0.016177572625808431,0.0020288065077296719,0,0,0,0,0,-3.808042782723609,3.2156365023302724,-0.035780922686252679,-3.8206347331172461,3.2257931081288396,-0.033752116178523008
