elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
54.87988709699994,1779099340.575506,map,-3.994611007446584,0.8131090063479891,0.0,0.0,0.0,-0.5297275524774762,0.8481678608307572,-1.116558628477402
54.904510127000094,1779099340.6004958,map,-4.006243496997451,0.8142886597658898,0.0,0.0,0.0,-0.5257960523916847,0.850610669630543,-1.1073014051343024
54.93867070200008,1779099340.625505,map,-4.005209189946723,0.8058009422101386,0.0,0.0,0.0,-0.5215966597989432,0.8531921966864122,-1.0974425554463327
54.98698346900005,1779099340.6755626,map,-3.978771650764518,0.7843801241080292,0.0,0.0,0.0,-0.5128992065878151,0.8584488359137019,-1.0771173162399565
55.008466920000046,1779099340.7004876,map,-3.970732706062617,0.7748312181821598,0.0,0.0,0.0,-0.5061511124259257,0.8624448106342794,-1.0614323037729751
55.03214202799995,1779099340.7254827,map,-3.961557977886346,0.7613267802361776,0.0,0.0,0.0,-0.5086238785766745,0.8609888211478824,-1.0671714617151633
55.05683186300007,1779099340.750492,map,-3.9542576175077686,0.7611640379572531,0.0,0.0,0.0,-0.5046127675246168,0.8633457910079524,-1.0578667622932494
55.105365426999924,1779099340.8005042,map,-3.9207002459643334,0.722816064965206,0.0,0.0,0.0,-0.4959696927731493,0.8683398320073241,-1.0379023926241706
55.13612404300011,1779099340.8255522,map,-3.9096315489037377,0.7108543560965074,0.0,0.0,0.0,-0.49426638363826136,0.8693104980414967,-1.0339814459069088
55.16376389900006,1779099340.8504825,map,-3.926878618262988,0.7211498027760442,0.0,0.0,0.0,-0.4877284749211207,0.8729953807157961,-1.0189717323757264
55.18778222500009,1779099340.8755238,map,-3.926134552300402,0.7217155369646636,0.0,0.0,0.0,-0.48428217357700243,0.8749118677647104,-1.0110850510170917
55.21497822200013,1779099340.925565,map,-3.883802846075748,0.6814107125622042,0.0,0.0,0.0,-0.4754775729028454,0.8797278429528187,-0.9910136329963091
55.26612473399996,1779099340.975487,map,-3.8862964571805256,0.6791808367298096,0.0,0.0,0.0,-0.4635657490753497,0.88606252391364,-0.9640304907944431
55.31191735900006,1779099341.000554,map,-3.875234065081831,0.6692126647863518,0.0,0.0,0.0,-0.459483419966561,0.88818634687538,-0.9548269974806871
55.33674806499994,1779099341.025492,map,-3.8488447582220684,0.6509147650495931,0.0,0.0,0.0,-0.4552053729193022,0.890386471407444,-0.9452057129249661
55.36153994899996,1779099341.050499,map,-3.8608489370536287,0.6530948798118297,0.0,0.0,0.0,-0.45149688587001585,0.8922726948919135,-0.9368844773917331
55.38204206799992,1779099341.07553,map,-3.8548767673791935,0.6456161377914734,0.0,0.0,0.0,-0.4503061891846954,0.8928741994155489,-0.9342164694814813
55.439589493000085,1779099341.125489,map,-3.838817960868213,0.6483374055541978,0.0,0.0,0.0,-0.4450299678152186,0.8955156769964362,-0.9224154497352296
55.48842167700013,1779099341.1754963,map,-3.822899720600023,0.627082371169794,0.0,0.0,0.0,-0.438348515085,0.8988050841660697,-0.9075208511905369
55.51256416900014,1779099341.2005355,map,-3.805004282184224,0.6052808475297218,0.0,0.0,0.0,-0.4348609661791477,0.9004976069339319,-0.8997677487122714
55.533169200999964,1779099341.2255578,map,-3.7955466047505824,0.5954344534453044,0.0,0.0,0.0,-0.43379823075879054,0.9010100415592176,-0.8974080911266504
55.55797781599995,1779099341.2505517,map,-3.8138327596414188,0.6151696996909948,0.0,0.0,0.0,-0.4322825423499267,0.901738212331874,-0.8940450302035235
55.58257622299993,1779099341.275509,map,-3.7916101858510807,0.6219567947777283,0.0,0.0,0.0,-0.42960501699785936,0.9030169042549918,-0.8881106552559136
55.60681098100008,1779099341.300494,map,-3.7910353478234495,0.6102307931003603,0.0,0.0,0.0,-0.42648064228655175,0.9044966897423397,-0.881196468585479
55.644389228000136,1779099341.3505397,map,-3.789313174634945,0.5848240734106188,0.0,0.0,0.0,-0.4205238453802316,0.9072814863462294,-0.8680452439570944
55.66802971600009,1779099341.3755672,map,-3.7432474942261758,0.5890320613280645,0.0,0.0,0.0,-0.41794837263771456,0.9084707798325085,-0.8623716263313511
55.71696888500014,1779099341.4256094,map,-3.7937791702759136,0.5785366510842638,0.0,0.0,0.0,-0.412638239224965,0.9108949903964345,-0.8506969682250434
55.76846534200013,1779099341.4754832,map,-3.771504491323014,0.5800411006202716,0.0,0.0,0.0,-0.40738748026755844,0.9132554083722964,-0.8391831271313202
55.81695694400014,1779099341.525499,map,-3.7367717749519267,0.5791136137402693,0.0,0.0,0.0,-0.40433371345923574,0.9146115285520212,-0.8325004438233196
55.8635483380001,1779099341.550506,map,-3.7514775920960193,0.5811608936641011,0.0,0.0,0.0,-0.3992406418527673,0.916846175698514,-0.8213769361039087
55.90112751400011,1779099341.6004953,map,-3.7659104270562795,0.5708800488126476,0.0,0.0,0.0,-0.39665932807398807,0.9179658912246643,-0.8157495214551771
55.91895528300006,1779099341.6255007,map,-3.7473555237308327,0.5805663279761865,0.0,0.0,0.0,-0.39472468649573195,0.9187994459460923,-0.8115363738664992
55.96264781800005,1779099341.6504946,map,-3.7552724050904893,0.5685876103020094,0.0,0.0,0.0,-0.392691601209058,0.919670216077408,-0.8071129460560679
55.98951904199998,1779099341.6755002,map,-3.7585441897336125,0.5699944693732474,0.0,0.0,0.0,-0.3924065447701849,0.9197918806020875,-0.8064930769386648
56.01023008900006,1779099341.7005024,map,-3.7597931462841543,0.5687998300963008,0.0,0.0,0.0,-0.3924706222935294,0.919764540867134,-0.8066324094920364
56.035002461999966,1779099341.7254725,map,-3.762630588519783,0.5625228628009182,0.0,0.0,0.0,-0.3917412854793444,0.9200754128064671,-0.8050467568388798
56.063374778000025,1779099341.7505028,map,-3.74169059284739,0.580958498368581,0.0,0.0,0.0,-0.3925245375073709,0.9197415329616384,-0.8067496479498879
56.096691628000144,1779099341.800572,map,-3.7547110144918148,0.568247809365749,0.0,0.0,0.0,-0.392329523877933,0.9198247358566274,-0.806325605321986
56.13956717399992,1779099341.8255038,map,-3.741401099872586,0.5772260412400733,0.0,0.0,0.0,-0.3932765477018539,0.9194202287461982,-0.808385197727468
56.16344009800014,1779099341.8504827,map,-3.757075125478666,0.5673891902517849,0.0,0.0,0.0,-0.3931838958209491,0.9194598545162594,-0.808183657927957
56.18405145099996,1779099341.875496,map,-3.759942806376632,0.5656992025223143,0.0,0.0,0.0,-0.3929059772961374,0.9195786497113595,-0.8075791713507436
56.20987658000013,1779099341.9004793,map,-3.7571915600457335,0.5633776410554205,0.0,0.0,0.0,-0.392623490674389,0.9196992957323921,-0.8069648289231034
56.23744672900011,1779099341.9254763,map,-3.7458851726388436,0.5827171737917809,0.0,0.0,0.0,-0.3928117177910709,0.9196189180122536,-0.8073741699813678
56.28780809800014,1779099341.975473,map,-3.733929522013503,0.5613658512994409,0.0,0.0,0.0,-0.3912709688831048,0.9202755179343176,-0.8040245244414718
56.31835350799997,1779099342.0255013,map,-3.730461831906589,0.5600621467295228,0.0,0.0,0.0,-0.3899484035607636,0.9208367078697569,-0.8011511198193938
56.36323441400009,1779099342.050503,map,-3.7637210204578384,0.5517252167449195,0.0,0.0,0.0,-0.3882352793419202,0.9215602898748954,-0.7974317830483877
56.394539313999985,1779099342.100491,map,-3.7223820365732827,0.5571706560048074,0.0,0.0,0.0,-0.3854035695389453,0.9227481176283371,-0.791290277503404
56.415859533,1779099342.1254876,map,-3.71854024282286,0.5558738906519028,0.0,0.0,0.0,-0.3841759074350713,0.9232599158126814,-0.7886301332339376
56.44398711600002,1779099342.1504853,map,-3.706361157997033,0.5387134192217251,0.0,0.0,0.0,-0.38111437156796485,0.9245278988675005,-0.782002677329585
56.48425003300008,1779099342.1754882,map,-3.6886990804226842,0.528668353668177,0.0,0.0,0.0,-0.3757861577184142,0.9267064064023898,-0.7704899279785878
56.51991579300011,1779099342.22549,map,-3.6844410166850685,0.5300348075443341,0.0,0.0,0.0,-0.3730210547723059,0.9278228778686999,-0.7645259328655482
56.54621501500014,1779099342.250491,map,-3.697823121011427,0.5227913252742946,0.0,0.0,0.0,-0.3691078444291633,0.9293865714442278,-0.7560977945022292
56.56961970600014,1779099342.2755382,map,-3.6777344433618246,0.5071097378714511,0.0,0.0,0.0,-0.36471848197429424,0.9311178383568679,-0.7466608820432745
56.61593287400001,1779099342.3254845,map,-3.58368157096533,0.47467814424822474,0.0,0.0,0.0,-0.35829475059924065,0.9336085216476058,-0.7328814748280099
56.667622933000075,1779099342.3754892,map,-3.6454849558478397,0.489305265689903,0.0,0.0,0.0,-0.3518767800208783,0.9360463298801713,-0.7191507151325962
56.70112576500014,1779099342.40046,map,-3.5996193777440513,0.4782837365895005,0.0,0.0,0.0,-0.3419031786695353,0.9397351841958818,-0.6978827640614073
56.73739189499997,1779099342.4255006,map,-3.605390744980334,0.49147165305765916,0.0,0.0,0.0,-0.33645707785821805,0.9416988025685862,-0.6863041795589383
56.781275121000135,1779099342.4754775,map,-3.5410847159654137,0.46025112941710944,0.0,0.0,0.0,-0.3260333138679124,0.9453582803616348,-0.6642091235739143
56.79683209400014,1779099342.5004904,map,-3.4730184700676436,0.43519412032230864,0.0,0.0,0.0,-0.32039133912897544,0.9472852737223048,-0.6522851497974083
56.817769387,1779099342.5254996,map,-3.448268693050188,0.4253916603047029,0.0,0.0,0.0,-0.31778232043353216,0.9481636972695591,-0.6467792942715809
56.864111287000014,1779099342.5505064,map,-3.5226007017000867,0.4395411721645952,0.0,0.0,0.0,-0.3033162570129681,0.9528899454982424,-0.6163418907426788
56.89474287799999,1779099342.6004698,map,-3.4740263478599926,0.4352481190993985,0.0,0.0,0.0,-0.29115275853378153,0.956676576068511,-0.5908631575564681
56.938598130999935,1779099342.6255832,map,-3.4617644689001055,0.425462844341753,0.0,0.0,0.0,-0.2786918993760226,0.9603805627053189,-0.5648635492608298
56.96497831500005,1779099342.6505702,map,-3.4309983688230323,0.41593234811411395,0.0,0.0,0.0,-0.2719386164723929,0.9623145997391294,-0.5508139895302402
56.98579949300006,1779099342.675529,map,-3.412434177692388,0.4093751578277139,0.0,0.0,0.0,-0.2689772303172519,0.9631465358764781,-0.5446619384390456
57.01100301500014,1779099342.7005606,map,-3.4029551097652764,0.41213780816091833,0.0,0.0,0.0,-0.2651803349333338,0.9641988332105805,-0.5367818967340702
57.03601935500001,1779099342.7255895,map,-3.374383508105934,0.3957344549641752,0.0,0.0,0.0,-0.25828777608565257,0.9660680228248567,-0.52249883627143
57.06982879099996,1779099342.7755005,map,-3.3051375727513985,0.36232103118839165,0.0,0.0,0.0,-0.2502019121829169,0.9681936805928925,-0.5057775895275779
57.11600583199993,1779099342.8255908,map,-3.308856979235408,0.3788670500373618,0.0,0.0,0.0,-0.23992147407396663,0.9707922982173761,-0.4845699234746644
57.164566437000076,1779099342.8505943,map,-3.288093372541821,0.37915528096526924,0.0,0.0,0.0,-0.22810217762677415,0.9736371996600806,-0.46025605476569137
57.19430106300001,1779099342.9006338,map,-3.2906832352444297,0.3774770889015663,0.0,0.0,0.0,-0.21204449966771785,0.9772600115428172,-0.4273331201155118
57.21547951299999,1779099342.9255903,map,-3.2797585508596585,0.37441473358957567,0.0,0.0,0.0,-0.20877760460010308,0.9779631444064971,-0.42064970494102794
57.26712116099998,1779099342.9755907,map,-3.2401599507196184,0.37877051609190576,0.0,0.0,0.0,-0.19660408235024332,0.9804829599759594,-0.3957863902113657
57.29712532899998,1779099343.0005927,map,-3.1860454619920224,0.36151094666801603,0.0,0.0,0.0,-0.1800552357463861,0.9836565010613784,-0.3620852088977846
57.31863899500013,1779099343.025592,map,-3.166037356299461,0.35742198083592713,0.0,0.0,0.0,-0.1764879408912946,0.9843028023529908,-0.3548344676009927
57.34537479100004,1779099343.0505993,map,-3.147856236879562,0.35249930010857417,0.0,0.0,0.0,-0.17142083055887966,0.9851978983181521,-0.34454333310058904
57.37980755100011,1779099343.0755935,map,-3.141595273577825,0.357908941591023,0.0,0.0,0.0,-0.15406150632229287,0.9880612593709491,-0.3093550987237334
57.39479877200006,1779099343.1005871,map,-3.098801077959565,0.3508893392710058,0.0,0.0,0.0,-0.14482103145387412,0.9894578661310627,-0.2906641895015491
57.44900673899997,1779099343.150582,map,-3.064883583902757,0.3563449721801244,0.0,0.0,0.0,-0.12707917189548354,0.9918925768803587,-0.25484743542354416
57.490223457999946,1779099343.2005606,map,-2.981642242217988,0.355661614200186,0.0,0.0,0.0,-0.10916012428344564,0.9940241784113819,-0.21875617169616224
57.53892429899997,1779099343.2255642,map,-3.0237339397524843,0.3643617518631804,0.0,0.0,0.0,-0.09999371246014264,0.9949880690080853,-0.2003222038964897
57.56756981300009,1779099343.275523,map,-3.0411905416305953,0.37872638135974007,0.0,0.0,0.0,-0.09060649509011068,0.9958867722022849,-0.18146185645537177
57.59481273000006,1779099343.3005626,map,-2.824810337864292,0.32254802457696996,0.0,0.0,0.0,-0.08037405400139086,0.9967647723727909,-0.1609216848878672
57.649550738000016,1779099343.350568,map,-2.8420525379586903,0.3745668103955643,0.0,0.0,0.0,-0.061893258367783886,0.9980827744073228,-0.12386568634593449
57.68385016599996,1779099343.3755963,map,-2.88524560366025,0.3927224951390437,0.0,0.0,0.0,-0.042964207602121704,0.9990766121099632,-0.0859548733963075
57.718698583000105,1779099343.4256077,map,-2.809550412811875,0.37057490473165167,0.0,0.0,0.0,-0.023641650681024473,0.9997204971156071,-0.047287707127660665
57.74616158899994,1779099343.4506104,map,-2.8040588720315474,0.376059713261109,0.0,0.0,0.0,-0.015178039946968338,0.9998848069169609,-0.03035724555112443
57.79478624700005,1779099343.5005996,map,-2.680892050554109,0.4087916053078742,0.0,0.0,0.0,-0.004301221067034865,0.9999907497058823,-0.008602468659207833
57.846430134,1779099343.5506177,map,-2.7222842490677426,0.41003657946786665,0.0,0.0,0.0,0.014692398553480401,0.9998920608869468,0.02938585440892296
57.89894341200011,1779099343.6005332,map,-2.634249653704246,0.4027368029598616,0.0,0.0,0.0,0.027689711994456256,0.9996165664141746,0.055386503185058694
57.91592628000012,1779099343.6255605,map,-2.650846354974878,0.41299348841880806,0.0,0.0,0.0,0.031801022097927074,0.999494219589852,0.06361276925502866
57.94076713200002,1779099343.6505551,map,-2.6207729881363897,0.3975084126468202,0.0,0.0,0.0,0.03675625180579984,0.9993242606647698,0.07352906651867647
57.96860655799992,1779099343.6756139,map,-2.5611682700763225,0.4116495936050838,0.0,0.0,0.0,0.04111028265065307,0.9991546149922861,0.08224374248336289
57.999026619999995,1779099343.7005706,map,-2.5621037705932967,0.412745701070886,0.0,0.0,0.0,0.04179500671029642,0.999126206949896,0.08361436872433181
58.015575233999925,1779099343.7255683,map,-2.5649429274579916,0.4165205924561647,0.0,0.0,0.0,0.04314499624069159,0.999068821102626,0.08631678626825674
58.04116269600013,1779099343.7505605,map,-2.499227326111977,0.4173916427359202,0.0,0.0,0.0,0.044866696811525074,0.998992982716707,0.08976352678733536
58.068215706000046,1779099343.7756076,map,-2.4920062740762643,0.3919660396001507,0.0,0.0,0.0,0.0476247681745213,0.9988652969526588,0.09528557935520107
58.094330276999926,1779099343.8006124,map,-2.4465214270929794,0.4584094424126628,0.0,0.0,0.0,0.04888669216892022,0.9988043308520349,0.09781237119101026
58.14636665900002,1779099343.8506062,map,-2.4912927618866547,0.43130173979154973,0.0,0.0,0.0,0.053606184446073776,0.9985621547951502,0.1072637833939715
58.19003728100006,1779099343.8755968,map,-2.446408053325476,0.4348319598634157,0.0,0.0,0.0,0.058169546721568544,0.9983067183156724,0.11640480290317415
58.21635745200001,1779099343.925577,map,-2.4314412493138082,0.4783801447233845,0.0,0.0,0.0,0.057975983425497535,0.9983179780740435,0.11601702187288916
58.24134246099993,1779099343.9505997,map,-2.42036763909518,0.4568358279375101,0.0,0.0,0.0,0.05888185647725446,0.9982649583040527,0.1178318685754077
58.26702129099999,1779099343.9755976,map,-2.4167530265559063,0.47077820490981137,0.0,0.0,0.0,0.05902274925552224,0.9982566378794182,0.11811414506728884
58.297976522,1779099344.0006094,map,-2.410701344076832,0.47645771322857433,0.0,0.0,0.0,0.05911605182627941,0.998251116912209,0.1183010766140666
58.34065511099993,1779099344.0506105,map,-2.3134130200547305,0.37774568209973025,0.0,0.0,0.0,0.06127891696121524,0.9981206812485455,0.12263466676136732
58.366804596000065,1779099344.0755997,map,-2.3072126491300566,0.4660714898156995,0.0,0.0,0.0,0.06071092847592051,0.9981553902893034,0.12149657072732485
58.39221556799998,1779099344.1006117,map,-2.2390720656652436,0.47074062337114403,0.0,0.0,0.0,0.06160510657278939,0.99810060156487,0.12328828089018026
58.41881531900003,1779099344.1256135,map,-2.260905455565146,0.47837529964639536,0.0,0.0,0.0,0.060957176577925425,0.998140382222685,0.12198998078037745
58.44366844399997,1779099344.1505945,map,-2.213539416771764,0.43660241399193117,0.0,0.0,0.0,0.06173657650370201,0.9980924782411711,0.12355172220164959
58.47514946399997,1779099344.1755965,map,-2.098109316942231,0.44853718482951876,0.0,0.0,0.0,0.06068290551667348,0.9981570943383885,0.12144042128286468
58.495766869000136,1779099344.200607,map,-2.115677721566742,0.44245876732985295,0.0,0.0,0.0,0.060129821868564574,0.998190565233941,0.12033223026952854
58.545337191000044,1779099344.2505891,map,-2.0411459973862778,0.4657895298016027,0.0,0.0,0.0,0.058202381909028454,0.9983048045262106,0.11647058472819379
58.595453803000055,1779099344.3005803,map,-1.9920321577439462,0.4570459234218901,0.0,0.0,0.0,0.054969085053093246,0.9984880568581809,0.10999361039076411
58.649130056000104,1779099344.3505871,map,-1.9041298597720022,0.4683395758055032,0.0,0.0,0.0,0.052087926149562806,0.9986425025750896,0.10422301739446213
58.69916816900013,1779099344.4005868,map,-1.9359878943962963,0.4886926392674695,0.0,0.0,0.0,0.04989225295859464,0.9987546060443054,0.0998259502372402
58.715909884999974,1779099344.4256146,map,-1.8403051771747634,0.4652211444742843,0.0,0.0,0.0,0.047652214811817216,0.9988639879500755,0.095340535024123
58.741018882999924,1779099344.4505687,map,-1.8366296886746667,0.46623296940822767,0.0,0.0,0.0,0.04531457299943266,0.9989727671332583,0.09066019116797196
58.794577691000086,1779099344.5005755,map,-1.8218506629432543,0.4828961906009087,0.0,0.0,0.0,0.041352413419379216,0.9991446231173907,0.08272841617571783
58.81981024900006,1779099344.5255926,map,-1.7600039215406222,0.47405117250140866,0.0,0.0,0.0,0.03945693764074506,0.9992212718272236,0.07893436581688991
58.84839140899999,1779099344.550584,map,-1.884299970221433,0.5199421460182168,0.0,0.0,0.0,0.03826315794128212,0.999267697238513,0.07654500150023963
58.8689759880001,1779099344.5755928,map,-1.834683985731893,0.5352420040789265,0.0,0.0,0.0,0.03767926129837409,0.9992898845019942,0.07537636541663713
58.89454336199992,1779099344.6005669,map,-1.7016228021198674,0.5061481095545677,0.0,0.0,0.0,0.03695516562740981,0.9993169245707043,0.07392716463137952
58.94862263999994,1779099344.6505222,map,-1.3677742324695017,0.438216452708181,0.0,0.0,0.0,0.03196711598693632,0.9994889211469419,0.06394512601230636
58.97024960800013,1779099344.675585,map,-1.4266764494579958,0.4213141442654005,0.0,0.0,0.0,0.03128189090274744,0.999510601895522,0.06257399000261328
58.99439826799994,1779099344.7005837,map,-1.493015340826243,0.48101797544645564,0.0,0.0,0.0,0.028667638419195965,0.999588998792737,0.057343133085977785
59.04746545000012,1779099344.7505171,map,-1.8970124532987638,0.556046736157411,0.0,0.0,0.0,0.023711239788953512,0.9997188490309017,0.04742692436980419
59.06778078000002,1779099344.7755198,map,-1.7597037086993537,0.5772341557993752,0.0,0.0,0.0,0.022968346993522234,0.9997361927210524,0.04594073389143168
59.09731728099996,1779099344.8005393,map,-1.7564636992674187,0.538356888090748,0.0,0.0,0.0,0.021226315076814672,0.9997746963932723,0.0424558186845491
59.11541864900005,1779099344.8255422,map,-1.488603056491243,0.4828827485325045,0.0,0.0,0.0,0.018989062486859064,0.999819691497357,0.037980407731308286
59.14090132399997,1779099344.8505304,map,-1.3337723641844779,0.4404518567883067,0.0,0.0,0.0,0.01694765106294252,0.9998563782481206,0.03389692492000344
59.16633835400012,1779099344.8755307,map,-1.5087715250350262,0.46650666304291033,0.0,0.0,0.0,0.015085621883631826,0.9998862055316016,0.03017238825957372
59.19793596900013,1779099344.9005258,map,-1.511970906959165,0.45995512337140465,0.0,0.0,0.0,0.014340728523154727,0.9998971664653447,0.028682440225286793
59.248999137000055,1779099344.9505935,map,-0.954548491115818,0.3874905917405642,0.0,0.0,0.0,0.01110383937321389,0.999938350475255,0.02220813512196207
59.278238654999996,1779099344.9756007,map,-1.1777414673528173,0.43385665777286603,0.0,0.0,0.0,0.007055495259230562,0.9999751096835596,0.014111107595299856
59.29988610700002,1779099345.000604,map,-1.1694533772007223,0.4269345183672505,0.0,0.0,0.0,0.006305591181216076,0.9999801195623118,0.012611265935038448
59.31568358699997,1779099345.0256023,map,-1.3662094066720127,0.5221703241966258,0.0,0.0,0.0,0.004743032599152393,0.9999887517576203,0.009486100765651675
59.34409812600006,1779099345.050634,map,-1.1665163355711474,0.4919434047968499,0.0,0.0,0.0,0.0031726984399032946,0.9999949669796391,0.006345407525331919
59.37500371600004,1779099345.0756104,map,-1.069491552789893,0.4392966096588885,0.0,0.0,0.0,-0.0004322183991647381,0.9999999065936234,-0.0008644368252441136
59.39635484199994,1779099345.1005945,map,-1.04491075595741,0.43357961910682896,0.0,0.0,0.0,-0.0013814592686755092,0.9999990457846892,-0.002762919416157744
59.44164758000011,1779099345.1506026,map,-1.1472429503076964,0.4801527533380362,0.0,0.0,0.0,-0.006387837170937136,0.999979597560009,-0.012775761227559712
59.46703926500004,1779099345.1756084,map,-1.0948682638734013,0.4628350191610743,0.0,0.0,0.0,-0.008929366119386406,0.9999601324156409,-0.017858969570728914
59.497847242000034,1779099345.2005987,map,-1.0794866741958324,0.46234724708629593,0.0,0.0,0.0,-0.009585977753069588,0.9999540534597166,-0.019172249139877758
59.54854817099999,1779099345.2505293,map,-1.0965998612976289,0.4799369175010612,0.0,0.0,0.0,-0.01354259725417916,0.999908294824886,-0.027086022489565594
59.57844382600001,1779099345.275517,map,-0.9356414484483846,0.4517626961614351,0.0,0.0,0.0,-0.016856523698159032,0.9998579187108604,-0.03371464415147767
59.59893194699998,1779099345.3005311,map,-0.936445400365373,0.4517245982707114,0.0,0.0,0.0,-0.01770461723054243,0.9998432609808,-0.03541108457997307
59.62356439400014,1779099345.3255517,map,-0.8115218821069502,0.4228705253229653,0.0,0.0,0.0,-0.018548402492996077,0.9998279635842148,-0.03709893246618346
59.652090942000086,1779099345.350527,map,-0.7534750045562112,0.41163141844460477,0.0,0.0,0.0,-0.022330985549406088,0.9997506324501086,-0.044665683884589545
59.66829169400012,1779099345.375609,map,-0.7854378977933452,0.43527211357026246,0.0,0.0,0.0,-0.024178314994515535,0.9997076618112046,-0.0483613427033273
59.699037178000026,1779099345.4006197,map,-0.7852012791545491,0.43609560161139765,0.0,0.0,0.0,-0.024901358333338293,0.9996899130996345,-0.04980786502860507
59.715303979000055,1779099345.4255636,map,-0.7579571555829427,0.42358712998573694,0.0,0.0,0.0,-0.02678101183897385,0.9996413243783396,-0.05356842839422338
59.74026181499994,1779099345.4505932,map,-0.7661368761158015,0.41613446726452163,0.0,0.0,0.0,-0.029165211089013713,0.9995746047505075,-0.05833869474718767
59.77937116099997,1779099345.4755695,map,-0.7200587945577402,0.4104272710558459,0.0,0.0,0.0,-0.03330098644128506,0.9994453683428811,-0.06661428880246213
59.79069538299996,1779099345.5005424,map,-0.6423631632345069,0.40326380060540407,0.0,0.0,0.0,-0.03416371674273195,0.9994162498470407,-0.06834073197396306
59.81517269100004,1779099345.5255516,map,-0.6064710984239402,0.39910469921469954,0.0,0.0,0.0,-0.034870039399599935,0.9993918552561205,-0.06975421959323931
59.841132947999995,1779099345.5505886,map,-0.5362521593241668,0.3844436672819867,0.0,0.0,0.0,-0.03657793847290991,0.999330803296422,-0.07317219987243602
59.89936382500014,1779099345.6005952,map,-0.6351134651889803,0.4050613998501649,0.0,0.0,0.0,-0.03975568387554612,0.9992094302995682,-0.07953232747201806
59.92352914899993,1779099345.6255667,map,-0.5204853666362435,0.40631478757479433,0.0,0.0,0.0,-0.042475019868541866,0.9990975291167359,-0.08497560394483461
59.951603103000025,1779099345.6505773,map,-0.4625046249180282,0.3717828752169146,0.0,0.0,0.0,-0.04712246476030805,0.9988891196298584,-0.09427984331585851
59.965705053999955,1779099345.675568,map,-0.5702955042019625,0.393223892073748,0.0,0.0,0.0,-0.049345935468567075,0.9987817472564925,-0.09873196769118374
59.997587292999924,1779099345.7005537,map,-0.5666205039078858,0.3928045396026349,0.0,0.0,0.0,-0.0500250392083466,0.99874796392894,-0.10009185477534174
60.04176402899998,1779099345.7505555,map,-0.3868678866984988,0.3629358377104896,0.0,0.0,0.0,-0.055174028390401746,0.9984767531551123,-0.11040412005134768
60.09413818200005,1779099345.800549,map,-0.41595914408747664,0.36854466896168314,0.0,0.0,0.0,-0.058916189565531345,0.9982629326019665,-0.11790065416749461
60.11945750600012,1779099345.825544,map,-0.4341027463497359,0.3794615874284982,0.0,0.0,0.0,-0.06128690424634576,0.9981201908427157,-0.12265067141339532
60.144963695000115,1779099345.8505478,map,-0.3451122337260082,0.35111785307519483,0.0,0.0,0.0,-0.06358386315411144,0.9979764988948383,-0.12725357047278874
60.175584916999924,1779099345.875558,map,-0.3306197134939184,0.3473037006007085,0.0,0.0,0.0,-0.06488528311052419,0.9978927297238251,-0.12986179701049325
60.19072001199993,1779099345.9005382,map,-0.19679019984388446,0.31523040495331056,0.0,0.0,0.0,-0.06605265299555481,0.9978161388914537,-0.13220155662222507
60.21555575699995,1779099345.925543,map,-0.34585033804727555,0.3553504427011018,0.0,0.0,0.0,-0.06838557407995166,0.9976589664097424,-0.13687797681973116
60.240780906000055,1779099345.9505236,map,-0.28009692420618326,0.34682941228361647,0.0,0.0,0.0,-0.07051427735335566,0.9975107702121988,-0.14114568883762094
60.27603694599998,1779099345.9755204,map,-0.1697365944492517,0.3251268287993454,0.0,0.0,0.0,-0.07222422515649725,0.997388420476468,-0.14457432802368825
60.290067205000014,1779099346.0005195,map,-0.04609837785232648,0.2837579435462507,0.0,0.0,0.0,-0.07322988736728976,0.9973150874203067,-0.14659099289965327
60.32963598900005,1779099346.025568,map,-0.09663072925443625,0.2903884243202186,0.0,0.0,0.0,-0.07647473419561977,0.9970715195158817,-0.1530989466813504
60.344945024000026,1779099346.0505793,map,-0.1848816437576722,0.3277794862380958,0.0,0.0,0.0,-0.07894130650062064,0.9968792655723034,-0.15804705485994985
60.36554538199994,1779099346.0755873,map,-0.17987862298393203,0.3285203159254978,0.0,0.0,0.0,-0.07959344702897779,0.9968274089279675,-0.15935545295770354
60.40013996700009,1779099346.100588,map,0.013255262006056312,0.2856297666463932,0.0,0.0,0.0,-0.08137750325785394,0.9966833509011365,-0.16293517931492468
60.42339532699998,1779099346.125595,map,0.0823444473451874,0.271172914801131,0.0,0.0,0.0,-0.08422464052251999,0.9964467923220247,-0.1686490767998058
60.451373960999945,1779099346.1505907,map,-0.054315064590430714,0.2808144054902373,0.0,0.0,0.0,-0.08763168474595366,0.9961529439943376,-0.17548846524513256
60.475469860999965,1779099346.1755984,map,0.001054278172915854,0.24929824779085552,0.0,0.0,0.0,-0.0887940816863473,0.9960500042957072,-0.17782235760179674
60.497001961000024,1779099346.2005897,map,0.00793468758737162,0.2417859938432173,0.0,0.0,0.0,-0.089592549410548,0.9959785013192396,-0.17942568341603668
60.52065006199996,1779099346.2255993,map,0.2002157203970485,0.22301361323048385,0.0,0.0,0.0,-0.09018907586114645,0.9959246611040979,-0.1806235858924591
60.5457010340001,1779099346.2505982,map,0.05324909220000239,0.26758035442581635,0.0,0.0,0.0,-0.09224186250561277,0.9957366312441738,-0.18474634697727954
