elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
46.84472049099986,1779099330.9004653,1779099330.9004653,0.0,1779099330.9004653,0.0,1779099330.9150722,-0.014606952667236328,1779099330.913983,-0.01351785659790039,1779099330.9119687,-0.011503458023071289,0.0,map,base_link,9.130439801924261,3.3499636795315535,0.0,0.09111977358241896
46.897703095,1779099330.9504619,1779099330.9504619,0.0,1779099330.950462,-2.384185791015625e-07,1779099330.96514,-0.014678239822387695,1779099330.9639843,-0.01352238655090332,1779099330.9521158,-0.001653909683227539,-2.384185791015625e-07,map,base_link,9.157659258152686,3.350461134200719,0.0,0.09938451497695186
46.94414085700009,1779099331.000466,1779099331.000466,0.0,1779099331.000466,0.0,1779099331.0150666,-0.014600515365600586,1779099331.0139856,-0.013519525527954102,1779099331.0120065,-0.011540412902832031,0.0,map,base_link,9.206709691847106,3.360325924453381,0.0,0.10529142476015041
46.99700260000009,1779099331.0504682,1779099331.0504682,0.0,1779099331.0504682,0.0,1779099331.0650752,-0.014606952667236328,1779099331.0639868,-0.013518571853637695,1779099331.0520246,-0.001556396484375,0.0,map,base_link,9.233596346314584,3.365688599798786,0.0,0.11566846855493429
47.04423078699983,1779099331.1004748,1779099331.1004748,0.0,1779099331.1004748,0.0,1779099331.115054,-0.014579057693481445,1779099331.113988,-0.01351308822631836,1779099331.1121945,-0.011719703674316406,0.0,map,base_link,9.272828689903974,3.3641673674693005,0.0,0.12038468328130358
47.09634489099972,1779099331.1504722,1779099331.1504722,0.0,1779099331.150472,2.384185791015625e-07,1779099331.165076,-0.014603853225708008,1779099331.1639888,-0.013516664505004883,1779099331.1519213,-0.0014491081237792969,2.384185791015625e-07,map,base_link,9.310545005607164,3.3805055572875613,0.0,0.13128741838826044
47.14766596499976,1779099331.2004883,1779099331.2004883,0.0,1779099331.2004883,0.0,1779099331.2151484,-0.014660120010375977,1779099331.2139888,-0.013500452041625977,1779099331.2119055,-0.011417150497436523,0.0,map,base_link,9.34009786489185,3.3862938083293495,0.0,0.14080441137597657
47.19414568399952,1779099331.2504685,1779099331.2504685,0.0,1779099331.2504685,0.0,1779099331.265098,-0.014629602432250977,1779099331.263989,-0.013520479202270508,1779099331.2520037,-0.001535177230834961,0.0,map,base_link,9.349943271132283,3.3863038095295392,0.0,0.14592907360969326
47.24645697399956,1779099331.3004696,1779099331.3004696,0.0,1779099331.3004696,0.0,1779099331.3150816,-0.014611959457397461,1779099331.313989,-0.013519287109375,1779099331.3117821,-0.011312484741210938,0.0,map,base_link,9.427805470729727,3.4042081440619905,0.0,0.15799320527352467
47.29857217399967,1779099331.3504677,1779099331.3504677,0.0,1779099331.3504677,0.0,1779099331.3650866,-0.014618873596191406,1779099331.3639889,-0.013521194458007812,1779099331.351981,-0.0015132427215576172,0.0,map,base_link,9.427204840830296,3.3975520829986054,0.0,0.16751926304005596
47.345619318999525,1779099331.400469,1779099331.400469,0.0,1779099331.400469,0.0,1779099331.415083,-0.014613866806030273,1779099331.4139888,-0.013519763946533203,1779099331.4119947,-0.011525630950927734,0.0,map,base_link,9.479468387385555,3.421266570741608,0.0,0.1818145319466842
47.391684403999534,1779099331.450472,1779099331.450472,0.0,1779099331.450472,0.0,1779099331.4351268,0.015345335006713867,1779099331.4539888,-0.003516674041748047,1779099331.4516413,-0.0011692047119140625,0.0,map,base_link,9.498773849696573,3.417220088422308,0.0,0.18875517651019583
47.44548416899943,1779099331.5004718,1779099331.5004718,0.0,1779099331.5004718,0.0,1779099331.5151122,-0.014640331268310547,1779099331.513989,-0.013517141342163086,1779099331.511818,-0.011346101760864258,0.0,map,base_link,9.535026887769384,3.4315970615051317,0.0,0.20982637780547544
47.49784115900002,1779099331.5504675,1779099331.5504675,0.0,1779099331.5504675,0.0,1779099331.5651026,-0.014635086059570312,1779099331.563989,-0.013521432876586914,1779099331.5517538,-0.0012862682342529297,0.0,map,base_link,9.573375113993599,3.445994890206066,0.0,0.22260211402839938
47.54505512099968,1779099331.6004667,1779099331.6004667,0.0,1779099331.6004667,0.0,1779099331.615131,-0.014664173126220703,1779099331.6139889,-0.013522148132324219,1779099331.6117978,-0.01133108139038086,0.0,map,base_link,9.597964410123307,3.4421851878105327,0.0,0.22865608487311237
47.59856394899998,1779099331.650494,1779099331.650494,0.0,1779099331.650494,0.0,1779099331.6650798,-0.014585733413696289,1779099331.6639888,-0.013494729995727539,1779099331.6519282,-0.0014340877532958984,0.0,map,base_link,9.621603274391244,3.468345129774523,0.0,0.2390489537022996
47.64073753399953,1779099331.7004626,1779099331.7004626,0.0,1779099331.7004626,0.0,1779099331.6850853,0.015377283096313477,1779099331.7039888,-0.0035262107849121094,1779099331.7120411,-0.011578559875488281,0.0,map,base_link,9.664259357987504,3.473481816341076,0.0,0.25256210553752717
47.69817082999998,1779099331.7504673,1779099331.7504673,0.0,1779099331.7504673,0.0,1779099331.7652142,-0.014746904373168945,1779099331.763989,-0.013521671295166016,1779099331.7518563,-0.0013890266418457031,0.0,map,base_link,9.687166532981006,3.4835296674892797,0.0,0.2703270855945899
47.74505115899956,1779099331.800465,1779099331.800465,0.0,1779099331.800465,0.0,1779099331.8152382,-0.014773130416870117,1779099331.813989,-0.01352381706237793,1779099331.8119302,-0.011465072631835938,0.0,map,base_link,9.724978716921711,3.491186831272829,0.0,0.2781043095675464
47.79735909600004,1779099331.8504643,1779099331.8504643,0.0,1779099331.8504643,0.0,1779099331.8651073,-0.014642953872680664,1779099331.8639889,-0.013524532318115234,1779099331.851931,-0.0014667510986328125,0.0,map,base_link,9.747010777748397,3.5045016944834035,0.0,0.2913519647439567
47.859650177999356,1779099331.9254634,1779099331.9254634,0.0,1779099331.9254634,0.0,1779099331.9151924,0.010271072387695312,1779099331.9239888,0.001474618911743164,1779099331.9121525,0.013310909271240234,0.0,map,base_link,9.791852365787467,3.5277717809265257,0.0,0.3048117108946811
47.89664081199953,1779099331.9504642,1779099331.9504642,0.0,1779099331.9504642,0.0,1779099331.9650805,-0.014616250991821289,1779099331.9639888,-0.013524532318115234,1779099331.951942,-0.0014777183532714844,0.0,map,base_link,9.803581938525497,3.5308406684254976,0.0,0.31295144120410195
47.94900144099938,1779099332.0004907,1779099332.0004907,0.0,1779099332.0004907,0.0,1779099332.015081,-0.014590263366699219,1779099332.013989,-0.013498306274414062,1779099332.011777,-0.011286258697509766,0.0,map,base_link,9.845640990222876,3.5476840700200487,0.0,0.32747546328711713
48.0011468900002,1779099332.0504744,1779099332.0504744,0.0,1779099332.0504744,0.0,1779099332.065094,-0.014619588851928711,1779099332.063989,-0.013514518737792969,1779099332.071979,-0.021504640579223633,0.0,map,base_link,9.851925618524488,3.554350755825512,0.0,0.34138252977719735
48.05986886399933,1779099332.1254613,1779099332.1254613,0.0,1779099332.125461,2.384185791015625e-07,1779099332.1150968,0.010364532470703125,1779099332.1239889,0.00147247314453125,1779099332.1118984,0.013562917709350586,2.384185791015625e-07,map,base_link,9.92790848577169,3.592820854673284,0.0,0.36210476566410044
48.09600177499942,1779099332.1504653,1779099332.1504653,0.0,1779099332.1504655,-2.384185791015625e-07,1779099332.1650977,-0.014632463455200195,1779099332.1639888,-0.013523578643798828,1779099332.1518497,-0.0013844966888427734,-2.384185791015625e-07,map,base_link,9.912652122683923,3.591063513547958,0.0,0.36906194489356037
48.15858341399962,1779099332.225471,1779099332.225471,0.0,1779099332.225471,0.0,1779099332.2151222,0.010348796844482422,1779099332.223989,0.0014820098876953125,1779099332.2118692,0.01360177993774414,0.0,map,base_link,9.962174789899175,3.6089896023785215,0.0,0.3837876585604752
48.200848757999665,1779099332.250496,1779099332.250496,0.0,1779099332.250496,0.0,1779099332.2650928,-0.014596939086914062,1779099332.263989,-0.013493061065673828,1779099332.2718344,-0.021338462829589844,0.0,map,base_link,9.980479109182028,3.614815514839055,0.0,0.39799535860719115
48.24333212399961,1779099332.3004706,1779099332.3004706,0.0,1779099332.3004706,0.0,1779099332.315099,-0.014628410339355469,1779099332.313989,-0.013518333435058594,1779099332.311989,-0.011518478393554688,0.0,map,base_link,10.01112235612427,3.6430593178186808,0.0,0.4125459494016618
48.30167602399979,1779099332.3504658,1779099332.3504658,0.0,1779099332.350466,-2.384185791015625e-07,1779099332.3651006,-0.014634847640991211,1779099332.3639889,-0.013523101806640625,1779099332.366837,-0.01637125015258789,-2.384185791015625e-07,map,base_link,10.032540246179712,3.6476058108700196,0.0,0.4364604446052391
48.35484833499959,1779099332.4254646,1779099332.4254646,0.0,1779099332.4254646,0.0,1779099332.415268,0.010196685791015625,1779099332.4239888,0.0014758110046386719,1779099332.4117272,0.01373744010925293,0.0,map,base_link,10.102647333644072,3.691037466140626,0.0,0.44973345864847203
48.401119383999685,1779099332.450466,1779099332.450466,0.0,1779099332.450466,0.0,1779099332.465201,-0.014734983444213867,1779099332.4639888,-0.013522863388061523,1779099332.4718962,-0.021430253982543945,0.0,map,base_link,10.091819063811016,3.6850622727157507,0.0,0.45696375647263276
48.443905897999684,1779099332.5004742,1779099332.5004742,0.0,1779099332.5004742,0.0,1779099332.515214,-0.014739751815795898,1779099332.513989,-0.01351475715637207,1779099332.5118225,-0.011348247528076172,0.0,map,base_link,10.106757535292655,3.7030045963029483,0.0,0.46942466754951295
48.50169606899999,1779099332.5504677,1779099332.5504677,0.0,1779099332.5504677,0.0,1779099332.5651999,-0.014732122421264648,1779099332.563989,-0.013521194458007812,1779099332.571781,-0.021313190460205078,0.0,map,base_link,10.142227666974986,3.721353142145686,0.0,0.49253219673488263
48.55445136399976,1779099332.625467,1779099332.625467,0.0,1779099332.625467,0.0,1779099332.6152217,0.010245323181152344,1779099332.6239889,0.0014781951904296875,1779099332.6117558,0.013711214065551758,0.0,map,base_link,10.195342316101787,3.7665483687914936,0.0,0.5070129211383206
48.601529247000144,1779099332.650467,1779099332.650467,0.0,1779099332.650467,0.0,1779099332.6652374,-0.0147705078125,1779099332.6639888,-0.013521909713745117,1779099332.666844,-0.016376972198486328,0.0,map,base_link,10.19802370815013,3.7544386741310367,0.0,0.5150854326588254
48.65435685899956,1779099332.725465,1779099332.725465,0.0,1779099332.700469,0.024996042251586914,1779099332.715232,0.010233163833618164,1779099332.723989,0.0014760494232177734,1779099332.7121005,0.013364553451538086,0.024996042251586914,map,base_link,10.202162162352638,3.7687266064259575,0.0,0.5286350815475271
48.701804336999885,1779099332.750465,1779099332.750465,0.0,1779099332.750465,0.0,1779099332.7652116,-0.014746665954589844,1779099332.763989,-0.013524055480957031,1779099332.7718928,-0.02142786979675293,0.0,map,base_link,10.243426029702182,3.7890913876788943,0.0,0.5551386692905995
48.75961020700015,1779099332.8254573,1779099332.8254573,0.0,1779099332.8254573,0.0,1779099332.8150887,0.010368585586547852,1779099332.823989,0.0014684200286865234,1779099332.8118587,0.01359868049621582,0.0,map,base_link,10.27822682498988,3.8392578279019363,0.0,0.5622044742901825
48.80250881199936,1779099332.850465,1779099332.850465,0.0,1779099332.850465,0.0,1779099332.8652303,-0.014765262603759766,1779099332.8639889,-0.01352381706237793,1779099332.8718603,-0.021395206451416016,0.0,map,base_link,10.27924368277306,3.8369316022266435,0.0,0.5760701183744622
48.85484111000005,1779099332.9254577,1779099332.9254577,0.0,1779099332.9254577,0.0,1779099332.915126,0.01033163070678711,1779099332.9239888,0.0014688968658447266,1779099332.9118257,0.013632059097290039,0.0,map,base_link,10.323536262150334,3.864626978450832,0.0,0.5905362616619179
48.90221624199967,1779099332.950472,1779099332.950472,0.0,1779099332.950472,0.0,1779099332.9651914,-0.014719247817993164,1779099332.9639888,-0.013516664505004883,1779099332.972026,-0.021553993225097656,0.0,map,base_link,10.327477962119211,3.8718812491280836,0.0,0.6132865933663053
48.95008176400006,1779099333.0004594,1779099333.0004594,0.0,1779099333.0004592,2.384185791015625e-07,1779099333.0151613,-0.01470184326171875,1779099333.013989,-0.013529539108276367,1779099333.0119305,-0.011471033096313477,2.384185791015625e-07,map,base_link,10.336904024293272,3.8927519492638005,0.0,0.6198686786980024
49.00250950899954,1779099333.0504572,1779099333.0504572,0.0,1779099333.0504572,0.0,1779099333.0651338,-0.014676570892333984,1779099333.063989,-0.013531684875488281,1779099333.072086,-0.021628856658935547,0.0,map,base_link,10.373824581194029,3.90185008150399,0.0,0.6347248993520807
49.045157873999415,1779099333.1004674,1779099333.1004674,0.0,1779099333.1004674,0.0,1779099333.1150358,-0.014568328857421875,1779099333.1139889,-0.013521432876586914,1779099333.1118712,-0.011403799057006836,0.0,map,base_link,10.392927187086247,3.937647727609698,0.0,0.6504979579589291
49.104111462999754,1779099333.1754646,1779099333.150459,0.025005578994750977,1779099333.1504593,0.025005340576171875,1779099333.1651266,0.010338068008422852,1779099333.1739888,0.0014758110046386719,1779099333.1718554,0.003609180450439453,-2.384185791015625e-07,map,base_link,10.408176714291617,3.9458018039029623,0.0,0.6754480991481028
49.158409689999644,1779099333.225479,1779099333.225479,0.0,1779099333.225479,0.0,1779099333.2151525,0.010326385498046875,1779099333.223989,0.001489877700805664,1779099333.2118952,0.013583660125732422,0.0,map,base_link,10.436644599871592,3.9837112530132393,0.0,0.6901558217936151
49.20183230400016,1779099333.2504942,1779099333.2504942,0.0,1779099333.2504942,0.0,1779099333.26512,-0.014625787734985352,1779099333.263989,-0.013494729995727539,1779099333.2716918,-0.02119755744934082,0.0,map,base_link,10.443455466465629,3.993673790618139,0.0,0.7045819302222713
49.250393618999624,1779099333.3004808,1779099333.3004808,0.0,1779099333.3004808,0.0,1779099333.3150532,-0.014572381973266602,1779099333.313989,-0.013508081436157227,1779099333.3118885,-0.011407613754272461,0.0,map,base_link,10.458273807364783,4.020686767473945,0.0,0.7244116540910145
49.30400116599958,1779099333.375465,1779099333.3504603,0.02500462532043457,1779099333.3504603,0.02500462532043457,1779099333.3751206,0.00034427642822265625,1779099333.3739889,0.0014760494232177734,1779099333.3717597,0.003705263137817383,0.0,map,base_link,10.481954700019834,4.040655319143067,0.0,0.7405442917312408
49.352234787999805,1779099333.4004612,1779099333.4004612,0.0,1779099333.4004612,0.0,1779099333.4150908,-0.014629602432250977,1779099333.4139888,-0.013527631759643555,1779099333.4117692,-0.011307954788208008,0.0,map,base_link,10.499925492611474,4.055198915631168,0.0,0.7500636093929197
49.39460305400007,1779099333.4504616,1779099333.4504616,0.0,1779099333.4504616,0.0,1779099333.465114,-0.014652490615844727,1779099333.4639888,-0.013527154922485352,1779099333.4520473,-0.0015857219696044922,0.0,map,base_link,10.51517769608432,4.07688095238872,0.0,0.7661807682016235
49.45216637300018,1779099333.5004668,1779099333.5004668,0.0,1779099333.5004668,0.0,1779099333.5251143,-0.02464747428894043,1779099333.513989,-0.013522148132324219,1779099333.512017,-0.011550188064575195,0.0,map,base_link,10.521196985870787,4.096866563778825,0.0,0.7749524316247625
49.50110454900005,1779099333.5504668,1779099333.5504668,0.0,1779099333.5504668,0.0,1779099333.5452096,0.005257129669189453,1779099333.563989,-0.013522148132324219,1779099333.572042,-0.021575212478637695,0.0,map,base_link,10.563461056152935,4.134272849661876,0.0,0.8017761068593567
49.55492268699982,1779099333.6254678,1779099333.6254678,0.0,1779099333.6254678,0.0,1779099333.6151204,0.010347366333007812,1779099333.6239889,0.0014789104461669922,1779099333.6117563,0.01371145248413086,0.0,map,base_link,10.569872714566035,4.165554387529558,0.0,0.8207146288620795
49.60873577700022,1779099333.6754696,1779099333.6754696,0.0,1779099333.6754696,0.0,1779099333.6750436,0.0004260540008544922,1779099333.6739888,0.0014808177947998047,1779099333.6719422,0.003527402877807617,0.0,map,base_link,10.597227354655153,4.1834184504032565,0.0,0.8401038592922081
49.65266057699955,1779099333.700573,1779099333.700573,0.0,1779099333.700573,0.0,1779099333.7251718,-0.02459883689880371,1779099333.7139888,-0.013415813446044922,1779099333.7120743,-0.011501312255859375,0.0,map,base_link,10.598217031035535,4.218052505709726,0.0,0.8593303720818364
49.70605275199978,1779099333.7754772,1779099333.7754772,0.0,1779099333.7754772,0.0,1779099333.7651453,0.010331869125366211,1779099333.773989,0.0014882087707519531,1779099333.7668424,0.008634805679321289,0.0,map,base_link,10.605588693563488,4.271466256784769,0.0,0.8784566450562658
49.75424322700019,1779099333.8254752,1779099333.8004744,0.025000810623168945,1779099333.8004744,0.025000810623168945,1779099333.825251,0.00022411346435546875,1779099333.823989,0.0014863014221191406,1779099333.8118901,0.013585090637207031,0.0,map,base_link,10.598745024255258,4.242955008761698,0.0,0.8883401248145062
49.807913009,1779099333.8756106,1779099333.8756106,0.0,1779099333.8756106,0.0,1779099333.8751178,0.0004928112030029297,1779099333.8739889,0.0016217231750488281,1779099333.8718488,0.003761768341064453,0.0,map,base_link,10.627454744679746,4.3160442999465065,0.0,0.9096935081973386
49.851987143999395,1779099333.9004726,1779099333.9004726,0.0,1779099333.9004724,2.384185791015625e-07,1779099333.9252293,-0.024756669998168945,1779099333.9139888,-0.01351618766784668,1779099333.911961,-0.01148843765258789,2.384185791015625e-07,map,base_link,10.642882070905817,4.357902163831701,0.0,0.9290830074841135
49.902133798999785,1779099333.9505522,1779099333.9505522,0.0,1779099333.950552,2.384185791015625e-07,1779099333.9750876,-0.024535417556762695,1779099333.9639888,-0.013436555862426758,1779099333.9720385,-0.021486282348632812,2.384185791015625e-07,map,base_link,10.636645366087516,4.351181219275613,0.0,0.9594459915483838
49.95036318599978,1779099334.0005424,1779099334.0005424,0.0,1779099334.0005424,0.0,1779099333.9951966,0.005345821380615234,1779099334.013989,-0.013446569442749023,1779099334.0119963,-0.011453866958618164,0.0,map,base_link,10.659448403232421,4.390608556317367,0.0,0.9708183353975721
50.00891882799988,1779099334.075468,1779099334.075468,0.0,1779099334.075468,0.0,1779099334.0750544,0.00041365623474121094,1779099334.073989,0.0014791488647460938,1779099334.0719638,0.0035042762756347656,0.0,map,base_link,10.673587348770301,4.440805634155873,0.0,0.9996460330957552
50.05698812999981,1779099334.125556,1779099334.125556,0.0,1779099334.125556,0.0,1779099334.1251376,0.0004184246063232422,1779099334.1239889,0.0015671253204345703,1779099334.1119475,0.013608455657958984,0.0,map,base_link,10.686482639629741,4.449690962777833,0.0,1.0107067998214767
50.10650537199945,1779099334.1754725,1779099334.1754725,0.0,1779099334.1754725,0.0,1779099334.17505,0.00042247772216796875,1779099334.1739888,0.0014836788177490234,1779099334.1718462,0.0036263465881347656,0.0,map,base_link,10.694548562259218,4.507583353495951,0.0,1.0374477221386034
50.1546755899999,1779099334.2254746,1779099334.2254746,0.0,1779099334.2254746,0.0,1779099334.2251437,0.00033092498779296875,1779099334.223989,0.001485586166381836,1779099334.2118118,0.01366281509399414,0.0,map,base_link,10.711242121502941,4.508868140809257,0.0,1.0484842024190704
50.204082651000135,1779099334.2754762,1779099334.2754762,0.0,1779099334.2504663,0.025009870529174805,1779099334.2751327,0.00034356117248535156,1779099334.273989,0.0014872550964355469,1779099334.2716432,0.0038330554962158203,0.025009870529174805,map,base_link,10.705229850314586,4.541126757702119,0.0,1.0764784477258733
50.252449337000144,1779099334.3005304,1779099334.3005304,0.0,1779099334.3005302,2.384185791015625e-07,1779099334.3251662,-0.024635791778564453,1779099334.313989,-0.013458490371704102,1779099334.3117898,-0.011259317398071289,2.384185791015625e-07,map,base_link,10.723924111508172,4.575082054058187,0.0,1.0876008926396867
50.30223219599975,1779099334.3505394,1779099334.3505394,0.0,1779099334.3505394,0.0,1779099334.3751705,-0.024631023406982422,1779099334.3639889,-0.013449430465698242,1779099334.3717217,-0.02118229866027832,0.0,map,base_link,10.722426493454128,4.596552648044523,0.0,1.1167902827816167
50.3504089019998,1779099334.400469,1779099334.400469,0.0,1779099334.400469,0.0,1779099334.3951588,0.0053102970123291016,1779099334.4139888,-0.013519763946533203,1779099334.4117782,-0.011309146881103516,0.0,map,base_link,10.731633299348111,4.6185624679880775,0.0,1.126334832369848
50.40806968400011,1779099334.475474,1779099334.475474,0.0,1779099334.475474,0.0,1779099334.4751258,0.0003483295440673828,1779099334.473989,0.0014851093292236328,1779099334.471762,0.003712177276611328,0.0,map,base_link,10.754099461446119,4.677615421052806,0.0,1.157847214015779
50.45628799399947,1779099334.5254707,1779099334.5254707,0.0,1779099334.5254707,0.0,1779099334.5251489,0.0003218650817871094,1779099334.523989,0.001481771469116211,1779099334.5116649,0.013805866241455078,0.0,map,base_link,10.755312440594466,4.721746676072207,0.0,1.1669345898343388
50.50496401300006,1779099334.5754838,1779099334.5754838,0.0,1779099334.5754838,0.0,1779099334.5750642,0.00041961669921875,1779099334.573989,0.0014948844909667969,1779099334.5717037,0.0037801265716552734,0.0,map,base_link,10.759484671502774,4.7357564055088375,0.0,1.1963254554058889
50.55278278100013,1779099334.6004753,1779099334.6004753,0.0,1779099334.6004753,0.0,1779099334.6251397,-0.02466440200805664,1779099334.6139889,-0.013513565063476562,1779099334.606741,-0.0062656402587890625,0.0,map,base_link,10.759130415104657,4.738469838411195,0.0,1.2060379704211586
50.60091026400005,1779099334.6504736,1779099334.6504736,0.0,1779099334.6504736,0.0,1779099334.6451435,0.005330085754394531,1779099334.6639888,-0.013515233993530273,1779099334.6718194,-0.021345853805541992,0.0,map,base_link,10.767798415063453,4.800902012728561,0.0,1.235547791858668
50.650529790999826,1779099334.70048,1779099334.70048,0.0,1779099334.70048,0.0,1779099334.6951663,0.0053136348724365234,1779099334.7139888,-0.013508796691894531,1779099334.7117875,-0.011307477951049805,0.0,map,base_link,10.767468473472503,4.809434784597414,0.0,1.2663257800400605
50.703497122000044,1779099334.7505593,1779099334.7505593,0.0,1779099334.7505593,0.0,1779099334.7751937,-0.024634361267089844,1779099334.773989,-0.02342963218688965,1779099334.7720466,-0.02148723602294922,0.0,map,base_link,10.781153870651966,4.8549681438138395,0.0,1.2885358414594803
50.75682427099946,1779099334.8255045,1779099334.8255045,0.0,1779099334.8255045,0.0,1779099334.825193,0.0003116130828857422,1779099334.823989,0.0015156269073486328,1779099334.8117867,0.013717889785766602,0.0,map,base_link,10.782391299381704,4.89446768892874,0.0,1.3095371680400025
50.80357879999974,1779099334.8505733,1779099334.8505733,0.0,1779099334.8505733,0.0,1779099334.8751924,-0.024619102478027344,1779099334.8739889,-0.023415565490722656,1779099334.8718634,-0.021290063858032227,0.0,map,base_link,10.786097478084175,4.9353989661460975,0.0,1.320089302728655
50.86204554300002,1779099334.9254827,1779099334.9254827,0.0,1779099334.9254827,0.0,1779099334.9251702,0.00031256675720214844,1779099334.9239888,0.0014939308166503906,1779099334.926813,-0.0013301372528076172,0.0,map,base_link,10.790966073458344,4.979042269782499,0.0,1.3533543120435045
50.908566832999895,1779099334.9754608,1779099334.9754608,0.0,1779099334.9754608,0.0,1779099334.9751277,0.0003330707550048828,1779099334.973989,0.0014717578887939453,1779099334.971879,0.0035817623138427734,0.0,map,base_link,10.789560183872224,5.004773933690049,0.0,1.363922876624762
50.951851669999996,1779099335.000552,1779099335.000552,0.0,1779099335.000552,0.0,1779099335.025283,-0.024731159210205078,1779099335.013989,-0.013437032699584961,1779099335.0119398,-0.011387825012207031,0.0,map,base_link,10.788233814381726,5.0259871486780465,0.0,1.3854411527572048
51.01524431300004,1779099335.0754704,1779099335.0754704,0.0,1779099335.0754704,0.0,1779099335.0751324,0.0003380775451660156,1779099335.083989,-0.008518457412719727,1779099335.0718844,0.0035860538482666016,0.0,map,base_link,10.783974138953994,5.092848039543654,0.0,1.4042210510066997
51.068956656999944,1779099335.1254666,1779099335.1254666,0.0,1779099335.1254666,0.0,1779099335.1252463,0.00022029876708984375,1779099335.1339889,-0.008522272109985352,1779099335.1317294,-0.006262779235839844,0.0,map,base_link,10.791346108835004,5.11975733786948,0.0,1.4265281887001435
51.11598324999977,1779099335.1754653,1779099335.1754653,0.0,1779099335.1754653,0.0,1779099335.175136,0.0003292560577392578,1779099335.1839888,-0.00852346420288086,1779099335.1718724,0.003592967987060547,0.0,map,base_link,10.815991327333869,5.179809921503365,0.0,1.4401516180255618
51.159451155999704,1779099335.225471,1779099335.225471,0.0,1779099335.225471,0.0,1779099335.2252133,0.00025773048400878906,1779099335.223989,0.0014820098876953125,1779099335.211832,0.013638973236083984,0.0,map,base_link,10.788418142844698,5.220123617835902,0.0,1.4615927954036958
51.21249235599953,1779099335.2754657,1779099335.2754657,0.0,1779099335.2754655,2.384185791015625e-07,1779099335.2751591,0.0003066062927246094,1779099335.273989,0.0014767646789550781,1779099335.2719667,0.0034990310668945312,2.384185791015625e-07,map,base_link,10.791950726280657,5.268416331790979,0.0,1.4840164964435507
51.26590773599946,1779099335.325465,1779099335.325465,0.0,1779099335.3254652,-2.384185791015625e-07,1779099335.3252172,0.00024771690368652344,1779099335.333989,-0.008523941040039062,1779099335.3319857,-0.006520748138427734,-2.384185791015625e-07,map,base_link,10.79070404491327,5.308083931427278,0.0,1.5073803728110327
51.31825502099946,1779099335.375475,1779099335.375475,0.0,1779099335.3754747,2.384185791015625e-07,1779099335.3751357,0.00033926963806152344,1779099335.3839889,-0.008513927459716797,1779099335.371868,0.003607034683227539,2.384185791015625e-07,map,base_link,10.792015461582457,5.387895654243123,0.0,1.531878625457578
51.36155203499948,1779099335.4254622,1779099335.4254622,0.0,1779099335.425462,2.384185791015625e-07,1779099335.4252279,0.00023436546325683594,1779099335.4239888,0.0014734268188476562,1779099335.4320037,-0.00654149055480957,2.384185791015625e-07,map,base_link,10.765805533392541,5.369525113226649,0.0,1.5525223084189268
51.41414153000005,1779099335.47547,1779099335.47547,0.0,1779099335.47547,0.0,1779099335.475163,0.0003070831298828125,1779099335.483989,-0.00851893424987793,1779099335.471986,0.003484010696411133,0.0,map,base_link,10.774420853488955,5.442169214015645,0.0,1.5759192240731592
51.46288161299981,1779099335.5254803,1779099335.5254803,0.0,1779099335.5254803,0.0,1779099335.5252507,0.0002295970916748047,1779099335.523989,0.0014913082122802734,1779099335.5317636,-0.006283283233642578,0.0,map,base_link,10.765549975794297,5.483199880327066,0.0,1.6113334922365499
51.51008008000008,1779099335.575473,1779099335.575473,0.0,1779099335.575473,0.0,1779099335.575154,0.0003190040588378906,1779099335.573989,0.0014841556549072266,1779099335.571868,0.0036051273345947266,0.0,map,base_link,10.744207060880857,5.530560955946693,0.0,1.6222431918312001
51.5630096320001,1779099335.6255,1779099335.6255,0.0,1779099335.6255,0.0,1779099335.625246,0.00025391578674316406,1779099335.6239889,0.0015110969543457031,1779099335.6316767,-0.00617671012878418,0.0,map,base_link,10.74860584044115,5.576242877941631,0.0,1.6472624881219362
51.61660446799942,1779099335.6754763,1779099335.6754763,0.0,1779099335.6754763,0.0,1779099335.675083,0.0003933906555175781,1779099335.6839888,-0.008512496948242188,1779099335.671948,0.0035283565521240234,0.0,map,base_link,10.734067840996927,5.634440878653014,0.0,1.6724195016386594
51.66460870799983,1779099335.7255547,1779099335.7255547,0.0,1779099335.7255547,0.0,1779099335.7252722,0.00028252601623535156,1779099335.733989,-0.008434295654296875,1779099335.7319138,-0.006359100341796875,0.0,map,base_link,10.716478542245774,5.657243938396169,0.0,1.7001968519029782
51.71317263899982,1779099335.7754817,1779099335.7754817,0.0,1779099335.7754817,0.0,1779099335.7751873,0.0002944469451904297,1779099335.773989,0.0014927387237548828,1779099335.771819,0.003662586212158203,0.0,map,base_link,10.713980723359722,5.729241883952055,0.0,1.7278742969175642
51.765833593000025,1779099335.825481,1779099335.825481,0.0,1779099335.8254807,2.384185791015625e-07,1779099335.8251975,0.0002834796905517578,1779099335.833989,-0.008507966995239258,1779099335.8317106,-0.0062296390533447266,2.384185791015625e-07,map,base_link,10.691787789590803,5.757936708228046,0.0,1.741533889009258
