stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883888840185,nan,92.455858472658562,0.017512767739848025,0.001411960768091601,0,0,0,1,1,1.3132096542650689,-0.60438556793726994,0.055208940822436568,1.325368880798504,-0.61698914854035525,0.053796980054344967
639089883889140283,nan,95.704626210438022,0.0085453124630256016,0.0037483785435602282,0,0,0,1,1,1.4072570193977296,-0.680985844544858,0.053796980054479158,1.3987495105366756,-0.68178875056042165,0.05004860151091893
639089883889340239,nan,120.59166328212503,0.030589060979566731,0.0042955976870765258,0,0,0,0,0,1.4472786899996122,-0.72464299597612769,0.050048601510985516,1.4737054632512809,-0.74004807004659345,0.04575300382390899
639089883889640593,nan,188.64255515523936,0.038134736563762053,0.0012377269854300724,0,0,0,1,1,1.5855430952872303,-0.82697357895403634,0.045753003823905493,1.5568647190350184,-0.80183777046646021,0.04451527683847542
639089883889840091,nan,168.72238220099212,0.021446517955408209,0.0039125133024382613,0,0,0,0,0,1.6118525834430857,-0.84269532308019079,0.044515276838461737,1.5958115651566929,-0.82846019523576109,0.040602763536023476
639089883890140473,nan,124.93141209615305,0.016384727420342107,0.0039321542921950253,0,0,0,1,1,1.6545321832880919,-0.86859913828974122,0.040602763535919406,1.6415381359633527,-0.87857982096986631,0.036670609243724381
639089883890340221,nan,111.97391109166851,0.018758191830570953,0.0023809341001357204,0,0,0,0,0,1.6720170881775756,-0.91198695495774973,0.036670609243618868,1.6832958830179328,-0.9269755688930551,0.034289675143483148
639089883890640503,nan,129.64057288303113,0.024761606179358527,0.0061664757915329028,0,0,0,1,1,1.7459521035777195,-0.99959190645714235,0.034289675143081851,1.7681596346947719,-0.98863915784016065,0.028123199351548948
639089883890840200,nan,141.68169525113316,0.014171183175630139,0.0043274916599204648,0,0,0,1,1,1.8244318988008332,-1.029527637248574,0.028123199351238821,1.8377234663326951,-1.0344425802943495,0.032450691011159286
639089883891140136,nan,119.14706865539549,0.012166329305773832,0.011061441951803273,0,0,0,1,1,1.941729092611459,-1.1029237655006814,0.032450691010495775,1.9303026907150944,-1.0987456189643225,0.021389249058692501
639089883891340184,nan,171.83267878787211,0.0057830927008454555,0.0019741734910888632,0,0,0,1,1,1.9918872832294745,-1.1415206201629671,0.02138924905807886,1.9883072042188679,-1.1369789029255792,0.023363422549167723
639089883891640470,nan,124.72864161084559,0.01466810499455341,0.00097853663080658959,0,0,0,1,1,2.075307705096253,-1.1943246964490475,0.023363422548673803,2.0622036529687988,-1.1877340119647009,0.024341959179480392
639089883891840313,nan,120.92641371579262,0.039593728923622638,0.0042176683946307143,0,0,0,1,1,2.1113140886226067,-1.2214650715586859,0.024341959178919483,2.1434968289132623,-1.2445287789246218,0.028559627573550198
639089883892140361,nan,137.82521812222248,0.031553778071953663,0.00050811463522277417,0,0,0,1,1,2.2648864866110126,-1.3293366024619655,0.028559627573039623,2.2396850819439864,-1.3103489719246157,0.028051512937816849
639089883892340260,nan,112.13957084548697,0.014822818289966639,0.0093824068148121408,0,0,0,1,1,2.303751141696504,-1.3541884251301224,0.02805151293730342,2.300228330797609,-1.3397903090926682,0.03743391975211556
639089883892640455,nan,116.74743508139038,0.011524575093008801,0.0057765960198633698,0,0,0,1,1,2.391007912327721,-1.3839351529589849,0.037433919751509628,2.3804732650354001,-1.3792621413496697,0.031657323731646259
639089883892840276,nan,113.26619363886434,0.042939241258016042,0.006207197558187709,0,0,0,1,1,2.433621609244895,-1.4054053807616171,0.031657323731083084,2.4662229102665849,-1.4333505701778166,0.037864521289270793
