match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
95,local_window,0.64999997615814209,0,0.64999997615814209,53,0.88024848699569702,0.89628827571868896,0.88628269141575078,0.0037526234343763969,0.88524162769317627,0.89313995838165283,0.89410102367401123,0.89599001407623291,0.89628827571868896,0.89599001407623291,0.89569175243377686,0.00029826164245605469,0.00059652328491210938,16,53,53
96,local_window,0.64999997615814209,0,0.64999997615814209,49,0.88354068994522095,0.89799940586090088,0.88783322791663966,0.0037162225371838099,0.88653022050857544,0.89267969131469727,0.89677172899246216,0.89799940586090088,0.89799940586090088,0.89707869291305542,0.89677172899246216,0.00092071294784545898,0.0012276768684387207,16,49,49
97,local_window,0.64999997615814209,0,0.64999997615814209,51,0.86584717035293579,0.8887706995010376,0.87503894637612734,0.0053225708839788445,0.87624335289001465,0.87840700149536133,0.88295060396194458,0.88837045431137085,0.8887706995010376,0.88837045431137085,0.8861960768699646,0.00040024518966674805,0.002574622631072998,5,42,51
98,local_window,0.64999997615814209,0,0.64999997615814209,51,0.86474210023880005,0.88927078247070312,0.87467840138603659,0.0057250678952596445,0.87484610080718994,0.88042837381362915,0.88786399364471436,0.88906985521316528,0.88927078247070312,0.88906985521316528,0.88836640119552612,0.0002009272575378418,0.00090438127517700195,7,42,51
99,local_window,0.64999997615814209,0,0.64999997615814209,51,0.86791437864303589,0.89054429531097412,0.87677446066164499,0.0052280785289095912,0.87650340795516968,0.88503766059875488,0.88787877559661865,0.8897545337677002,0.89054429531097412,0.8897545337677002,0.88866853713989258,0.00078976154327392578,0.001875758171081543,8,45,51
100,full_submap,0.57999998331069946,0,0.57999998331069946,49326,0.10000002384185791,0.89999997615814209,0.33998368378200416,0.24605791367745,0.23426574468612671,0.75051963329315186,0.79650342464447021,0.86696004867553711,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,307,364,713
101,local_window,0.64999997615814209,0,0.64999997615814209,51,0.87578898668289185,0.89357399940490723,0.88149482128666901,0.0042968801084132483,0.87983500957489014,0.88940906524658203,0.89065307378768921,0.89269769191741943,0.89357399940490723,0.89269769191741943,0.89221090078353882,0.00087630748748779297,0.0013630986213684082,9,51,51
102,local_window,0.64999997615814209,0,0.64999997615814209,51,0.87439733743667603,0.89368152618408203,0.88087766193876083,0.0047900879364954066,0.87966263294219971,0.88963383436203003,0.89150959253311157,0.89348411560058594,0.89368152618408203,0.89348411560058594,0.8921019434928894,0.00019741058349609375,0.001579582691192627,10,51,51
103,local_window,0.64999997615814209,0,0.64999997615814209,51,0.85999464988708496,0.8869173526763916,0.86950807361041793,0.0060044763136017773,0.86971586942672729,0.87569153308868408,0.88206213712692261,0.88643717765808105,0.8869173526763916,0.88643717765808105,0.8844950795173645,0.00048017501831054688,0.0024222731590270996,5,36,51
104,local_window,0.64999997615814209,0,0.64999997615814209,51,0.84293895959854126,0.87145209312438965,0.85784007404364793,0.0061343210904530347,0.85945874452590942,0.86285072565078735,0.86300116777420044,0.86748135089874268,0.87145209312438965,0.86748135089874268,0.86366105079650879,0.0039707422256469727,0.0077910423278808594,15,42,51
105,local_window,0.64999997615814209,0,0.64999997615814209,51,0.84469527006149292,0.87740325927734375,0.85805870271196549,0.0063992694544587848,0.85880225896835327,0.86223632097244263,0.86939048767089844,0.87470054626464844,0.87740325927734375,0.87470054626464844,0.87276095151901245,0.0027027130126953125,0.0046423077583312988,4,31,51
106,local_window,0.64999997615814209,0,0.64999997615814209,51,0.85231369733810425,0.87958025932312012,0.86279083934484746,0.0053090070204715369,0.86350876092910767,0.86594146490097046,0.86797791719436646,0.87579357624053955,0.87958025932312012,0.87579357624053955,0.8736799955368042,0.0037866830825805664,0.005900263786315918,3,39,51
107,full_submap,0.57999998331069946,1,0.73212504386901855,56193,0.10000002384185791,0.89999997615814209,0.32880936582359738,0.24825228119157983,0.23243243992328644,0.74054050445556641,0.80704820156097412,0.89910966157913208,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,762,880,1315
108,local_window,0.64999997615814209,0,0.64999997615814209,51,0.85093033313751221,0.87955516576766968,0.86156415121228092,0.0054587142228975181,0.86164754629135132,0.86646926403045654,0.86945909261703491,0.87902873754501343,0.87955516576766968,0.87902873754501343,0.87422811985015869,0.00052642822265625,0.0053270459175109863,3,36,51
109,local_window,0.64999997615814209,0,0.64999997615814209,49,0.84830057621002197,0.87732017040252686,0.85998639160273027,0.0062690441939963351,0.86140519380569458,0.86386704444885254,0.87136161327362061,0.87732017040252686,0.87732017040252686,0.8749346137046814,0.87136161327362061,0.002385556697845459,0.00595855712890625,4,36,49
110,local_window,0.64999997615814209,0,0.64999997615814209,49,0.85058820247650146,0.87862741947174072,0.85961269237557236,0.0056269251672589927,0.85992372035980225,0.86351847648620605,0.8713071346282959,0.87862741947174072,0.87862741947174072,0.87623089551925659,0.8713071346282959,0.0023965239524841309,0.0073202848434448242,4,32,49
111,local_window,0.64999997615814209,0,0.64999997615814209,49,0.84388267993927002,0.87195736169815063,0.85683445419584003,0.0052906327733582802,0.85769522190093994,0.85997587442398071,0.86695706844329834,0.87195736169815063,0.87195736169815063,0.86852031946182251,0.86695706844329834,0.003437042236328125,0.0050002932548522949,4,39,49
112,local_window,0.64999997615814209,0,0.64999997615814209,49,0.84632861614227295,0.8699372410774231,0.85689649411610191,0.0049757514844697521,0.85808539390563965,0.86015576124191284,0.86532109975814819,0.8699372410774231,0.8699372410774231,0.86714857816696167,0.86532109975814819,0.0027886629104614258,0.0046161413192749023,8,44,49
113,full_submap,0.57999998331069946,0,0.57999998331069946,62421,0.10000002384185791,0.89999997615814209,0.30410759394333398,0.22592299371198432,0.21668875217437744,0.68422538042068481,0.74040687084197998,0.85964393615722656,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,348,429,736
114,local_window,0.64999997615814209,0,0.64999997615814209,49,0.84892457723617554,0.87469565868377686,0.85855566847081088,0.0048236497784971176,0.85905277729034424,0.86120223999023438,0.86805206537246704,0.87469565868377686,0.87469565868377686,0.8709179162979126,0.86805206537246704,0.0037777423858642578,0.0066435933113098145,3,40,49
115,local_window,0.64999997615814209,0,0.64999997615814209,49,0.83907061815261841,0.8673703670501709,0.84950326656808661,0.0056446709437589027,0.85053449869155884,0.85303783416748047,0.86182647943496704,0.8673703670501709,0.8673703670501709,0.86390000581741333,0.86182647943496704,0.0034703612327575684,0.0055438876152038574,3,35,49
116,local_window,0.64999997615814209,0,0.64999997615814209,49,0.83540248870849609,0.86839181184768677,0.84895668954265358,0.0066013603901922428,0.84999662637710571,0.85299468040466309,0.86051124334335327,0.86839181184768677,0.86839181184768677,0.86469781398773193,0.86051124334335327,0.003693997859954834,0.0078805685043334961,3,30,49
117,local_window,0.64999997615814209,0,0.64999997615814209,47,0.8407549262046814,0.87030273675918579,0.85167628907142801,0.0063198171952853098,0.8531118631362915,0.85488325357437134,0.86347335577011108,0.87030273675918579,0.87030273675918579,0.86650389432907104,0.86347335577011108,0.0037988424301147461,0.006829380989074707,3,34,47
118,full_submap,0.57999998331069946,1,0.73633795976638794,75661,0.10000002384185791,0.89999997615814209,0.2887678157221929,0.23371217169120875,0.17272728681564331,0.68461316823959351,0.77003771066665649,0.88057178258895874,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,610,845,1643
119,local_window,0.64999997615814209,0,0.64999997615814209,63,0.81396716833114624,0.83969491720199585,0.83115651210149133,0.0074406410080070833,0.83463484048843384,0.8377833366394043,0.83833432197570801,0.83954876661300659,0.83969491720199585,0.83954876661300659,0.83939135074615479,0.00014615058898925781,0.00030356645584106445,42,56,63
120,local_window,0.64999997615814209,0,0.64999997615814209,45,0.81502801179885864,0.84787499904632568,0.831006215678321,0.0078741356715222241,0.83431714773178101,0.83705532550811768,0.83964937925338745,0.84787499904632568,0.84787499904632568,0.84533631801605225,0.83964937925338745,0.0025386810302734375,0.0082256197929382324,3,31,45
121,local_window,0.64999997615814209,0,0.64999997615814209,61,0.81539660692214966,0.83254897594451904,0.82749753506457224,0.0050336210512230426,0.83017045259475708,0.83199536800384521,0.83230292797088623,0.83245670795440674,0.83254897594451904,0.83245670795440674,0.83235418796539307,9.2267990112304688e-05,0.00019478797912597656,49,61,61
122,local_window,0.64999997615814209,0,0.64999997615814209,43,0.80682128667831421,0.83916592597961426,0.8223069171572841,0.0078740388817092246,0.82655066251754761,0.828693687915802,0.82917976379394531,0.83916592597961426,0.83916592597961426,0.83288037776947021,0.82917976379394531,0.006285548210144043,0.0099861621856689453,3,29,43
123,local_window,0.64999997615814209,0,0.64999997615814209,59,0.80372476577758789,0.83044880628585815,0.81861770153045654,0.0079459782524058196,0.82170408964157104,0.82723855972290039,0.82746785879135132,0.82820785045623779,0.83044880628585815,0.82820785045623779,0.82766592502593994,0.0022409558296203613,0.0027828812599182129,34,46,59
124,full_submap,0.57999998331069946,0,0.57999998331069946,91777,0.10000002384185791,0.89999997615814209,0.30203853632139699,0.23881007487409525,0.2042381763458252,0.70960712432861328,0.82536250352859497,0.88699233531951904,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,652,2177,3341
125,local_window,0.64999997615814209,0,0.64999997615814209,59,0.79401528835296631,0.82232403755187988,0.810931514885466,0.0082600835438133135,0.81411892175674438,0.82073968648910522,0.82119083404541016,0.82163155078887939,0.82232403755187988,0.82163155078887939,0.82163155078887939,0.00069248676300048828,0.00069248676300048828,33,45,59
126,local_window,0.64999997615814209,0,0.64999997615814209,59,0.80705106258392334,0.8278430700302124,0.81946318331411327,0.0060877385884729879,0.82188642024993896,0.82661283016204834,0.827217698097229,0.8278123140335083,0.8278430700302124,0.8278123140335083,0.82751506567001343,3.0755996704101562e-05,0.00032800436019897461,36,57,59
127,local_window,0.64999997615814209,0,0.64999997615814209,59,0.78715014457702637,0.8192029595375061,0.80652332002833738,0.009430905555725299,0.80988258123397827,0.81763941049575806,0.81829935312271118,0.81858360767364502,0.8192029595375061,0.81858360767364502,0.81833994388580322,0.00061935186386108398,0.00086301565170288086,31,42,59
128,local_window,0.64999997615814209,0,0.64999997615814209,59,0.79171371459960938,0.81946009397506714,0.80753433300276933,0.0082745071911473154,0.80921310186386108,0.81798315048217773,0.81883877515792847,0.819358229637146,0.81946009397506714,0.819358229637146,0.81919527053833008,0.00010186433792114258,0.00026482343673706055,27,46,59
129,local_window,0.64999997615814209,0,0.64999997615814209,57,0.78694814443588257,0.82026135921478271,0.8066805632490861,0.0098191221809107755,0.80974358320236206,0.81845146417617798,0.81927597522735596,0.82010054588317871,0.82026135921478271,0.82010054588317871,0.81989938020706177,0.00016081333160400391,0.00036197900772094727,25,38,57
130,local_window,0.64999997615814209,0,0.64999997615814209,57,0.79321414232254028,0.82395130395889282,0.81088220654872423,0.0091032467915939108,0.8133084774017334,0.82217419147491455,0.82343506813049316,0.82371306419372559,0.82395130395889282,0.82371306419372559,0.82352441549301147,0.00023823976516723633,0.00042688846588134766,25,42,57
131,full_submap,0.57999998331069946,0,0.57999998331069946,50087,0.10000002384185791,0.89999997615814209,0.38795656056306244,0.26790044811012487,0.32696452736854553,0.8164556622505188,0.86708855628967285,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,774,1061,3536
132,local_window,0.64999997615814209,0,0.64999997615814209,57,0.78190404176712036,0.81724095344543457,0.80184000730514526,0.01040555185642056,0.80423802137374878,0.81467872858047485,0.8155866265296936,0.81651467084884644,0.81724095344543457,0.81651467084884644,0.81574803590774536,0.00072628259658813477,0.001492917537689209,23,33,57
133,local_window,0.64999997615814209,0,0.64999997615814209,57,0.77806597948074341,0.81514078378677368,0.79927218901483632,0.012182187217544511,0.8017844557762146,0.81421083211898804,0.8143845796585083,0.81480354070663452,0.81514078378677368,0.81480354070663452,0.81452769041061401,0.00033724308013916016,0.00061309337615966797,24,34,57
134,local_window,0.64999997615814209,0,0.64999997615814209,55,0.77608847618103027,0.81323963403701782,0.79604494896802036,0.011690969836483397,0.79868686199188232,0.81082093715667725,0.81248068809509277,0.81268304586410522,0.81323963403701782,0.81268304586410522,0.81256163120269775,0.00055658817291259766,0.00067800283432006836,20,31,55
135,local_window,0.64999997615814209,0,0.64999997615814209,53,0.76868784427642822,0.81139564514160156,0.79224588286201914,0.013651059248170687,0.79712885618209839,0.80777490139007568,0.8095853328704834,0.81016135215759277,0.81139564514160156,0.81016135215759277,0.80964702367782593,0.0012342929840087891,0.0017486214637756348,21,29,53
136,full_submap,0.57999998331069946,1,0.78538215160369873,46477,0.10000002384185791,0.89999997615814209,0.3296038695634364,0.2439554023126255,0.23179556429386139,0.73514491319656372,0.81273287534713745,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,736,825,1547
137,local_window,0.64999997615814209,0,0.64999997615814209,55,0.75917643308639526,0.80410778522491455,0.78429211919957942,0.0146305733170322,0.78995096683502197,0.80087250471115112,0.80276471376419067,0.80402940511703491,0.80410778522491455,0.80402940511703491,0.80322545766830444,7.8380107879638672e-05,0.00088232755661010742,20,30,55
138,local_window,0.64999997615814209,0,0.64999997615814209,53,0.75425845384597778,0.79973411560058594,0.78157871736670437,0.015275916646796629,0.78717535734176636,0.79824799299240112,0.79898619651794434,0.79917073249816895,0.79973411560058594,0.79917073249816895,0.79908335208892822,0.00056338310241699219,0.00065076351165771484,24,31,53
139,local_window,0.64999997615814209,0,0.64999997615814209,53,0.75113570690155029,0.79854536056518555,0.77811943247633164,0.014827114648612288,0.78241807222366333,0.79641044139862061,0.79689151048660278,0.79789382219314575,0.79854536056518555,0.79789382219314575,0.79745280742645264,0.00065153837203979492,0.0010925531387329102,17,29,53
140,local_window,0.64999997615814209,0,0.64999997615814209,51,0.7356727123260498,0.78758984804153442,0.76814153615166159,0.016371516786509117,0.77450978755950928,0.78612446784973145,0.78643918037414551,0.78741282224655151,0.78758984804153442,0.78741282224655151,0.78689157962799072,0.00017702579498291016,0.00069826841354370117,22,30,47
141,local_window,0.64999997615814209,0,0.64999997615814209,49,0.72563254833221436,0.78232294321060181,0.76243400817014728,0.01667446842150766,0.76878476142883301,0.78001493215560913,0.78142374753952026,0.78232294321060181,0.78232294321060181,0.78152364492416382,0.78142374753952026,0.00079929828643798828,0.00089919567108154297,19,28,46
