match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
1866,local_window,0.64999997615814209,0,0.64999997615814209,65,0.21716538071632385,0.26385366916656494,0.24196355205315809,0.01506893659955961,0.24033659696578979,0.26292729377746582,0.26365602016448975,0.26385366916656494,0.26385366916656494,0.26385366916656494,0.26385366916656494,0,0,18,30,65
1867,local_window,0.64999997615814209,0,0.64999997615814209,63,0.1487855464220047,0.26607996225357056,0.19942015149290598,0.036861204475297456,0.20064753293991089,0.25193798542022705,0.26086336374282837,0.2643410861492157,0.26607996225357056,0.2643410861492157,0.2643410861492157,0.0017388761043548584,0.0017388761043548584,5,9,22
1868,local_window,0.64999997615814209,0,0.64999997615814209,63,0.84941476583480835,0.89732480049133301,0.87875756763276602,0.01566793298952824,0.88854533433914185,0.89379841089248657,0.89574402570724487,0.8971666693687439,0.89732480049133301,0.8971666693687439,0.89688700437545776,0.00015813112258911133,0.00043779611587524414,33,38,63
1869,local_window,0.64999997615814209,0,0.64999997615814209,63,0.14426490664482117,0.26640474796295166,0.19776492199254414,0.038462237609710619,0.19918462634086609,0.25094342231750488,0.25682723522186279,0.26471179723739624,0.26640474796295166,0.26471179723739624,0.25999999046325684,0.0016929507255554199,0.0064047574996948242,4,10,24
1870,local_window,0.64999997615814209,0,0.64999997615814209,63,0.20596820116043091,0.25627082586288452,0.23366003684581271,0.015683433600149559,0.23390752077102661,0.25464892387390137,0.25580912828445435,0.25623530149459839,0.25627082586288452,0.25623530149459839,0.2560458779335022,3.5524368286132812e-05,0.00022494792938232422,17,30,62
1871,local_window,0.64999997615814209,0,0.64999997615814209,63,0.84992223978042603,0.89794003963470459,0.8790294859144423,0.01621061342847134,0.88919121026992798,0.89460152387619019,0.89685088396072388,0.89739543199539185,0.89794003963470459,0.89739543199539185,0.89712315797805786,0.00054460763931274414,0.00081688165664672852,34,37,63
1872,local_window,0.64999997615814209,0,0.64999997615814209,61,0.20741423964500427,0.25747549533843994,0.23503958836930697,0.01500183501618294,0.23617647588253021,0.25400736927986145,0.25568628311157227,0.25602942705154419,0.25747549533843994,0.25602942705154419,0.25593137741088867,0.001446068286895752,0.0015441179275512695,18,28,60
1873,local_window,0.64999997615814209,0,0.64999997615814209,61,0.14604169130325317,0.26737746596336365,0.19773808121681213,0.039115726503705511,0.1991666853427887,0.25609070062637329,0.26546567678451538,0.265625,0.26737746596336365,0.265625,0.265625,0.0017524659633636475,0.0017524659633636475,6,9,18
1874,local_window,0.64999997615814209,0,0.64999997615814209,61,0.85209554433822632,0.89774507284164429,0.88112318906627718,0.014880809477289666,0.89002448320388794,0.89488965272903442,0.89702200889587402,0.89758574962615967,0.89774507284164429,0.89758574962615967,0.89730387926101685,0.00015932321548461914,0.00044119358062744141,32,39,61
1875,local_window,0.64999997615814209,0,0.64999997615814209,63,0.21994060277938843,0.26840168237686157,0.24708429901372819,0.015553908944920489,0.24767677485942841,0.26709449291229248,0.26758170127868652,0.26822340488433838,0.26840168237686157,0.26822340488433838,0.26774805784225464,0.00017827749252319336,0.00065362453460693359,20,31,63
1876,local_window,0.64999997615814209,0,0.64999997615814209,63,0.15979799628257751,0.27139633893966675,0.20533949680744656,0.032982560788266779,0.21146762371063232,0.24848484992980957,0.26060605049133301,0.26836603879928589,0.27139633893966675,0.26836603879928589,0.26230540871620178,0.0030303001403808594,0.0090909302234649658,3,6,23
1877,full_submap,0.57999998331069946,1,0.58067399263381958,55640,0.10000002384185791,0.89999997615814209,0.33972960591843815,0.26165899388997538,0.21562501788139343,0.78515928983688354,0.83278179168701172,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1166,1632,2285
1878,local_window,0.64999997615814209,0,0.64999997615814209,63,0.15673732757568359,0.27489879727363586,0.20558020259652818,0.036199076492007751,0.20962612330913544,0.2585393488407135,0.26825594902038574,0.273476243019104,0.27489879727363586,0.273476243019104,0.26842105388641357,0.0014225542545318604,0.00647774338722229,5,9,18
1879,local_window,0.64999997615814209,0,0.64999997615814209,63,0.22625264525413513,0.27054917812347412,0.25070926523397841,0.013225224424094012,0.2521631121635437,0.26787438988685608,0.26878681778907776,0.26904928684234619,0.27054917812347412,0.26904928684234619,0.26899930834770203,0.0014998912811279297,0.0015498697757720947,19,33,63
1880,local_window,0.64999997615814209,0,0.64999997615814209,63,0.84734153747558594,0.89753764867782593,0.87743187329125782,0.016892466612624807,0.88838833570480347,0.89333796501159668,0.89552527666091919,0.89741265773773193,0.89753764867782593,0.89741265773773193,0.89626270532608032,0.00012499094009399414,0.0012749433517456055,33,37,62
1881,local_window,0.64999997615814209,0,0.64999997615814209,63,0.84829241037368774,0.89766287803649902,0.87838816169708489,0.016274674782039693,0.88818758726119995,0.89344602823257446,0.89509719610214233,0.89678651094436646,0.89766287803649902,0.89678651094436646,0.89616411924362183,0.00087636709213256836,0.0014987587928771973,32,38,63
1883,local_window,0.64999997615814209,0,0.64999997615814209,63,0.15854167938232422,0.27500000596046448,0.20859361735601273,0.036083116223817137,0.21389707922935486,0.25921571254730225,0.26859068870544434,0.27088236808776855,0.27500000596046448,0.27088236808776855,0.26859068870544434,0.0041176378726959229,0.0064093172550201416,5,8,24
1882,local_window,0.64999997615814209,0,0.64999997615814209,63,0.22337010502815247,0.27075982093811035,0.24988135293362632,0.013912271118607759,0.25072306394577026,0.26843136548995972,0.26977941393852234,0.27029412984848022,0.27075982093811035,0.27029412984848022,0.26993873715400696,0.00046569108963012695,0.00082108378410339355,15,31,63
1884,local_window,0.64999997615814209,0,0.64999997615814209,63,0.21430106461048126,0.26422280073165894,0.24184619599864596,0.015295168962465638,0.24165363609790802,0.26219487190246582,0.2628629207611084,0.26421085000038147,0.26422280073165894,0.26421085000038147,0.26421085000038147,1.195073127746582e-05,1.195073127746582e-05,19,28,63
1885,local_window,0.64999997615814209,0,0.64999997615814209,63,0.84832471609115601,0.89844924211502075,0.87936553217115854,0.016991082551262939,0.89000368118286133,0.89521652460098267,0.89704161882400513,0.89807945489883423,0.89844924211502075,0.89807945489883423,0.89792436361312866,0.00036978721618652344,0.00052487850189208984,34,38,61
1886,local_window,0.64999997615814209,0,0.64999997615814209,63,0.84537988901138306,0.89742642641067505,0.87735153190673343,0.016627636439149933,0.88753670454025269,0.89268380403518677,0.89430141448974609,0.89645826816558838,0.89742642641067505,0.89645826816558838,0.89561271667480469,0.00096815824508666992,0.0018137097358703613,32,38,58
1887,local_window,0.64999997615814209,0,0.64999997615814209,63,0.15064939856529236,0.27642586827278137,0.20282866131691707,0.039693977914742759,0.20127490162849426,0.26106166839599609,0.2701871395111084,0.27642586827278137,0.27642586827278137,0.27642586827278137,0.27338403463363647,0,0.0030418336391448975,5,7,19
1888,local_window,0.64999997615814209,0,0.64999997615814209,61,0.21861699223518372,0.26567581295967102,0.24488496682682975,0.014444993502644977,0.24479269981384277,0.2639634907245636,0.26519685983657837,0.26567581295967102,0.26567581295967102,0.26567581295967102,0.26548421382904053,0,0.00019159913063049316,19,28,61
1889,local_window,0.64999997615814209,0,0.64999997615814209,61,0.14771932363510132,0.27165991067886353,0.2006797233565909,0.039253309870875219,0.20562516152858734,0.25530046224594116,0.26842105388641357,0.26842105388641357,0.27165991067886353,0.26842105388641357,0.26842105388641357,0.0032388567924499512,0.0032388567924499512,6,8,18
1890,local_window,0.64999997615814209,0,0.64999997615814209,61,0.85610377788543701,0.89866632223129272,0.88330131476042706,0.014149269545459977,0.89179480075836182,0.89603710174560547,0.89837414026260376,0.89866632223129272,0.89866632223129272,0.89866632223129272,0.89837414026260376,0,0.00029218196868896484,34,40,61
1891,full_submap,0.57999998331069946,0,0.57999998331069946,39758,0.10000002384185791,0.89999997615814209,0.38584822532829788,0.27686470913908429,0.28848934173583984,0.83007854223251343,0.87836945056915283,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1736,1957,2804
1892,local_window,0.64999997615814209,0,0.64999997615814209,65,0.15881109237670898,0.29047620296478271,0.21470690186207111,0.040719009260660036,0.21732339262962341,0.27126675844192505,0.2807905375957489,0.28412699699401855,0.29047620296478271,0.28412699699401855,0.2837410569190979,0.0063492059707641602,0.0067351460456848145,5,7,20
1893,local_window,0.64999997615814209,0,0.64999997615814209,65,0.2272704690694809,0.27950826287269592,0.25878111422061922,0.01582081438389258,0.25975102186203003,0.27884843945503235,0.27903518080711365,0.27920946478843689,0.27950826287269592,0.27920946478843689,0.27915966510772705,0.0002987980842590332,0.00034859776496887207,23,33,63
1895,local_window,0.64999997615814209,0,0.64999997615814209,65,0.22279393672943115,0.26623672246932983,0.24921878576278686,0.012944685255406247,0.24930310249328613,0.26545554399490356,0.26565712690353394,0.26599735021591187,0.26623672246932983,0.26599735021591187,0.26575794816017151,0.00023937225341796875,0.0004787743091583252,24,42,65
1894,local_window,0.64999997615814209,0,0.64999997615814209,65,0.14970472455024719,0.27349400520324707,0.20503689898894384,0.037672997619589393,0.2149696946144104,0.25100404024124146,0.26385542750358582,0.26989054679870605,0.27349400520324707,0.26989054679870605,0.26667767763137817,0.0036034584045410156,0.0068163275718688965,4,6,28
1896,local_window,0.64999997615814209,0,0.64999997615814209,65,0.85830849409103394,0.89780765771865845,0.88606867698522718,0.011442708792234734,0.89274269342422485,0.89443099498748779,0.89606893062591553,0.89764386415481567,0.89780765771865845,0.89764386415481567,0.8969382643699646,0.00016379356384277344,0.00086939334869384766,42,51,65
1897,local_window,0.64999997615814209,0,0.64999997615814209,65,0.85053843259811401,0.89685022830963135,0.8801821992947505,0.015250212224765088,0.88980388641357422,0.89338928461074829,0.89564263820648193,0.89685022830963135,0.89685022830963135,0.89685022830963135,0.89599126577377319,0,0.0008589625358581543,35,42,65
1898,local_window,0.64999997615814209,0,0.64999997615814209,63,0.22863996028900146,0.27604877948760986,0.2574333468126872,0.013197168851145516,0.26039999723434448,0.27311146259307861,0.27518630027770996,0.27589875459671021,0.27604877948760986,0.27589875459671021,0.27521133422851562,0.0001500248908996582,0.00083744525909423828,20,39,63
1899,local_window,0.64999997615814209,0,0.64999997615814209,69,0.15892750024795532,0.27990710735321045,0.21116905540659808,0.037182085559263667,0.21335697174072266,0.26545554399490356,0.27286401391029358,0.27527052164077759,0.27990710735321045,0.27527052164077759,0.27322942018508911,0.0046365857124328613,0.0066776871681213379,4,10,23
1900,local_window,0.64999997615814209,0,0.64999997615814209,69,0.22987480461597443,0.27610206604003906,0.25722266085769818,0.014362620508396821,0.25788331031799316,0.27453970909118652,0.27561068534851074,0.27592566609382629,0.27610206604003906,0.27592566609382629,0.27592566609382629,0.00017639994621276855,0.00017639994621276855,24,40,69
1901,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85509097576141357,0.89622527360916138,0.88259119741500369,0.013345570556175693,0.8910631537437439,0.89363795518875122,0.89536279439926147,0.89610028266906738,0.89622527360916138,0.89610028266906738,0.89610028266906738,0.00012499094009399414,0.00012499094009399414,35,47,63
1902,local_window,0.64999997615814209,0,0.64999997615814209,63,0.15540419518947601,0.28972333669662476,0.21358600164216662,0.041469949408801401,0.22157174348831177,0.26742774248123169,0.28007596731185913,0.2855568528175354,0.28972333669662476,0.2855568528175354,0.28239479660987854,0.0041664838790893555,0.0073285400867462158,4,6,21
1903,local_window,0.64999997615814209,0,0.64999997615814209,63,0.85426795482635498,0.89925593137741089,0.88321026260890656,0.014227504269077906,0.89189022779464722,0.89480423927307129,0.8963543176651001,0.89812755584716797,0.89925593137741089,0.89812755584716797,0.89698666334152222,0.0011283755302429199,0.0022692680358886719,34,46,63
1904,local_window,0.64999997615814209,0,0.64999997615814209,61,0.14515966176986694,0.28084290027618408,0.20608991237937427,0.042999053920936663,0.21306139230728149,0.26551723480224609,0.27471265196800232,0.28047031164169312,0.28084290027618408,0.28047031164169312,0.27762150764465332,0.0003725886344909668,0.0032213926315307617,6,9,19
1905,local_window,0.64999997615814209,0,0.64999997615814209,61,0.21982872486114502,0.2722124457359314,0.25056519151711071,0.016306354743605572,0.25201863050460815,0.27019309997558594,0.27049356698989868,0.2718278169631958,0.2722124457359314,0.2718278169631958,0.271635502576828,0.0003846287727355957,0.00057694315910339355,19,30,56
1906,local_window,0.64999997615814209,0,0.64999997615814209,61,0.85939592123031616,0.89929074048995972,0.88636695263815712,0.012536521355518264,0.89374947547912598,0.89606940746307373,0.89788442850112915,0.89929074048995972,0.89929074048995972,0.89929074048995972,0.89846140146255493,0,0.00082933902740478516,39,45,61
1907,full_submap,0.57999998331069946,0,0.57999998331069946,39333,0.10000002384185791,0.89999997615814209,0.40637438021960343,0.28819955691868204,0.34209752082824707,0.84176242351531982,0.88121247291564941,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1452,2024,3233
1908,local_window,0.64999997615814209,0,0.64999997615814209,61,0.14481624960899353,0.272417813539505,0.2022223514123041,0.03945977661233184,0.20834863185882568,0.25513309240341187,0.2641034722328186,0.27034223079681396,0.272417813539505,0.27034223079681396,0.2701871395111084,0.00207558274269104,0.0022306740283966064,4,8,19
1909,local_window,0.64999997615814209,0,0.64999997615814209,61,0.21762917935848236,0.26708567142486572,0.24822225018602903,0.015139158880319083,0.2507910430431366,0.26615524291992188,0.26636993885040283,0.26658466458320618,0.26708567142486572,0.26658466458320618,0.26656079292297363,0.0005010068416595459,0.00052487850189208984,21,37,61
1910,local_window,0.64999997615814209,0,0.64999997615814209,69,0.22643257677555084,0.2823067307472229,0.26011082486829895,0.016576990291331001,0.26332813501358032,0.28055322170257568,0.28087526559829712,0.2823067307472229,0.2823067307472229,0.2823067307472229,0.28162679076194763,0,0.00067993998527526855,21,35,63
1911,local_window,0.64999997615814209,0,0.64999997615814209,69,0.15394172072410583,0.27946770191192627,0.21309073290963104,0.040311601542185251,0.22132708132266998,0.26930439472198486,0.27472007274627686,0.27642586827278137,0.27946770191192627,0.27642586827278137,0.27617537975311279,0.0030418336391448975,0.0032923221588134766,7,11,27
