match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
3502,local_window,0.64999997615814209,0,0.64999997615814209,63,0.28425422310829163,0.33917781710624695,0.32399450786530026,0.015722362310395498,0.32949560880661011,0.33468830585479736,0.33717647194862366,0.33725219964981079,0.33917781710624695,0.33725219964981079,0.33717647194862366,0.0019256174564361572,0.002001345157623291,36,51,57
3503,local_window,0.64999997615814209,0,0.64999997615814209,63,0.28596240282058716,0.33206084370613098,0.32132366441545035,0.013508605069003466,0.32642656564712524,0.33066293597221375,0.33191144466400146,0.33196479082107544,0.33206084370613098,0.33196479082107544,0.33195412158966064,9.6052885055541992e-05,0.00010672211647033691,50,52,63
3504,local_window,0.64999997615814209,0,0.64999997615814209,63,0.30041402578353882,0.3454156219959259,0.33214723354294184,0.012268562009514069,0.33591127395629883,0.34301894903182983,0.34354355931282043,0.34502476453781128,0.3454156219959259,0.34502476453781128,0.34427386522293091,0.00039085745811462402,0.0011417567729949951,38,52,63
3505,local_window,0.64999997615814209,0,0.64999997615814209,63,0.3103601336479187,0.35685506463050842,0.3442168576376779,0.013177288035374671,0.34897089004516602,0.35383057594299316,0.3546917736530304,0.35617837309837341,0.35685506463050842,0.35617837309837341,0.3550916314125061,0.00067669153213500977,0.0017634332180023193,46,52,63
3506,local_window,0.64999997615814209,0,0.64999997615814209,45,0.68217778205871582,0.75982791185379028,0.72300891876220708,0.023976627452621462,0.72131282091140747,0.75868713855743408,0.75982791185379028,0.75982791185379028,0.75982791185379028,0.75982791185379028,0.75982791185379028,0,0,8,14,29
3507,local_window,0.64999997615814209,0,0.64999997615814209,45,0.69216907024383545,0.76261025667190552,0.72813748915990195,0.021897550569515908,0.72661763429641724,0.75933820009231567,0.76208329200744629,0.76261025667190552,0.76261025667190552,0.76216906309127808,0.76208329200744629,0.00044119358062744141,0.00052696466445922852,8,14,32
3508,full_submap,0.57999998331069946,1,0.81666195392608643,42687,0.10000002384185791,0.89999997615814209,0.38159745084391705,0.27232822463596401,0.31774929165840149,0.83661550283432007,0.89241701364517212,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2229,2497,3750
3509,full_submap,0.57999998331069946,0,0.57999998331069946,68675,0.10000002384185791,0.89999997615814209,0.31852433523851437,0.25105710966445755,0.19600000977516174,0.7478901743888855,0.81199997663497925,0.88916075229644775,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,645,874,2039
3510,local_window,0.64999997615814209,0,0.64999997615814209,63,0.17631930112838745,0.28330707550048828,0.22389236944062368,0.032051351741412722,0.22448974847793579,0.26592868566513062,0.27256137132644653,0.27826774120330811,0.28330707550048828,0.27826774120330811,0.27637797594070435,0.0050393342971801758,0.0069290995597839355,3,7,25
3511,local_window,0.64999997615814209,0,0.64999997615814209,61,0.16578584909439087,0.27107691764831543,0.2135890145770839,0.03219049191831936,0.21575264632701874,0.25981903076171875,0.26857918500900269,0.26923078298568726,0.27107691764831543,0.26923078298568726,0.26923078298568726,0.0018461346626281738,0.0018461346626281738,6,9,27
3512,local_window,0.64999997615814209,0,0.64999997615814209,65,0.16726750135421753,0.27569812536239624,0.21542349068018107,0.03155690011163842,0.22133482992649078,0.25602221488952637,0.26475918292999268,0.27388679981231689,0.27569812536239624,0.27388679981231689,0.26841729879379272,0.0018113255500793457,0.0072808265686035156,3,7,28
3513,local_window,0.64999997615814209,0,0.64999997615814209,59,0.75187820196151733,0.77607840299606323,0.76475727356086343,0.0069203209938943884,0.76568621397018433,0.77344679832458496,0.77390092611312866,0.77556240558624268,0.77607840299606323,0.77556240558624268,0.77396279573440552,0.00051599740982055664,0.0021156072616577148,29,49,59
3514,local_window,0.64999997615814209,0,0.64999997615814209,71,0.7630164623260498,0.78251725435256958,0.77144405035905439,0.0058833296329601137,0.76863366365432739,0.77984809875488281,0.78047549724578857,0.78164076805114746,0.78251725435256958,0.78164076805114746,0.78146147727966309,0.00087648630142211914,0.0010557770729064941,28,71,71
3515,local_window,0.64999997615814209,0,0.64999997615814209,57,0.76273733377456665,0.78314495086669922,0.77109405136944953,0.0063122133981012253,0.7685665488243103,0.77909660339355469,0.78011125326156616,0.7830207347869873,0.78314495086669922,0.7830207347869873,0.78211992979049683,0.00012421607971191406,0.0010250210762023926,22,55,57
3516,local_window,0.64999997615814209,0,0.64999997615814209,55,0.77505850791931152,0.79254639148712158,0.78295164325020528,0.0044806979004219302,0.78185075521469116,0.7895851731300354,0.79010283946990967,0.79112792015075684,0.79254639148712158,0.79112792015075684,0.79042381048202515,0.0014184713363647461,0.0021225810050964355,23,55,55
3517,local_window,0.64999997615814209,0,0.64999997615814209,55,0.77269691228866577,0.79652482271194458,0.78299348354339604,0.0058650374933575935,0.78378039598464966,0.79099935293197632,0.79160726070404053,0.79321390390396118,0.79652482271194458,0.79321390390396118,0.79282307624816895,0.0033109188079833984,0.0037017464637756348,18,43,55
3518,local_window,0.64999997615814209,0,0.64999997615814209,55,0.77964633703231812,0.79202520847320557,0.78453254482962864,0.0030184154960373288,0.78390026092529297,0.7890474796295166,0.78978127241134644,0.7911531925201416,0.79202520847320557,0.7911531925201416,0.79069584608078003,0.00087201595306396484,0.0013293623924255371,43,55,55
3519,local_window,0.64999997615814209,0,0.64999997615814209,53,0.7838895320892334,0.80193406343460083,0.79177413009247688,0.0051451435568493197,0.79051613807678223,0.79922366142272949,0.80049347877502441,0.80147522687911987,0.80193406343460083,0.80147522687911987,0.80101633071899414,0.00045883655548095703,0.00091773271560668945,24,53,53
3520,full_submap,0.57999998331069946,1,0.58411550521850586,28595,0.10000002384185791,0.89999997615814209,0.41028598995866589,0.29630647231950447,0.33949398994445801,0.8814125657081604,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2718,2871,3693
3521,full_submap,0.57999998331069946,1,0.64654916524887085,31969,0.10000002384185791,0.89999997615814209,0.40407075772822348,0.29434095369607621,0.32801932096481323,0.86097371578216553,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2631,2773,3594
3522,local_window,0.64999997615814209,0,0.64999997615814209,49,0.56215685606002808,0.6141393780708313,0.58505288557130464,0.016211900566865754,0.58314812183380127,0.60848581790924072,0.61325705051422119,0.6141393780708313,0.6141393780708313,0.613300621509552,0.61325705051422119,0.00083875656127929688,0.00088232755661010742,9,16,46
3523,local_window,0.64999997615814209,0,0.64999997615814209,47,0.56162464618682861,0.60994958877563477,0.58215982482788409,0.013984732990499323,0.57968622446060181,0.60264420509338379,0.60746216773986816,0.60994958877563477,0.60994958877563477,0.60906440019607544,0.60746216773986816,0.00088518857955932617,0.0024874210357666016,8,15,47
3524,local_window,0.64999997615814209,0,0.64999997615814209,47,0.52777987718582153,0.5794377326965332,0.54970931753199148,0.016059682597038591,0.54644596576690674,0.573478102684021,0.57853817939758301,0.5794377326965332,0.5794377326965332,0.57875186204910278,0.57853817939758301,0.00068587064743041992,0.00089955329895019531,7,14,43
3525,local_window,0.64999997615814209,0,0.64999997615814209,45,0.68428283929824829,0.74894237518310547,0.71348975764380562,0.019204351288639197,0.71160411834716797,0.74335950613021851,0.74791723489761353,0.74894237518310547,0.74894237518310547,0.74858421087265015,0.74791723489761353,0.00035816431045532227,0.0010251402854919434,6,12,32
3526,local_window,0.64999997615814209,0,0.64999997615814209,45,0.66652899980545044,0.73194962739944458,0.69862529436747234,0.02004057950184953,0.69783049821853638,0.72800737619400024,0.73123931884765625,0.73194962739944458,0.73194962739944458,0.73161816596984863,0.73123931884765625,0.00033146142959594727,0.00071030855178833008,8,14,33
3527,local_window,0.64999997615814209,0,0.64999997615814209,45,0.68695735931396484,0.74784916639328003,0.71683865520689227,0.018212895566206207,0.71605265140533447,0.74472403526306152,0.74774014949798584,0.74784916639328003,0.74784916639328003,0.74784916639328003,0.74774014949798584,0,0.00010901689529418945,8,14,36
3528,full_submap,0.57999998331069946,0,0.57999998331069946,31318,0.10000002384185791,0.89999997615814209,0.40178662731918091,0.28771842145215576,0.34144681692123413,0.85604792833328247,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2334,2549,3368
3529,full_submap,0.57999998331069946,1,0.84383249282836914,32732,0.10000002384185791,0.89999997615814209,0.40354288698356272,0.2856088591437107,0.33574879169464111,0.86398971080780029,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2740,2856,3688
3530,full_submap,0.57999998331069946,1,0.80331224203109741,39712,0.10000002384185791,0.89999997615814209,0.39191245411745573,0.29775090229975204,0.28983050584793091,0.86384177207946777,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2725,3035,5425
3531,full_submap,0.57999998331069946,1,0.76488685607910156,41787,0.10000002384185791,0.89999997615814209,0.37279328782064425,0.26764136153218226,0.30815988779067993,0.82463043928146362,0.8821718692779541,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1810,2155,3370
3532,full_submap,0.57999998331069946,0,0.57999998331069946,49584,0.10000002384185791,0.89999997615814209,0.33426392686674411,0.2753444461166662,0.1904977560043335,0.81786346435546875,0.88552027940750122,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,975,2886,3630
3533,full_submap,0.57999998331069946,0,0.57999998331069946,52567,0.10000002384185791,0.89999997615814209,0.3627700100814788,0.27277875051649442,0.25178581476211548,0.79775243997573853,0.87419354915618896,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1829,2314,3324
3534,full_submap,0.57999998331069946,0,0.57999998331069946,133849,0.10000002384185791,0.89551126956939697,0.28145829604111444,0.25023237525402336,0.13692310452461243,0.75558972358703613,0.81944489479064941,0.86307686567306519,0.89551126956939697,0.89551126956939697,0.89551126956939697,0,0,216,316,4781
3535,local_window,0.64999997615814209,0,0.64999997615814209,41,0.27559822797775269,0.30885311961174011,0.28572200565803341,0.0090713350051392569,0.28306156396865845,0.29919916391372681,0.30166494846343994,0.30885311961174011,0.30885311961174011,0.30835774540901184,0.30166494846343994,0.00049537420272827148,0.0071881711483001709,6,12,41
3536,local_window,0.64999997615814209,0,0.64999997615814209,41,0.28474816679954529,0.31650558114051819,0.29574548616641905,0.0074852107870220942,0.29329690337181091,0.30842334032058716,0.31189882755279541,0.31650558114051819,0.31650558114051819,0.31289017200469971,0.31189882755279541,0.0036154091358184814,0.0046067535877227783,6,12,41
3537,local_window,0.64999997615814209,0,0.64999997615814209,41,0.68558788299560547,0.82762295007705688,0.76865463431288561,0.047235290470807136,0.7837674617767334,0.82091909646987915,0.8266872763633728,0.82762295007705688,0.82762295007705688,0.82690739631652832,0.8266872763633728,0.00071555376052856445,0.00093567371368408203,6,13,21
3538,local_window,0.64999997615814209,0,0.64999997615814209,41,0.69091188907623291,0.83610028028488159,0.77311536887796917,0.047432325123686177,0.78455132246017456,0.82629191875457764,0.83258980512619019,0.83610028028488159,0.83610028028488159,0.83544719219207764,0.83258980512619019,0.00065308809280395508,0.0035104751586914062,5,11,20
3539,local_window,0.64999997615814209,1,0.75204747915267944,41,0.86846411228179932,0.89392369985580444,0.88663966481278578,0.0070355077759195412,0.88824403285980225,0.89363211393356323,0.89378374814987183,0.89392369985580444,0.89392369985580444,0.89385372400283813,0.89378374814987183,6.9975852966308594e-05,0.00013995170593261719,28,37,41
3540,local_window,0.64999997615814209,1,0.74133193492889404,41,0.86881452798843384,0.89393460750579834,0.88665916716180193,0.0069967117898061043,0.88817745447158813,0.89380252361297607,0.89386850595474243,0.89393460750579834,0.89393460750579834,0.89386850595474243,0.89386850595474243,6.6101551055908203e-05,6.6101551055908203e-05,27,38,41
3541,local_window,0.64999997615814209,0,0.64999997615814209,41,0.89669942855834961,0.8984721302986145,0.89772544982956681,0.00045964573328975754,0.89781904220581055,0.8982388973236084,0.89829719066619873,0.8984721302986145,0.8984721302986145,0.8984721302986145,0.89829719066619873,0,0.00017493963241577148,41,41,41
3542,local_window,0.64999997615814209,0,0.64999997615814209,39,0.27779287099838257,0.30530333518981934,0.2902283530968886,0.0063658864426972186,0.29009273648262024,0.29870036244392395,0.300150066614151,0.30530333518981934,0.30530333518981934,0.30155450105667114,0.300150066614151,0.0037488341331481934,0.005153268575668335,9,29,39
3543,local_window,0.64999997615814209,0,0.64999997615814209,39,0.68362301588058472,0.84324842691421509,0.77762720829401266,0.05129626880665427,0.79124957323074341,0.83383667469024658,0.83899909257888794,0.84324842691421509,0.84324842691421509,0.84221827983856201,0.83899909257888794,0.0010301470756530762,0.0042493343353271484,5,12,19
3544,local_window,0.64999997615814209,1,0.74739831686019897,39,0.87261921167373657,0.89507168531417847,0.88803384090081239,0.0063576100694863842,0.88930052518844604,0.89477896690368652,0.8949311375617981,0.89507168531417847,0.89507168531417847,0.89501309394836426,0.8949311375617981,5.8591365814208984e-05,0.00014054775238037109,26,37,39
3545,full_submap,0.57999998331069946,0,0.57999998331069946,38405,0.10000002384185791,0.89999997615814209,0.34580560173413016,0.27950021443465689,0.23559263348579407,0.82788991928100586,0.88986241817474365,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1914,2103,2992
3546,local_window,0.64999997615814209,0,0.64999997615814209,37,0.27480322122573853,0.28534203767776489,0.2804084959867838,0.0025460909583203063,0.28072911500930786,0.28334349393844604,0.28427308797836304,0.28534203767776489,0.28534203767776489,0.28471460938453674,0.28427308797836304,0.00062742829322814941,0.0010689496994018555,35,37,37
3547,local_window,0.64999997615814209,0,0.64999997615814209,37,0.68936234712600708,0.84845602512359619,0.78341717977781555,0.050516111286445224,0.79757440090179443,0.84012484550476074,0.84381985664367676,0.84845602512359619,0.84845602512359619,0.84542334079742432,0.84381985664367676,0.003032684326171875,0.0046361684799194336,5,10,18
3548,local_window,0.64999997615814209,1,0.74643713235855103,37,0.87226426601409912,0.89546835422515869,0.88821624904065521,0.0064146020809430137,0.88917058706283569,0.89531731605529785,0.89538705348968506,0.89546835422515869,0.89546835422515869,0.89541023969650269,0.89538705348968506,5.8114528656005859e-05,8.1300735473632812e-05,25,35,37
