stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883265044678,nan,342.1206568108172,0.014925002295689408,0.0003966884638824488,0,0,0,0,0,-0.023797146439550439,0.0068476827204452338,-0.0022034940501588283,-0.0089991457106148309,0.0049047807793387611,-0.0018068055862763795
639089883265344538,nan,339.88108092730738,0.020884734265701681,0.00035446516776552498,0,0,0,0,0,0.01642077858698417,0.0060084005251018766,-0.001806805586284232,-0.0040930709433537943,0.0020899693600018999,-0.001452340418518707
639089883265545081,nan,327.88183677060232,0.013638961204057103,0.00053560299058429909,0,0,0,0,0,-0.0008470795593492177,0.00022761420884588363,-0.0014523404185186619,-0.014431547205375329,0.0014456049722938753,-0.001987943409102961
639089883265844394,nan,336.2040629777552,0.016833600429769786,0.0006889006110096089,0,0,0,0,0,-0.029712368376672231,0.00049319992457040878,-0.0019879434090970104,-0.013942322089827583,0.0063818112668074653,-0.0026768440201066193
639089883266044869,nan,337.03273189822653,0.0068895165719595163,0.0010294829742074616,0,0,0,0,0,-0.013618256853988151,0.0096515797356495174,-0.0026768440201065651,-0.0067484821726660977,0.0091303941418623569,-0.0037063269943140268
639089883266344541,nan,325.15132720256941,0.0068486472676791664,0.00085446142343884729,0,0,0,0,0,0.0038921139430715861,0.0131958947091355,-0.0037063269943112408,-0.00027330161643272192,0.0077596016142289417,-0.0028518655708723935
639089883266544588,nan,325.72604233115641,0.0172627799135807,4.3615318144795984e-05,0,0,0,0,0,0.004001600969226333,0.0068546068469183957,-0.0028518655708603671,-0.013045962418206585,0.0041372270618714206,-0.0028082502527155711
639089883266844463,nan,329.26167369485069,0.017198350564877628,0.00065373025131157695,0,0,0,0,0,-0.032003671588961731,-0.0012392504267972754,-0.002808250252715572,-0.015217773119312572,0.0025046612600693593,-0.002154520001403995
639089883267144709,nan,341.71849601815637,0.0099022966729295989,0.00022991013724231327,0,0,0,0,0,-0.017370897462639034,0.00088614212847458419,-0.0021545200013902413,-0.0077323028287454593,0.0031561581817637669,-0.0023844301386325545
639089883267344658,nan,326.60722207440284,0.0055664874640638552,0.00068183347236403522,0,0,0,0,0,-0.0027976586270934082,0.003585644290483584,-0.002384430138637541,-0.0083030893117164578,0.0044078460080632974,-0.0030662636110015762
639089883267544427,nan,329.43203439713869,0.0058172186833396963,0.00069170696816138293,0,0,0,0,0,-0.0088676343295582931,0.0056458468145164876,-0.0030662636110015454,-0.014587755463132237,0.0045874293982590009,-0.0023745566428401625
639089883267844633,nan,331.71495429289149,0.012425716415836912,0.0010065422703274822,0,0,0,0,0,-0.023943500432955376,0.0048547684038653281,-0.0023745566428361575,-0.011520082305106542,0.0050937463681965094,-0.0033810989131636397
639089883268044781,nan,325.73565501461866,0.0021238067957438937,0.00046160900220475675,0,0,0,0,0,-0.0094993774391138961,0.0054272620695712407,-0.0033810989131636249,-0.0074003539796752057,0.0057507675909676753,-0.0029194899109588682
639089883268344654,nan,330.29174232340898,0.0033899828317263234,0.00054394530922504672,0,0,0,0,0,-0.0012904453175673139,0.0067251861310003999,-0.0029194899109617456,-0.0046761872906803661,0.0068946998204173875,-0.0023755446017366989
639089883268544229,nan,335.04833096767459,0.004219341890157889,0.00010281342419465227,0,0,0,0,0,-0.0028875379591051047,0.0076457895484573378,-0.0023755446017366872,-0.0065934807665086166,0.0056286544775472807,-0.0022727311775420349
639089883268844518,nan,345.32141361569131,0.0035715996885365871,0.00022426836103620453,0,0,0,0,0,-0.009454787995938364,0.003739249053698331,-0.0022727311775380681,-0.012691946353104274,0.0022302327828166843,-0.0020484628165018635
639089883269044822,nan,334.8762141680682,0.0087960766945342495,0.0015611849632721376,0,0,0,0,0,-0.016722938834667724,-1.6071981245834466e-05,-0.0020484628165018913,-0.0092233205822633488,0.0045803060802643084,-0.0036096477797740289
639089883269344586,nan,335.68946482517089,0.0040536716000344119,0.0012410425867299402,0,0,0,0,0,-0.0040848666643191513,0.0080617261412696713,-0.0036096477797801607,-0.0063280690086010907,0.0046852936032891531,-0.0023686051930502205
639089883269544633,nan,331.50587981220366,0.0018056714426958039,0.000891072847385693,0,0,0,0,0,-0.0044218764314046689,0.0047544158995720467,-0.0023686051930441889,-0.0028506229825887705,0.0056441416767367249,-0.0032596780404298819
639089883269844607,nan,341.70793722133192,0.016734056727568634,0.00045942634834110268,0,0,0,0,0,0.0023065900900095951,0.0070661576568639903,-0.0032596780404298325,-0.014037162350125032,0.0034730516554943532,-0.0028002516920887298
639089883270044465,nan,330.58092617176317,0.010790463709913243,0.00076705154325106429,0,0,0,0,0,-0.021418132314201192,0.0020405487419838698,-0.0028002516920726445,-0.010919851058830352,0.0045345811712204894,-0.0035673032353237088
639089883270344520,nan,336.03742326492301,0.0068006881669753685,0.00039898449119438314,0,0,0,0,0,-0.0062931239311117887,0.006110107946810571,-0.0035673032353214637,-0.013034214111944905,0.0052117412520171057,-0.0031683187441270805
639089883270544511,nan,336.83477412318592,0.0027944158123516124,0.00043473978687814984,0,0,0,0,0,-0.014434875048241834,0.0056603263100062483,-0.0031683187441270688,-0.017148143209684063,0.0049917938751725842,-0.0036030585310052187
639089883270844495,nan,342.75017539938369,0.021427860930621073,0.00012089803692623153,0,0,0,0,0,-0.023262476091536387,0.0046648967783663496,-0.0036030585310052161,-0.0020549169120146135,0.0077296410921907132,-0.0034821604940789845
639089883271144244,nan,334.14787747969626,0.016975323726171148,0.00062149234997997292,0,0,0,0,0,0.012871634201873788,0.010437254137994475,-0.0034821604940764887,-0.0038569785786609456,0.0075536574173625803,-0.0028606681440965158
