stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132033945593199,0.71028876304626465,14.917950700377116,0.010297740594347789,0.001613277018375707,0,0,0,0,0,7.23694499581062,-2.449669677121241,-0.03225255315063047,7.2266737846588898,-2.4504083805969676,-0.033865830169006177
639132033945793042,0.69408917427062988,16.879179469516654,0.0073126870332929101,0.00015946493506500958,0,0,0,1,2,7.2514882683109958,-2.4435197393639192,-0.03386583016901195,7.2587952141410845,-2.4432300252237065,-0.03370636523394694
639132033946092443,0.74574726819992065,10.946342792671143,0.0062352479531843077,0.0014464238530390028,0,0,0,0,0,7.3066525734263355,-2.4325350736691438,-0.033706365233966175,7.3012584002418617,-2.4356625667056817,-0.035152789087005178
639132033946294544,0.72339862585067749,12.052182937784091,0.0080367854773911382,0.00035637974357259627,0,0,0,0,0,7.3297734297292152,-2.4305808400949256,-0.035152789087008127,7.3365674026003935,-2.4262876066473598,-0.035509168830580723
639132033946592403,0.71244257688522339,14.092551373621713,0.012065480279266433,0.0012424450766496328,0,0,0,0,0,7.3882864986970116,-2.4125555715353242,-0.035509168830582215,7.3768050337405411,-2.4162639103578574,-0.034266723753932582
639132033946792235,0.70402401685714722,15.919858207868925,0.0012793049427045299,0.00057103695567987944,0,0,0,0,0,7.4036653527119629,-2.4095726695472108,-0.03426672375394528,7.4048326886929612,-2.4090492692760082,-0.03483776070962516
639132033947092505,0.70304787158966064,15.96752791780338,0.0011472330643060799,0.0012854138152342057,0,0,0,0,0,7.4466902576286724,-2.3982746491038043,-0.034837760709631141,7.4455467873598993,-2.3983674900875829,-0.033552346894396935
639132033947292332,0.6855086088180542,17.635334541777475,0.0071453401872279363,0.0013949174717121926,0,0,0,1,2,7.4724884626068429,-2.3912990534679159,-0.033552346894406539,7.4791369082221069,-2.388681028011185,-0.032157429422694346
639132033947592380,0.71277391910552979,12.91138464728566,0.012020005676024851,0.00061197969504671323,0,0,0,0,0,7.5291481728626275,-2.3742591621203082,-0.032157429422702562,7.5200554537466271,-2.3821206502446515,-0.031545449727655848
639132033947792334,0.6980476975440979,13.378635837997008,0.0053282800790048915,0.0014016891561293085,0,0,0,0,0,7.5470949922198933,-2.3777854622573109,-0.031545449727657555,7.5496820985265627,-2.3731274101367017,-0.032947138883786864
639132033948092380,0.69507706165313721,14.211900983279721,0.0086983927780249388,0.0018143541170324781,0,0,0,1,2,7.5937748236385385,-2.3597429561463406,-0.03294713888380281,7.5851466115852677,-2.3608456771829536,-0.031132784766770331
639132033948292537,0.7346196174621582,10.634372766664903,0.0073415195767231912,0.0013452563626553983,0,0,0,0,0,7.6086953824786043,-2.3526904907569564,-0.031132784766779338,7.6160268354368625,-2.3523061637916562,-0.02978752840412394
639132033948592400,0.72114795446395874,11.486865957007252,0.0057434126977622488,0.0012199929110440766,0,0,0,0,0,7.6619491481565722,-2.3396069616643036,-0.029787528404132114,7.6563533789897829,-2.3409008537961391,-0.03100752131517619
639132033948792389,0.7196429967880249,12.453753438886825,0.0065614498946777195,0.00088519339805563993,0,0,0,0,0,7.6831348538961768,-2.3333264128316227,-0.031007521315183612,7.689129121879728,-2.3306578221807848,-0.030122327917127972
639132033948992327,0.72185641527175903,14.115565462886506,0.0042590809560669454,0.0011705200281202123,0,0,0,0,0,7.7217256231509594,-2.3204708069179332,-0.030122327917136496,7.7259617631375557,-2.32091226881243,-0.028951807889016284
639132033949292318,0.68365323543548584,15.909409918208118,0.015693716995158945,0.0014942789164316406,0,0,0,1,2,7.780900399233353,-2.3063760479015163,-0.028951807889055842,7.7657984856381539,-2.310645117927562,-0.030446086805487483
639132033949592202,0.70443987846374512,11.368086525032506,0.016228609895776736,0.002248906834682405,0,0,0,0,0,7.8055051581995682,-2.3004114849192749,-0.030446086805547643,7.7893085585308253,-2.299392692339906,-0.032694993640230048
639132033949793736,0.71610438823699951,11.361731175420816,0.0103522878468291,0.00018910134026863673,0,0,0,0,0,7.8051414715624929,-2.2918147202707417,-0.032694993640307306,7.815256197850621,-2.289609686080563,-0.032505892300038669
639132033950093682,0.72983932495117188,11.71227508519231,0.0024749863744394467,0.0011275853056584295,0,0,0,1,2,7.853624049066533,-2.2751439027398628,-0.03250589230008815,7.8560653436169234,-2.2755508898058672,-0.03363347760574658
639132033950292317,0.75358414649963379,9.2879573491887495,0.0039856115548178054,0.0012164816362268474,0,0,0,0,0,7.8829285688730071,-2.2662964787157827,-0.033633477605766432,7.8860524543392003,-2.2638213142646797,-0.032416995969539585
639132033950592371,0.74210023880004883,10.298679891991817,0.0085818164907441007,0.0020606226819058354,0,0,0,1,2,7.9310580244324145,-2.2462172096521469,-0.032416995969572933,7.9236317823568205,-2.2505181982496074,-0.034477618651478768
639132033950794658,0.76093155145645142,9.1486993081930397,0.0056510663484501712,0.0016951733222245816,0,0,0,0,0,7.9488262386055437,-2.2415993380119716,-0.034477618651507919,7.954477260195695,-2.241576846630736,-0.032782445329283337
639132033951092345,0.75175881385803223,9.2804498202740184,0.010163014018492988,0.00055353445712098132,0,0,0,1,2,7.9996421347805837,-2.2284846511849334,-0.032782445329301656,7.9896888069413077,-2.2264308452388963,-0.033335979786422637
639132033951294295,0.76437884569168091,8.4977389005654249,0.0030509550980623852,0.00076138207184005963,0,0,0,0,0,8.0134794898290611,-2.2161974488268057,-0.033335979786445084,8.0105957088724402,-2.2152013893885072,-0.032574597714605025
639132033951592384,0.74769872426986694,9.6026380082143046,0.0047526199024572032,0.0023466637458514142,0,0,0,0,0,8.0412636224199403,-2.1987291266716489,-0.0325745977146355,8.0454789751924203,-2.2009241658377636,-0.034921261460486915
639132033951792232,0.74899137020111084,9.5600968621963194,0.011911556931074783,0.0028242600966425779,0,0,0,1,2,8.0687076885954383,-2.1914169846291887,-0.034921261460521193,8.0788876404822059,-2.1852320215650036,-0.032097001363878615
639132033952092237,0.76813334226608276,6.9725393030748668,0.013763351728235854,0.0011945844541010886,0,0,0,0,0,8.1286895536970061,-2.1618399225258047,-0.032097001363902117,8.1173690992158853,-2.1696678955160498,-0.033291585818003205
639132033952292506,0.77610713243484497,7.8636838504571012,0.0021672397209618302,0.00021822200117856821,0,0,0,0,0,8.1429045887487206,-2.1593398676582352,-0.033291585818022794,8.1422705206522981,-2.1572674570673498,-0.033509807819201362
639132033952593686,0.77989703416824341,7.9293542867594482,0.0066181760742196121,0.0013412826997107608,0,0,0,1,2,8.1795240346385452,-2.1387159093830586,-0.033509807819229076,8.1741749386789184,-2.1426130143295641,-0.034851090518939837
639132033952793764,0.78392016887664795,7.1315310811962984,0.0047585491034965221,0.0013996411985479698,0,0,0,0,0,8.1952843550357937,-2.1329169674381339,-0.03485109051896447,8.1999454077936598,-2.1319586476800279,-0.0334514493204165
639132033953092261,0.78463184833526611,7.3687050765787134,0.0032203302808784754,0.00087502405745249617,0,0,0,1,2,8.2382279834349674,-2.1161313612090265,-0.033451449320455122,8.2352357742248721,-2.117321827991832,-0.034326473377907618
639132033953293863,0.79051893949508667,6.3395822388606344,0.0073388561023397178,0.00051837782267485227,0,0,0,0,0,8.2589514003866462,-2.1074856778175581,-0.03432647337793901,8.2622698056843795,-2.100939916198707,-0.033808095555264157
639132033953548791,0.80178183317184448,6.2987131474233236,0.0022189276272261299,0.00083109079583155998,0,0,0,1,2,8.2962977678757177,-2.0803198663939542,-0.033808095555293571,8.296208681515731,-2.0825370049632212,-0.032977004759462011
639132033953792289,0.8156391978263855,5.5049744481886727,0.0014754943521283,0.00097471167722230911,0,0,0,0,0,8.3284375317647292,-2.0650613327193521,-0.03297700475949833,8.3288332500201445,-2.0664827723577095,-0.03200229308227602
639132033954092386,0.79187345504760742,6.021491917924199,0.010217166792028307,0.0037665638311931912,0,0,0,1,2,8.3687339266016121,-2.0468480377904301,-0.032002293082327514,8.3593915741739568,-2.050984576001738,-0.035768856913520705
639132033954293154,0.81475883722305298,4.9950371505895665,0.0085972572116649951,0.00072924029655253852,0,0,0,0,0,8.3797523202950899,-2.0406582623023648,-0.035768856913565239,8.3862214993790989,-2.0349958817479914,-0.0350396166170127
639132033954562610,0.81009602546691895,5.8069718387038236,0.0015172699970468315,0.00053148451135288932,0,0,0,1,2,8.422117093968108,-2.0136047044505565,-0.035039616617051704,8.4216339208883575,-2.0150429853754606,-0.034508132105698815
639132033954798816,0.81532472372055054,4.994592240749868,0.0042958422545040882,0.00073098808074240074,0,0,0,0,0,8.4525416538393348,-1.9976282261921763,-0.034508132105739303,8.4497277405473579,-2.0008741702244754,-0.033777144024996902
639132033955092245,0.8039557933807373,5.6141080221591304,0.0082666649671220126,0.0019725032780193857,0,0,0,1,2,8.4845125201641416,-1.983330841533673,-0.033777144025044052,8.4763999831730317,-1.9849197069296445,-0.035749647303063438
639132033955292326,0.82405287027359009,4.750073294771437,0.012474833233487477,0.0019326503082290961,0,0,0,0,0,8.4945199288672519,-1.9740809479793757,-0.035749647303112198,8.5042054105668292,-1.9662188294067213,-0.033816996994883101
639132033955592219,0.82275736331939697,4.9326441202616129,0.0049108934949605642,1.3271350433795293e-05,0,0,0,1,2,8.5456250191971517,-1.9383615691289724,-0.033816996994916255,8.5412202986249266,-1.9405330459535006,-0.033830268345350051
639132033955799604,0.83223211765289307,4.5673522417347234,0.0029488250908495197,0.0012658104781030216,0,0,0,0,0,8.5667201987761281,-1.9228378711812715,-0.033830268345386202,8.5696408158081994,-1.9224309736900049,-0.032564457867283181
639132033956094360,0.82342815399169922,4.6559242950695277,0.012147051230145077,0.0014347163441619168,0,0,0,1,2,8.6098890515694482,-1.8967953926226366,-0.032564457867334008,8.5995160341874612,-1.9031161017585458,-0.033999174211495925
639132033956292313,0.82944530248641968,4.5905790599909722,0.0044885069475445885,0.00048714480358409001,0,0,0,0,0,8.619489087909745,-1.8902031593382205,-0.033999174211558986,8.6233543264444954,-1.8879213561723807,-0.033512029407974896
639132033956592383,0.81898355484008789,5.5925408014041906,0.005617385352347278,0.00062422584955258709,0,0,0,1,2,8.6593526036295394,-1.8649757249388519,-0.033512029408019589,8.6547170166368694,-1.868148476336323,-0.034136255257572176
639132033956794268,0.81897473335266113,5.0478798259762581,0.0047050807398224944,0.0006595654637884113,0,0,0,0,0,8.675767163413747,-1.8548772288700655,-0.034136255257612574,8.6791496490388944,-1.851606666874946,-0.033476689793824163
